 0.479165E+01 -.287759E+01 -.165817E+01 -.796287E+01 0.331824E+02
 0.500000E+01 -.288401E+01 -.165888E+01 -.795791E+01 0.327770E+02
 0.484618E+01 -.288406E+01 -.166180E+01 -.804981E+01 0.328052E+02
 0.483100E+01 -.288392E+01 -.166189E+01 -.771972E+01 0.327846E+02
 0.480962E+01 -.288398E+01 -.166213E+01 -.793474E+01 0.327730E+02
 0.480267E+01 -.288407E+01 -.165629E+01 -.767429E+01 0.327814E+02
 0.480256E+01 -.288403E+01 -.166158E+01 -.794387E+01 0.327706E+02
 0.486534E+01 -.287336E+01 -.168681E+01 -.816108E+01 0.339545E+02
 0.499302E+01 -.288025E+01 -.165890E+01 -.915977E+01 0.329138E+02
 0.480952E+01 -.287641E+01 -.166579E+01 -.830574E+01 0.332967E+02
 0.476637E+01 -.290490E+01 -.166164E+01 -.694228E+01 0.368095E+02
 0.480485E+01 -.288402E+01 -.166167E+01 -.793119E+01 0.327692E+02
 0.415358E+01 -.288462E+01 -.166155E+01 -.768892E+01 0.327939E+02
 0.492770E+01 -.288439E+01 -.166990E+01 -.767298E+01 0.328233E+02
 0.480509E+01 -.288400E+01 -.166197E+01 -.806636E+01 0.327728E+02
 0.487790E+01 -.288085E+01 -.165090E+01 -.795890E+01 0.329481E+02
 0.457833E+01 -.289699E+01 -.166435E+01 -.824592E+01 0.344072E+02
 0.481563E+01 -.287290E+01 -.165986E+01 -.864152E+01 0.339467E+02
 0.469898E+01 -.288399E+01 -.166144E+01 -.781176E+01 0.327735E+02
 0.486306E+01 -.288402E+01 -.166333E+01 -.787426E+01 0.327834E+02
 0.480641E+01 -.288387E+01 -.166060E+01 -.799893E+01 0.327728E+02
 0.480260E+01 -.288437E+01 -.166016E+01 -.755766E+01 0.327719E+02
 0.481223E+01 -.288364E+01 -.163932E+01 -.799170E+01 0.330305E+02
 0.476938E+01 -.288406E+01 -.166168E+01 -.819481E+01 0.327709E+02
 0.486081E+01 -.288384E+01 -.166868E+01 -.779055E+01 0.328129E+02
 0.491561E+01 -.289516E+01 -.165104E+01 -.795959E+01 0.339244E+02
 0.485762E+01 -.288345E+01 -.166164E+01 -.789070E+01 0.327812E+02
 0.487644E+01 -.285455E+01 -.165763E+01 -.729495E+01 0.412269E+02
 0.484167E+01 -.288399E+01 -.166253E+01 -.692439E+01 0.328301E+02
 0.472639E+01 -.288337E+01 -.166311E+01 -.807477E+01 0.327840E+02
 0.354616E+01 -.289462E+01 -.149449E+01 -.550000E+01 0.452121E+02
 0.478123E+01 -.288304E+01 -.166063E+01 -.780978E+01 0.327799E+02
 0.480499E+01 -.288237E+01 -.165998E+01 -.809756E+01 0.327979E+02
 0.480377E+01 -.288401E+01 -.166158E+01 -.774455E+01 0.327707E+02
 0.449326E+01 -.291886E+01 -.165639E+01 -.768490E+01 0.437247E+02
 0.480417E+01 -.288167E+01 -.165511E+01 -.795420E+01 0.328542E+02
 0.480510E+01 -.288234E+01 -.166473E+01 -.749776E+01 0.327965E+02
 0.481179E+01 -.288397E+01 -.166178E+01 -.793186E+01 0.327711E+02
 0.480469E+01 -.288401E+01 -.166251E+01 -.794519E+01 0.327734E+02
 0.479652E+01 -.288426E+01 -.166111E+01 -.793651E+01 0.327712E+02
 0.500000E+01 -.288579E+01 -.166141E+01 -.679771E+01 0.328075E+02
 0.475489E+01 -.288407E+01 -.166175E+01 -.783053E+01 0.328036E+02
 0.482456E+01 -.288401E+01 -.166186E+01 -.766309E+01 0.327782E+02
 0.477850E+01 -.285403E+01 -.166390E+01 -.774699E+01 0.413928E+02
 0.473127E+01 -.288392E+01 -.166275E+01 -.753054E+01 0.327805E+02
 0.489436E+01 -.287847E+01 -.164316E+01 -.793343E+01 0.333640E+02
 0.481528E+01 -.288450E+01 -.173494E+01 -.796676E+01 0.360494E+02
 0.481255E+01 -.288247E+01 -.166069E+01 -.797689E+01 0.327961E+02
 0.470446E+01 -.288400E+01 -.166154E+01 -.822011E+01 0.327751E+02
 0.482102E+01 -.288425E+01 -.166099E+01 -.806763E+01 0.327696E+02
 0.489735E+01 -.288303E+01 -.166206E+01 -.102084E+02 0.328920E+02
 0.483667E+01 -.288398E+01 -.166206E+01 -.616057E+01 0.328284E+02
 0.490623E+01 -.288530E+01 -.166593E+01 -.798482E+01 0.328098E+02
 0.471961E+01 -.288013E+01 -.166157E+01 -.787418E+01 0.329089E+02
 0.497015E+01 -.288384E+01 -.166160E+01 -.757341E+01 0.327806E+02
 0.476644E+01 -.289086E+01 -.171661E+01 -.793180E+01 0.353563E+02
 0.491054E+01 -.288421E+01 -.165836E+01 -.781455E+01 0.327748E+02
 0.477179E+01 -.288407E+01 -.165440E+01 -.798671E+01 0.327923E+02
 0.480716E+01 -.288406E+01 -.166237E+01 -.797660E+01 0.327733E+02
 0.489723E+01 -.288400E+01 -.165982E+01 -.789538E+01 0.327711E+02
 0.480657E+01 -.288402E+01 -.166158E+01 -.790833E+01 0.327726E+02
 0.482022E+01 -.288404E+01 -.165710E+01 -.795359E+01 0.327855E+02
 0.482503E+01 -.291079E+01 -.166151E+01 -.779122E+01 0.394432E+02
 0.480474E+01 -.288601E+01 -.165972E+01 -.796259E+01 0.328069E+02
 0.485879E+01 -.288359E+01 -.166376E+01 -.764611E+01 0.327845E+02
 0.481142E+01 -.288313E+01 -.166122E+01 -.794467E+01 0.327775E+02
 0.498869E+01 -.288404E+01 -.166144E+01 -.813832E+01 0.327760E+02
 0.480575E+01 -.288408E+01 -.166132E+01 -.795238E+01 0.327725E+02
 0.485883E+01 -.288145E+01 -.164255E+01 -.745126E+01 0.330635E+02
 0.481774E+01 -.288399E+01 -.166168E+01 -.819276E+01 0.327742E+02
 0.484239E+01 -.288406E+01 -.166149E+01 -.793856E+01 0.328286E+02
 0.491403E+01 -.288392E+01 -.166166E+01 -.844399E+01 0.327781E+02
 0.443664E+01 -.287979E+01 -.164424E+01 -.792286E+01 0.331504E+02
 0.484083E+01 -.288380E+01 -.166217E+01 -.797234E+01 0.328290E+02
 0.486034E+01 -.288415E+01 -.166075E+01 -.827488E+01 0.327797E+02
 0.481786E+01 -.288473E+01 -.166287E+01 -.742146E+01 0.327865E+02
 0.497533E+01 -.288395E+01 -.166100E+01 -.782545E+01 0.327755E+02
 0.478712E+01 -.288389E+01 -.166540E+01 -.816003E+01 0.327805E+02
 0.477565E+01 -.288404E+01 -.166162E+01 -.798088E+01 0.327708E+02
 0.494647E+01 -.288087E+01 -.166038E+01 -.773986E+01 0.328633E+02
 0.478136E+01 -.288373E+01 -.166172E+01 -.793804E+01 0.327714E+02
 0.480874E+01 -.288423E+01 -.166636E+01 -.795015E+01 0.327847E+02
 0.421076E+01 -.288404E+01 -.166500E+01 -.908179E+01 0.327810E+02
 0.481137E+01 -.288369E+01 -.166735E+01 -.775577E+01 0.327895E+02
 0.498998E+01 -.288600E+01 -.164942E+01 -.729323E+01 0.328650E+02
 0.489693E+01 -.288398E+01 -.166224E+01 -.794888E+01 0.327709E+02
 0.485502E+01 -.288387E+01 -.166121E+01 -.790335E+01 0.327745E+02
 0.477720E+01 -.287900E+01 -.165909E+01 -.758942E+01 0.330187E+02
 0.482366E+01 -.285983E+01 -.166586E+01 -.830338E+01 0.382367E+02
 0.447389E+01 -.288173E+01 -.165732E+01 -.794350E+01 0.328493E+02
 0.479607E+01 -.288431E+01 -.166037E+01 -.735867E+01 0.327715E+02
 0.500000E+01 -.288407E+01 -.166165E+01 -.832314E+01 0.327763E+02
 0.492101E+01 -.288418E+01 -.160591E+01 -.796974E+01 0.343437E+02
 0.458602E+01 -.288349E+01 -.160603E+01 -.769958E+01 0.343704E+02
 0.472195E+01 -.288847E+01 -.166189E+01 -.795692E+01 0.329815E+02
 0.475080E+01 -.288476E+01 -.166476E+01 -.812528E+01 0.328159E+02
 0.480842E+01 -.290891E+01 -.165109E+01 -.921412E+01 0.383123E+02
 0.496795E+01 -.288398E+01 -.166171E+01 -.776042E+01 0.327788E+02
 0.500000E+01 -.288403E+01 -.166705E+01 -.700965E+01 0.327895E+02
 0.497060E+01 -.288398E+01 -.166188E+01 -.761291E+01 0.327809E+02
 0.482677E+01 -.288239E+01 -.170188E+01 -.772609E+01 0.336987E+02
 0.476724E+01 -.288403E+01 -.166141E+01 -.699317E+01 0.327708E+02
 0.472183E+01 -.288539E+01 -.166119E+01 -.787924E+01 0.328017E+02
 0.480553E+01 -.288403E+01 -.166165E+01 -.788490E+01 0.327726E+02
 0.338916E+01 -.288391E+01 -.160754E+01 -.909676E+01 0.342740E+02
 0.480305E+01 -.288296E+01 -.162547E+01 -.829496E+01 0.334839E+02
 0.448422E+01 -.288293E+01 -.166292E+01 -.691636E+01 0.327968E+02
 0.478100E+01 -.288447E+01 -.166093E+01 -.797797E+01 0.327727E+02
 0.500000E+01 -.288180E+01 -.166026E+01 -.791068E+01 0.328213E+02
 0.487503E+01 -.288567E+01 -.170781E+01 -.788490E+01 0.341375E+02
 0.465252E+01 -.290205E+01 -.165762E+01 -.753496E+01 0.358493E+02
 0.490488E+01 -.288397E+01 -.166103E+01 -.809717E+01 0.327777E+02
 0.480163E+01 -.288407E+01 -.166162E+01 -.844111E+01 0.327707E+02
 0.481510E+01 -.288559E+01 -.166511E+01 -.613101E+01 0.328190E+02
 0.477399E+01 -.288266E+01 -.164649E+01 -.793444E+01 0.329197E+02
 0.494610E+01 -.288299E+01 -.164593E+01 -.805153E+01 0.329187E+02
 0.481025E+01 -.288406E+01 -.166147E+01 -.799253E+01 0.327705E+02
 0.484034E+01 -.285323E+01 -.165235E+01 -.982955E+01 0.421749E+02
 0.481022E+01 -.288376E+01 -.166075E+01 -.121826E+02 0.327732E+02
 0.480038E+01 -.288407E+01 -.166157E+01 -.605492E+01 0.327714E+02
 0.480798E+01 -.288009E+01 -.166503E+01 -.825963E+01 0.329069E+02
 0.480171E+01 -.288387E+01 -.166299E+01 -.786608E+01 0.327724E+02
 0.478399E+01 -.288320E+01 -.171387E+01 -.672292E+01 0.343577E+02
 0.480783E+01 -.288391E+01 -.166253E+01 -.826028E+01 0.327690E+02
 0.476477E+01 -.288402E+01 -.166087E+01 -.803083E+01 0.327721E+02
 0.481196E+01 -.288416E+01 -.176179E+01 -.801285E+01 0.389575E+02
 0.480513E+01 -.288399E+01 -.166163E+01 -.794096E+01 0.327726E+02
 0.481941E+01 -.288452E+01 -.166080E+01 -.794076E+01 0.327770E+02
 0.479966E+01 -.288582E+01 -.166185E+01 -.808709E+01 0.328032E+02
 0.490516E+01 -.288322E+01 -.166159E+01 -.779547E+01 0.327842E+02
 0.494275E+01 -.286890E+01 -.166133E+01 -.686711E+01 0.349380E+02
 0.458034E+01 -.288964E+01 -.168097E+01 -.876322E+01 0.334031E+02
 0.481543E+01 -.288405E+01 -.167035E+01 -.767588E+01 0.328275E+02
 0.476991E+01 -.288423E+01 -.167520E+01 -.796072E+01 0.328882E+02
 0.476045E+01 -.288235E+01 -.162450E+01 -.845133E+01 0.335690E+02
 0.476150E+01 -.288396E+01 -.166159E+01 -.795865E+01 0.327724E+02
 0.480746E+01 -.288778E+01 -.167404E+01 -.719167E+01 0.330369E+02
 0.480919E+01 -.288369E+01 -.166071E+01 -.756743E+01 0.327715E+02
 0.469410E+01 -.288405E+01 -.166135E+01 -.793051E+01 0.327720E+02
 0.492418E+01 -.288642E+01 -.166159E+01 -.787450E+01 0.328379E+02
 0.479266E+01 -.288100E+01 -.166398E+01 -.793409E+01 0.328522E+02
 0.480192E+01 -.288407E+01 -.166275E+01 -.794987E+01 0.327721E+02
 0.492896E+01 -.288402E+01 -.166192E+01 -.803921E+01 0.327737E+02
 0.482624E+01 -.288425E+01 -.166123E+01 -.786031E+01 0.327783E+02
 0.479341E+01 -.288407E+01 -.166103E+01 -.790797E+01 0.327706E+02
 0.481741E+01 -.288401E+01 -.165152E+01 -.792883E+01 0.328254E+02
 0.482545E+01 -.288403E+01 -.166149E+01 -.793194E+01 0.327773E+02
 0.488247E+01 -.288891E+01 -.166058E+01 -.777123E+01 0.330045E+02
 0.463276E+01 -.288096E+01 -.165909E+01 -.130224E+02 0.328658E+02
 0.480714E+01 -.288111E+01 -.166829E+01 -.836537E+01 0.328548E+02
 0.495522E+01 -.288026E+01 -.166201E+01 -.731400E+01 0.329039E+02
 0.480405E+01 -.288404E+01 -.166166E+01 -.796319E+01 0.327708E+02
 0.478072E+01 -.288423E+01 -.166202E+01 -.780207E+01 0.327718E+02
 0.475852E+01 -.288446E+01 -.164497E+01 -.845867E+01 0.329086E+02
 0.480387E+01 -.288412E+01 -.166147E+01 -.797661E+01 0.327708E+02
 0.478719E+01 -.288157E+01 -.166394E+01 -.795838E+01 0.328245E+02
 0.465326E+01 -.286717E+01 -.166127E+01 -.615116E+01 0.354982E+02
 0.481364E+01 -.287621E+01 -.165675E+01 -.790062E+01 0.333810E+02
 0.476315E+01 -.288419E+01 -.166085E+01 -.781715E+01 0.327723E+02
 0.473270E+01 -.288401E+01 -.166207E+01 -.794696E+01 0.327798E+02
 0.480255E+01 -.288415E+01 -.165882E+01 -.785666E+01 0.327732E+02
 0.481283E+01 -.288365E+01 -.165932E+01 -.812516E+01 0.327784E+02
 0.480444E+01 -.288253E+01 -.167697E+01 -.819626E+01 0.329067E+02
 0.493149E+01 -.288411E+01 -.166172E+01 -.849267E+01 0.327728E+02
 0.494225E+01 -.288438E+01 -.166195E+01 -.775755E+01 0.327701E+02
 0.493666E+01 -.289158E+01 -.164572E+01 -.790498E+01 0.333455E+02
 0.494604E+01 -.288667E+01 -.166154E+01 -.807066E+01 0.328391E+02
 0.486708E+01 -.288397E+01 -.166350E+01 -.741892E+01 0.327837E+02
 0.480246E+01 -.288431E+01 -.166316E+01 -.813629E+01 0.327742E+02
 0.500000E+01 -.290760E+01 -.161088E+01 -.754680E+01 0.382340E+02
 0.483029E+01 -.288375E+01 -.166293E+01 -.801181E+01 0.327788E+02
 0.480486E+01 -.288530E+01 -.166126E+01 -.815992E+01 0.327884E+02
 0.480258E+01 -.288423E+01 -.166164E+01 -.783090E+01 0.327712E+02
 0.480942E+01 -.288323E+01 -.166246E+01 -.794737E+01 0.327781E+02
 0.481222E+01 -.288448E+01 -.166891E+01 -.835160E+01 0.328084E+02
 0.479530E+01 -.288384E+01 -.166196E+01 -.792129E+01 0.327711E+02
 0.480466E+01 -.288402E+01 -.166441E+01 -.794605E+01 0.327768E+02
 0.480359E+01 -.288395E+01 -.166139E+01 -.791321E+01 0.327707E+02
 0.459775E+01 -.288675E+01 -.166191E+01 -.879248E+01 0.328760E+02
 0.488191E+01 -.288403E+01 -.166158E+01 -.769867E+01 0.327745E+02
 0.478442E+01 -.288387E+01 -.166173E+01 -.752599E+01 0.327709E+02
 0.479048E+01 -.288609E+01 -.166154E+01 -.777289E+01 0.328124E+02
 0.500000E+01 -.288384E+01 -.166128E+01 -.793138E+01 0.327762E+02
 0.482617E+01 -.287656E+01 -.171459E+01 -.798747E+01 0.345791E+02
 0.492153E+01 -.287830E+01 -.166778E+01 -.794184E+01 0.330599E+02
 0.479992E+01 -.288887E+01 -.171669E+01 -.795628E+01 0.350378E+02
 0.480340E+01 -.288320E+01 -.166167E+01 -.744295E+01 0.327764E+02
 0.487616E+01 -.288400E+01 -.166142E+01 -.810635E+01 0.327769E+02
 0.481700E+01 -.288431E+01 -.166052E+01 -.837159E+01 0.327754E+02
 0.488376E+01 -.288492E+01 -.166199E+01 -.730836E+01 0.327882E+02
 0.471353E+01 -.288402E+01 -.166190E+01 -.833173E+01 0.327742E+02
 0.483371E+01 -.288368E+01 -.169514E+01 -.801157E+01 0.334250E+02
 0.479250E+01 -.288521E+01 -.166198E+01 -.783159E+01 0.327856E+02
 0.485846E+01 -.288426E+01 -.166158E+01 -.740166E+01 0.327806E+02
 0.480362E+01 -.288470E+01 -.166713E+01 -.789219E+01 0.327947E+02
 0.500000E+01 -.288389E+01 -.165651E+01 -.794726E+01 0.327865E+02
 0.477491E+01 -.288403E+01 -.165368E+01 -.794603E+01 0.327980E+02
 0.480501E+01 -.288406E+01 -.166646E+01 -.789095E+01 0.327823E+02
 0.500000E+01 -.288425E+01 -.166117E+01 -.789330E+01 0.327768E+02
 0.479976E+01 -.288404E+01 -.166158E+01 -.794029E+01 0.327707E+02
 0.481375E+01 -.288395E+01 -.165877E+01 -.796196E+01 0.327785E+02
 0.492761E+01 -.288778E+01 -.166189E+01 -.791821E+01 0.329139E+02
 0.480475E+01 -.288237E+01 -.166356E+01 -.795840E+01 0.327956E+02
 0.488381E+01 -.288437E+01 -.166632E+01 -.805657E+01 0.327965E+02
 0.480808E+01 -.288235E+01 -.166218E+01 -.795289E+01 0.327971E+02
 0.476006E+01 -.288240E+01 -.159870E+01 -.793483E+01 0.349017E+02
 0.495426E+01 -.288397E+01 -.166157E+01 -.775173E+01 0.327793E+02
 0.480002E+01 -.288416E+01 -.166153E+01 -.795700E+01 0.327709E+02
 0.471743E+01 -.291718E+01 -.163142E+01 -.864882E+01 0.424749E+02
 0.480803E+01 -.288243E+01 -.169733E+01 -.809305E+01 0.334875E+02
 0.481632E+01 -.288400E+01 -.166164E+01 -.866050E+01 0.327741E+02
 0.496360E+01 -.288409E+01 -.166110E+01 -.795122E+01 0.327783E+02
 0.481359E+01 -.288397E+01 -.166193E+01 -.753578E+01 0.327752E+02
 0.486934E+01 -.288150E+01 -.166071E+01 -.789345E+01 0.328354E+02
 0.472117E+01 -.288435E+01 -.166234E+01 -.802733E+01 0.327836E+02
 0.483798E+01 -.288406E+01 -.166268E+01 -.749434E+01 0.328293E+02
 0.477310E+01 -.288530E+01 -.166680E+01 -.550000E+01 0.328136E+02
 0.500000E+01 -.288359E+01 -.166078E+01 -.783836E+01 0.327759E+02
 0.480444E+01 -.288385E+01 -.167038E+01 -.806586E+01 0.328129E+02
 0.476902E+01 -.288408E+01 -.166168E+01 -.794324E+01 0.327709E+02
 0.488922E+01 -.288227E+01 -.166493E+01 -.787005E+01 0.328032E+02
 0.478316E+01 -.288400E+01 -.166024E+01 -.793592E+01 0.327711E+02
 0.480552E+01 -.288394E+01 -.166089E+01 -.794968E+01 0.327725E+02
 0.500000E+01 -.288401E+01 -.164808E+01 -.898131E+01 0.328650E+02
 0.480452E+01 -.288472E+01 -.166603E+01 -.807261E+01 0.327876E+02
 0.485196E+01 -.288393E+01 -.166239E+01 -.793980E+01 0.327719E+02
 0.480380E+01 -.288392E+01 -.166210E+01 -.789231E+01 0.327711E+02
 0.453826E+01 -.289162E+01 -.165955E+01 -.805860E+01 0.333231E+02
 0.478357E+01 -.287524E+01 -.166739E+01 -.789527E+01 0.334719E+02
 0.443156E+01 -.288643E+01 -.165718E+01 -.807564E+01 0.328423E+02
 0.479548E+01 -.288473E+01 -.166113E+01 -.873565E+01 0.327755E+02
 0.475929E+01 -.288372E+01 -.166129E+01 -.771739E+01 0.327716E+02
 0.471849E+01 -.288487E+01 -.155618E+01 -.779746E+01 0.381182E+02
 0.495714E+01 -.288550E+01 -.166185E+01 -.838643E+01 0.327958E+02
 0.467204E+01 -.288304E+01 -.166546E+01 -.802444E+01 0.327880E+02
 0.483968E+01 -.287966E+01 -.168530E+01 -.897189E+01 0.332037E+02
 0.495168E+01 -.288397E+01 -.166211E+01 -.770525E+01 0.327750E+02
 0.350000E+01 -.288403E+01 -.169468E+01 -.805203E+01 0.334308E+02
 0.495495E+01 -.288420E+01 -.166192E+01 -.794238E+01 0.327769E+02
 0.483369E+01 -.288299E+01 -.160322E+01 -.793819E+01 0.345640E+02
 0.476433E+01 -.288400E+01 -.166142E+01 -.750699E+01 0.327721E+02
 0.482196E+01 -.288455E+01 -.166159E+01 -.781856E+01 0.327720E+02
 0.480827E+01 -.288403E+01 -.166199E+01 -.790057E+01 0.327729E+02
 0.395782E+01 -.288346E+01 -.165770E+01 -.779270E+01 0.327909E+02
 0.477355E+01 -.288970E+01 -.166389E+01 -.733359E+01 0.330930E+02
 0.428764E+01 -.288228E+01 -.166011E+01 -.720163E+01 0.328169E+02
 0.477217E+01 -.288376E+01 -.165970E+01 -.797136E+01 0.327726E+02
 0.350000E+01 -.288622E+01 -.166086E+01 -.792880E+01 0.328363E+02
 0.495119E+01 -.288380E+01 -.164856E+01 -.778391E+01 0.328638E+02
 0.490801E+01 -.288379E+01 -.166146E+01 -.770184E+01 0.327747E+02
 0.480723E+01 -.288404E+01 -.166167E+01 -.837862E+01 0.327726E+02
 0.480503E+01 -.288348E+01 -.165534E+01 -.702267E+01 0.327942E+02
 0.483192E+01 -.288548E+01 -.166730E+01 -.761480E+01 0.328331E+02
 0.500000E+01 -.288318E+01 -.167476E+01 -.811960E+01 0.328700E+02
 0.500000E+01 -.288390E+01 -.166141E+01 -.798783E+01 0.327762E+02
 0.475971E+01 -.290143E+01 -.165450E+01 -.101864E+02 0.354922E+02
 0.480289E+01 -.288372E+01 -.167042E+01 -.134316E+02 0.328128E+02
 0.481989E+01 -.288225E+01 -.166148E+01 -.568547E+01 0.328048E+02
 0.480674E+01 -.288338E+01 -.166139E+01 -.787227E+01 0.327760E+02
 0.479288E+01 -.288343E+01 -.166281E+01 -.794119E+01 0.327744E+02
 0.479531E+01 -.288430E+01 -.166165E+01 -.815292E+01 0.327717E+02
 0.494780E+01 -.288385E+01 -.166119E+01 -.826184E+01 0.327700E+02
 0.481666E+01 -.288607E+01 -.168743E+01 -.907714E+01 0.332574E+02
 0.480459E+01 -.288401E+01 -.166158E+01 -.794912E+01 0.327725E+02
 0.474119E+01 -.288390E+01 -.166219E+01 -.793249E+01 0.327729E+02
 0.480325E+01 -.288338E+01 -.166361E+01 -.807234E+01 0.327763E+02
 0.477398E+01 -.288362E+01 -.166196E+01 -.785711E+01 0.327721E+02
 0.500000E+01 -.289150E+01 -.166237E+01 -.677105E+01 0.333147E+02
 0.427863E+01 -.288752E+01 -.166340E+01 -.828311E+01 0.329062E+02
 0.477069E+01 -.288471E+01 -.166678E+01 -.745625E+01 0.327968E+02
 0.478210E+01 -.288405E+01 -.169104E+01 -.797186E+01 0.332802E+02
 0.474625E+01 -.288776E+01 -.161781E+01 -.648138E+01 0.337477E+02
 0.479685E+01 -.288400E+01 -.166157E+01 -.795210E+01 0.327707E+02
 0.480486E+01 -.288476E+01 -.166283E+01 -.737902E+01 0.327747E+02
 0.477917E+01 -.288382E+01 -.166062E+01 -.759416E+01 0.327712E+02
 0.473202E+01 -.288406E+01 -.166151E+01 -.796905E+01 0.327763E+02
 0.500000E+01 -.288215E+01 -.166133E+01 -.777185E+01 0.328072E+02
 0.480138E+01 -.288801E+01 -.166492E+01 -.792411E+01 0.329428E+02
 0.462184E+01 -.288410E+01 -.165968E+01 -.794025E+01 0.327768E+02
 0.498166E+01 -.288402E+01 -.166127E+01 -.788189E+01 0.327710E+02
 0.498577E+01 -.288425E+01 -.166218E+01 -.795015E+01 0.327776E+02
 0.479386E+01 -.288404E+01 -.166223E+01 -.794561E+01 0.327713E+02
 0.482062E+01 -.288408E+01 -.166210E+01 -.793807E+01 0.327777E+02
 0.483407E+01 -.288400E+01 -.166138E+01 -.790048E+01 0.327815E+02
 0.487984E+01 -.289744E+01 -.164132E+01 -.772809E+01 0.344508E+02
 0.463045E+01 -.288279E+01 -.166087E+01 -.900143E+01 0.327878E+02
 0.480090E+01 -.288650E+01 -.166513E+01 -.821616E+01 0.328469E+02
 0.494188E+01 -.286386E+01 -.166217E+01 -.852436E+01 0.366162E+02
 0.480353E+01 -.288406E+01 -.166160E+01 -.794615E+01 0.327708E+02
 0.500000E+01 -.288390E+01 -.166231E+01 -.806456E+01 0.327768E+02
 0.470921E+01 -.288446E+01 -.165925E+01 -.838379E+01 0.327769E+02
 0.480398E+01 -.288409E+01 -.166102E+01 -.790271E+01 0.327707E+02
 0.484938E+01 -.288596E+01 -.167133E+01 -.794240E+01 0.328933E+02
 0.500000E+01 -.288875E+01 -.165925E+01 -.594293E+01 0.329827E+02
 0.480111E+01 -.288309E+01 -.166075E+01 -.756463E+01 0.327788E+02
 0.494197E+01 -.288413E+01 -.166075E+01 -.781695E+01 0.327759E+02
 0.495916E+01 -.288402E+01 -.166086E+01 -.797648E+01 0.327766E+02
 0.480646E+01 -.288408E+01 -.165937E+01 -.788512E+01 0.327720E+02
 0.480867E+01 -.288366E+01 -.166038E+01 -.814668E+01 0.327720E+02
 0.479889E+01 -.288255E+01 -.168591E+01 -.802367E+01 0.331045E+02
 0.482456E+01 -.288401E+01 -.166169E+01 -.814496E+01 0.327780E+02
 0.485967E+01 -.288448E+01 -.165685E+01 -.774179E+01 0.327904E+02
 0.483547E+01 -.287953E+01 -.165821E+01 -.786616E+01 0.329777E+02
 0.499487E+01 -.288880E+01 -.166142E+01 -.811598E+01 0.329912E+02
 0.486418E+01 -.288416E+01 -.166195E+01 -.830174E+01 0.327816E+02
 0.497614E+01 -.288424E+01 -.166275E+01 -.800180E+01 0.327786E+02
 0.390532E+01 -.287319E+01 -.166282E+01 -.994939E+01 0.338835E+02
 0.482401E+01 -.288433E+01 -.166254E+01 -.802161E+01 0.327815E+02
 0.480468E+01 -.288623E+01 -.166243E+01 -.802909E+01 0.328226E+02
 0.480287E+01 -.288437E+01 -.166136E+01 -.798174E+01 0.327718E+02
 0.481126E+01 -.288519E+01 -.166788E+01 -.793944E+01 0.328153E+02
 0.480355E+01 -.288549E+01 -.165645E+01 -.861519E+01 0.327953E+02
 0.478658E+01 -.288387E+01 -.166142E+01 -.798114E+01 0.327708E+02
 0.480483E+01 -.288404E+01 -.166183E+01 -.794418E+01 0.327670E+02
 0.480973E+01 -.288378E+01 -.166162E+01 -.789972E+01 0.327730E+02
 0.488275E+01 -.288392E+01 -.166157E+01 -.903201E+01 0.327743E+02
 0.487236E+01 -.288408E+01 -.166155E+01 -.771832E+01 0.327795E+02
 0.476529E+01 -.288413E+01 -.166154E+01 -.744033E+01 0.327722E+02
 0.481011E+01 -.290975E+01 -.165980E+01 -.789923E+01 0.388281E+02
 0.470512E+01 -.288406E+01 -.166118E+01 -.806542E+01 0.327751E+02
 0.479782E+01 -.287951E+01 -.156627E+01 -.777083E+01 0.378038E+02
 0.474839E+01 -.288842E+01 -.165910E+01 -.795068E+01 0.329518E+02
 0.479239E+01 -.288992E+01 -.160863E+01 -.797421E+01 0.342620E+02
 0.479804E+01 -.288463E+01 -.166149E+01 -.608493E+01 0.327752E+02
 0.500000E+01 -.288399E+01 -.166174E+01 -.741393E+01 0.327764E+02
 0.480975E+01 -.288417E+01 -.166176E+01 -.846097E+01 0.327730E+02
 0.486448E+01 -.288516E+01 -.166223E+01 -.596308E+01 0.327978E+02
 0.467249E+01 -.288390E+01 -.166165E+01 -.931609E+01 0.327750E+02
 0.479215E+01 -.288488E+01 -.168484E+01 -.794929E+01 0.331170E+02
 0.487552E+01 -.288776E+01 -.166226E+01 -.789523E+01 0.329199E+02
 0.487544E+01 -.288444E+01 -.165983E+01 -.811173E+01 0.327796E+02
 0.483209E+01 -.287907E+01 -.162720E+01 -.792369E+01 0.337523E+02
 0.480800E+01 -.288376E+01 -.166305E+01 -.804450E+01 0.327746E+02
 0.478958E+01 -.288400E+01 -.166344E+01 -.789437E+01 0.327736E+02
 0.478519E+01 -.288392E+01 -.166142E+01 -.780597E+01 0.327707E+02
 0.492868E+01 -.288403E+01 -.166214E+01 -.787156E+01 0.327739E+02
 0.481782E+01 -.288407E+01 -.166153E+01 -.819739E+01 0.327743E+02
 0.480813E+01 -.288398E+01 -.166320E+01 -.793655E+01 0.327703E+02
 0.498723E+01 -.286120E+01 -.166183E+01 -.799859E+01 0.377364E+02
 0.480479E+01 -.288313E+01 -.166347E+01 -.794927E+01 0.327749E+02
 0.490920E+01 -.288444E+01 -.166393E+01 -.821551E+01 0.327823E+02
