     8  29 0.739746E+00  -.925012E+00  -.173738E+01  0.133008E+03
     8  30 0.982041E+00  -.300000E+01  -.113518E+01  0.460723E+03
     8  31 -.254685E+00  0.560002E+00  -.185116E+01  0.417792E+03
     8  32 -.115418E+01  -.993190E+00  -.102884E+01  0.485888E+03
     8  33 -.391929E+00  -.137265E+01  -.980200E+00  0.425242E+03
     8  34 0.874814E-01  -.233803E+01  -.914929E+00  0.312657E+03
     8  35 0.849801E+00  -.521268E+00  -.155071E+01  0.202655E+03
     8  36 0.296392E+01  -.162480E+01  -.108728E+01  0.599829E+07
     8  37 0.138740E+01  -.287075E+01  -.120075E+01  0.324758E+04
     8  38 -.498285E+00  -.169019E+01  -.140762E+01  0.432804E+03
     8  39 0.450501E+00  -.225385E+01  -.183054E+01  0.159722E+03
     8  40 0.125540E+01  -.190340E+01  -.109346E+01  0.156738E+04
     8  41 -.460720E+00  0.173329E+01  -.327835E+00  0.434865E+03
     8  42 0.127298E+01  -.249387E+01  -.106394E+01  0.175086E+04
     8  43 0.819998E+00  -.185753E+01  -.200000E+01  0.134098E+03
     8  44 0.268426E+01  -.135397E+00  -.147664E+01  0.152945E+07
     8  45 0.655878E+00  -.184394E+01  -.171459E+01  0.104100E+03
     8  46 0.873320E+00  0.159341E+01  -.135339E+01  0.236271E+03
     8  47 -.157707E+01  -.500000E+00  -.100211E+01  0.510884E+03
     8  48 0.183800E+01  -.201913E+01  -.151520E+01  0.360765E+05
     8  49 -.135341E+01  -.300000E+01  -.121553E+01  0.725425E+03
     8  50 -.972158E+00  -.133370E+01  -.145086E+01  0.472785E+03
     9   1 0.765838E+00  -.753893E+00  -.500000E+00  0.101274E+03
     9   2 0.234416E+01  -.209155E+01  -.124642E+01  0.342192E+06
     9   3 -.129669E+01  -.300000E+01  -.200000E+01  0.711498E+03
     9   4 0.750686E+00  -.724589E+00  -.165691E+01  0.137254E+03
     9   5 0.663486E+00  -.300000E+01  -.105070E+01  0.325167E+03
     9   6 -.166021E+01  -.831555E+00  -.128553E+01  0.515470E+03
     9   7 0.288095E+00  -.300000E+01  -.500000E+00  0.654981E+03
     9   8 -.172612E+01  -.300000E+01  -.179969E+01  0.742667E+03
     9   9 0.500000E+00  0.121979E+01  -.787946E+00  0.192466E+03
     9  10 0.211475E+01  -.189895E+01  -.200000E+01  0.160996E+06
     9  11 -.681291E+00  -.158515E+01  -.112755E+01  0.449152E+03
     9  12 -.853437E+00  -.300000E+01  -.139032E+01  0.654732E+03
     9  13 -.171460E+01  -.207081E+01  -.200000E+01  0.549461E+03
     9  14 0.114877E+01  -.176495E+01  -.195138E+01  0.144275E+04
     9  15 0.167063E+01  -.163113E+01  -.145804E+01  0.170083E+05
     9  16 -.225130E+00  -.198021E+01  -.828728E+00  0.394465E+03
     9  17 0.633593E+00  0.576938E-02  -.793737E+00  0.141041E+03
     9  18 0.500000E+00  -.411029E+00  -.141414E+01  0.191110E+03
     9  19 -.160882E+01  -.300000E+01  -.200000E+01  0.735802E+03
     9  20 0.179566E+01  -.414757E+00  -.160795E+01  0.525382E+05
     9  21 0.328686E+00  -.300000E+01  -.200000E+01  0.274140E+03
     9  22 0.278888E+01  -.300000E+01  -.155612E+01  0.276185E+07
     9  23 0.582272E+00  -.300000E+01  -.200000E+01  0.139349E+03
     9  24 -.162436E+01  -.241173E+01  -.173234E+01  0.585960E+03
     9  25 -.178799E+01  -.300000E+01  -.200000E+01  0.744382E+03
     9  26 -.145674E+01  -.210441E+01  -.155057E+01  0.538145E+03
     9  27 0.219185E+01  0.200000E+01  -.200000E+01  0.401452E+06
     9  28 0.205323E+00  -.300000E+01  -.137131E+01  0.362542E+03
     9  29 -.731719E+00  0.205978E+00  -.195665E+01  0.452687E+03
     9  30 0.243864E+01  -.957104E+00  -.927161E+00  0.632680E+06
     9  31 0.635073E+00  -.180773E+01  -.158216E+01  0.109504E+03
     9  32 0.134582E+01  -.300000E+01  -.200000E+01  0.278872E+04
     9  33 -.591333E+00  -.300000E+01  -.151036E+01  0.597761E+03
     9  34 0.726930E-01  -.180123E+01  -.179763E+01  0.340319E+03
     9  35 -.380888E+00  -.266556E+01  -.137632E+01  0.458439E+03
     9  36 0.101202E+01  -.281251E+01  -.122767E+01  0.407508E+03
     9  37 0.219972E+01  -.300000E+01  -.134586E+01  0.217167E+06
     9  38 -.641393E+00  -.195174E+01  -.681083E+00  0.451103E+03
     9  39 0.145864E+01  -.300000E+01  -.156368E+01  0.489539E+04
     9  40 0.130295E+01  -.131841E+01  -.190555E+01  0.398703E+04
     9  41 -.917337E+00  0.786579E+00  0.447959E+00  0.466785E+03
     9  42 0.815691E+00  -.247826E+01  -.999694E+00  0.177526E+03
     9  43 0.200114E+01  -.287613E+01  -.116708E+01  0.790030E+05
     9  44 0.184265E+00  0.237640E+00  -.127361E+01  0.325954E+03
     9  45 -.312864E+00  -.300000E+01  -.179843E+01  0.521771E+03
     9  46 0.217923E+01  0.200000E+01  -.180769E+01  0.374427E+06
     9  47 -.397560E+00  0.125722E+01  -.498402E+00  0.430369E+03
     9  48 -.662003E+00  -.295106E+01  -.179733E+01  0.592256E+03
     9  49 0.751207E+00  -.119367E+01  -.193451E+01  0.131896E+03
     9  50 -.330498E-02  0.729477E+00  -.200000E+01  0.378741E+03
    10   1 -.411806E+00  -.821736E+00  0.620905E+00  0.943731E+03
    10   2 -.155837E+00  -.300000E+01  -.174310E+01  0.476018E+03
    10   3 0.256127E+00  -.600710E+00  -.116446E+01  0.297560E+03
    10   4 -.144764E+01  -.300000E+01  -.136032E+01  0.730303E+03
    10   5 0.603918E+00  -.500000E+00  -.178242E+01  0.150499E+03
    10   6 0.304930E+00  -.167371E+01  -.141648E+01  0.259508E+03
    10   7 -.144659E+01  -.500000E+00  -.103403E+01  0.504112E+03
    10   8 -.197038E+01  -.123584E+01  -.168127E+01  0.528286E+03
    10   9 0.300000E+01  -.128021E+01  -.161228E+01  0.834884E+07
    10  10 -.365598E+00  -.266868E+01  -.110403E+01  0.462248E+03
    10  11 0.542241E+00  -.300000E+01  -.200000E+01  0.159894E+03
    10  12 -.461157E+00  -.923293E+00  -.150702E+01  0.433588E+03
    10  13 -.770538E-01  -.300000E+01  -.173262E+01  0.450767E+03
    10  14 -.135123E+01  -.218747E+01  -.141790E+01  0.538088E+03
    10  15 0.141384E+01  -.241633E+01  -.106831E+01  0.377474E+04
    10  16 0.190382E+01  -.135148E+01  -.200000E+01  0.906430E+05
    10  17 0.145982E+00  -.249423E+01  -.623521E+00  0.364069E+03
    10  18 -.147721E+01  -.291103E+01  -.155513E+01  0.700837E+03
    10  19 0.738050E-01  -.574798E+00  -.170688E+01  0.358662E+03
    10  20 0.109640E+01  -.291476E+01  -.194105E+01  0.526017E+03
    10  21 0.647953E+00  -.684197E+00  -.786551E+00  0.125747E+03
    10  22 0.174255E+01  -.500000E+00  -.163232E+01  0.422721E+05
    10  23 0.680962E+00  -.179265E+01  -.500000E+00  0.355834E+03
    10  24 -.161463E+01  -.221528E+01  -.154312E+01  0.558965E+03
    10  25 -.200000E+01  -.500000E+00  -.168324E+01  0.524948E+03
    10  26 0.157035E+00  -.169580E+01  -.157546E+01  0.317211E+03
    10  27 -.825557E-01  -.500000E+00  -.165657E+01  0.393336E+03
    10  28 0.160759E+01  -.183434E+01  -.175431E+01  0.169695E+05
    10  29 -.164295E+00  -.229402E+01  -.200000E+01  0.381407E+03
    10  30 0.213187E+01  -.260918E+01  -.194688E+01  0.152952E+06
    10  31 0.156755E+01  -.300000E+01  -.103138E+01  0.849497E+04
    10  32 0.300000E+01  -.500000E+00  -.112128E+01  0.799672E+07
    10  33 0.112393E+01  -.500000E+00  -.200000E+01  0.131434E+04
    10  34 0.125205E+01  -.111411E+01  -.161986E+01  0.292149E+04
    10  35 0.466660E+00  -.300000E+01  -.169084E+01  0.215037E+03
    10  36 -.136574E+01  -.259529E+01  -.200000E+01  0.601385E+03
    10  37 -.300284E+00  -.890340E+00  -.175218E+01  0.420535E+03
    10  38 0.236225E+00  -.103506E+01  0.500456E+00  0.852356E+03
    10  39 0.183884E+01  -.173792E+01  -.200000E+01  0.601485E+05
    10  40 -.238273E+00  -.444837E+00  -.200000E+01  0.415391E+03
    10  41 0.453947E+00  -.114770E+01  -.105204E+01  0.202302E+03
    10  42 0.239144E+00  -.245136E+01  -.175445E+01  0.251907E+03
    10  43 -.562057E-01  -.241509E+01  -.937935E+00  0.360719E+03
    10  44 -.164977E+01  -.171258E+01  -.191466E+01  0.527088E+03
    10  45 0.191960E+00  -.566913E+00  -.179149E+01  0.322112E+03
    10  46 -.165281E+00  -.500000E+00  -.151006E+01  0.406196E+03
    10  47 0.210244E+01  -.124278E+01  -.110165E+01  0.128973E+06
    10  48 -.717599E+00  -.300000E+01  -.200000E+01  0.620370E+03
    10  49 0.269266E+01  -.356186E+00  -.200000E+01  0.196435E+07
    10  50 0.179479E+01  -.425660E+00  -.894767E+00  0.282774E+05
    11   1 -.115371E+00  -.917417E+00  -.284775E+00  0.389309E+03
    11   2 -.138921E+01  -.500000E+00  -.200000E+01  0.500666E+03
    11   3 0.230677E+01  0.596376E+00  -.108742E+01  0.296026E+06
    11   4 0.105236E+01  -.125045E+01  -.193510E+01  0.785889E+03
    11   5 0.712319E+00  0.124683E+01  -.200000E+01  0.134986E+03
    11   6 0.259130E+01  -.300000E+01  -.172576E+01  0.129942E+07
    11   7 0.348773E+00  0.629767E+00  -.151643E+01  0.260936E+03
    11   8 -.280728E+00  -.198572E+01  -.194303E+01  0.405477E+03
    11   9 0.500000E+00  -.278856E+01  -.878792E+00  0.330745E+03
    11  10 -.139884E+01  -.300000E+01  -.584891E+00  0.762459E+03
    11  11 0.179694E+01  -.176275E+01  -.110333E+01  0.284753E+05
    11  12 0.131005E+01  0.116270E+00  -.200000E+01  0.427657E+04
    11  13 0.216901E+01  -.948859E+00  -.147880E+01  0.183448E+06
    11  14 -.134934E+01  -.185203E+01  -.921706E+00  0.516767E+03
    11  15 0.188340E+00  -.200455E+01  -.150179E+01  0.291276E+03
    11  16 0.236697E+01  -.103436E+01  -.103300E+01  0.484940E+06
    11  17 0.535181E+00  -.300000E+01  -.848435E+00  0.444748E+03
    11  18 0.102279E+01  -.300000E+01  -.200000E+01  0.289512E+03
    11  19 0.257381E+01  -.112483E+01  -.178904E+01  0.103008E+07
    11  20 -.215613E+00  -.300000E+01  -.200000E+01  0.490928E+03
    11  21 0.951052E+00  0.641675E+00  -.603208E+00  0.299741E+03
    11  22 -.757452E+00  0.161927E+00  -.155915E+01  0.454493E+03
    11  23 0.896104E+00  -.392325E+00  -.192738E+00  0.538570E+03
    11  24 0.885367E+00  -.153924E+01  -.145034E+01  0.213534E+03
    11  25 0.500000E+00  -.205242E+00  -.175619E+01  0.191813E+03
    11  26 0.209144E+01  -.274872E+01  -.164096E+01  0.121123E+06
    11  27 -.942620E+00  -.300000E+01  -.186405E+01  0.664524E+03
    11  28 0.189722E+01  -.715451E+00  -.200000E+01  0.949034E+05
    11  29 0.181057E+01  -.300000E+01  -.162276E+01  0.304213E+05
    11  30 -.368134E+00  -.300000E+01  -.200000E+01  0.534889E+03
    11  31 0.686422E+00  -.142084E+01  -.860785E+00  0.731747E+02
    11  32 0.500000E+00  0.166163E+01  -.200000E+01  0.192568E+03
    11  33 0.193926E+01  -.622105E+00  -.141278E+01  0.611328E+05
    11  34 0.169212E+01  -.768367E+00  -.112174E+01  0.164722E+05
    11  35 0.163995E+01  -.500000E+00  -.183063E+01  0.261551E+05
    11  36 -.608106E+00  -.209496E+01  -.111695E+01  0.448589E+03
    11  37 -.145403E+01  -.767854E+00  -.200000E+01  0.505053E+03
    11  38 0.105468E+01  -.458208E+00  0.100000E+01  0.753571E+03
    11  39 0.125640E+01  -.116456E+01  -.163472E+01  0.299936E+04
    11  40 -.201626E+00  -.580471E+00  -.140487E+01  0.410738E+03
    11  41 0.184834E+01  -.300000E+01  -.200000E+01  0.390843E+05
    11  42 0.404710E+00  -.245672E+01  -.166635E+01  0.172006E+03
    11  43 -.147307E+01  -.132979E+01  -.115041E+01  0.510248E+03
    11  44 -.672022E+00  -.219196E+01  -.200000E+01  0.458887E+03
    11  45 0.122735E+01  -.764433E+00  -.167962E+01  0.254867E+04
    11  46 -.839000E+00  -.300000E+01  -.130319E+01  0.654227E+03
    11  47 0.300000E+01  -.300000E+01  -.178567E+01  0.816060E+07
    11  48 0.118387E+01  -.240700E+01  -.143776E+01  0.101789E+04
    11  49 0.295111E+01  -.149448E+01  -.150346E+01  0.670252E+07
    11  50 0.280310E+01  -.775876E+00  -.844847E+00  0.321826E+07
    12   1 0.150354E+01  -.156519E+01  -.178478E+01  0.118277E+05
    12   2 0.136669E+00  -.732919E+00  -.124126E+01  0.339380E+03
    12   3 0.151195E+01  -.153121E+01  -.200000E+01  0.128618E+05
    12   4 0.280761E+01  0.492855E+00  -.195143E+01  0.309045E+07
    12   5 0.744591E+00  -.101056E+01  -.923091E+00  0.111312E+03
    12   6 0.124056E+01  -.500000E+00  -.168836E+01  0.278592E+04
    12   7 0.284877E+01  -.187023E+01  -.146179E+01  0.392231E+07
    12   8 0.221927E+01  -.300000E+01  -.200000E+01  0.224948E+06
    12   9 -.163571E+01  -.113878E+01  -.961564E+00  0.516572E+03
    12  10 0.110116E+01  -.183078E+01  -.150527E+01  0.926779E+03
    12  11 0.134678E+01  -.145321E+01  -.200000E+01  0.512765E+04
    12  12 0.185177E+01  -.178859E+01  -.124837E+01  0.352154E+05
    12  13 0.174099E+01  -.146167E+00  -.150893E+01  0.401492E+05
    12  14 0.115066E+01  -.103035E+01  0.870976E-01  0.102406E+04
    12  15 -.676849E+00  -.163620E+01  -.200000E+01  0.448777E+03
    12  16 0.181257E+01  -.215161E+01  -.157416E+01  0.324262E+05
    12  17 0.107899E+01  -.500000E+00  -.148681E+01  0.961976E+03
    12  18 0.277710E+01  -.169696E+01  -.149129E+01  0.299668E+07
    12  19 0.128277E+01  -.300000E+01  -.189877E+01  0.185649E+04
    12  20 0.921812E-01  -.500000E+00  -.152710E+01  0.353777E+03
    12  21 0.636565E+00  -.185833E+01  -.549993E+00  0.284273E+03
    12  22 -.162158E+01  -.233807E+01  -.144544E+01  0.575652E+03
    12  23 0.648386E+00  -.832642E+00  -.169274E+01  0.136733E+03
    12  24 0.250514E+01  -.118885E+01  -.157137E+01  0.740231E+06
    12  25 0.287207E+01  -.260198E+01  -.178642E+01  0.464274E+07
    12  26 0.878862E+00  -.256558E+01  -.172134E+01  0.765487E+02
    12  27 0.108918E+01  -.166549E+01  -.200000E+01  0.974752E+03
    12  28 0.103486E+01  -.145933E+01  -.159903E+01  0.664186E+03
    12  29 0.178870E+01  -.500000E+00  -.154591E+01  0.447323E+05
    12  30 -.906833E+00  -.168961E+01  -.101537E+01  0.471293E+03
    12  31 -.165546E+00  0.269022E-01  -.104618E+01  0.406855E+03
    12  32 -.171912E+01  0.112003E+01  -.128919E+01  0.515990E+03
    12  33 0.167836E+01  -.300000E+01  -.174015E+01  0.158779E+05
    12  34 -.366937E+00  -.255708E+01  -.151207E+01  0.438038E+03
    12  35 0.177229E+01  0.170369E+01  -.150663E+01  0.518036E+05
    12  36 0.189189E+01  -.116341E+01  -.101991E+01  0.413338E+05
    12  37 0.104597E+01  -.290574E+01  -.160294E+01  0.370340E+03
    12  38 -.487928E-01  -.941694E+00  -.500000E+00  0.380748E+03
    12  39 0.219125E+00  -.192333E+01  -.174024E+01  0.285399E+03
    12  40 0.924932E+00  -.643280E+00  -.182902E+01  0.326156E+03
    12  41 0.323410E+00  -.500000E+00  -.500000E+00  0.263400E+03
    12  42 0.154654E+01  -.247844E+01  -.131515E+01  0.779601E+04
    12  43 0.115140E+00  -.146350E+01  -.200000E+01  0.338269E+03
    12  44 0.133872E+01  -.237333E+01  -.145966E+01  0.268651E+04
    12  45 0.186833E+01  -.216165E+01  -.165698E+01  0.429838E+05
    12  46 0.166100E+01  -.215562E+01  -.152241E+01  0.152502E+05
    12  47 0.500000E+00  -.500000E+00  -.984628E+00  0.189389E+03
    12  48 0.170675E+01  -.219938E+01  -.141072E+01  0.183738E+05
    12  49 0.451113E+00  -.294614E+01  -.155669E+01  0.214691E+03
    12  50 0.146883E+01  -.562579E-01  -.200000E+01  0.105716E+05
    13   1 0.205905E+01  -.211166E+01  -.123970E+01  0.110025E+06
    13   2 0.259594E+01  -.261609E+01  -.142882E+01  0.108256E+07
    13   3 -.888011E+00  -.300000E+01  -.153645E+01  0.658341E+03
    13   4 0.207441E+01  -.529254E+00  -.175732E+01  0.156129E+06
    13   5 0.764399E+00  -.300000E+01  -.100911E+01  0.362594E+03
    13   6 -.125944E+01  -.563875E+00  -.142129E+01  0.492335E+03
    13   7 0.348773E+00  -.300000E+01  -.684017E+00  0.548559E+03
    13   8 0.547489E+00  -.706542E+00  -.173777E+01  0.169951E+03
    13   9 0.864291E+00  0.851907E+00  -.804096E+00  0.221695E+03
    13  10 0.225507E+01  -.226279E+01  -.200000E+01  0.277716E+06
    13  11 -.238478E+00  -.300000E+01  -.109939E+01  0.529133E+03
    13  12 0.150108E+01  -.300000E+01  -.100799E+01  0.602503E+04
    13  13 -.402062E+00  -.264617E+01  -.170475E+01  0.456388E+03
    13  14 0.249334E+01  -.337129E+00  -.141290E+01  0.884630E+06
    13  15 0.676857E+00  -.101612E+01  -.132542E+01  0.127756E+03
    13  16 0.978516E+00  -.190700E+01  -.200000E+01  0.405836E+03
    13  17 0.125535E+01  0.191244E+01  -.200000E+01  0.306624E+04
    13  18 0.780821E+00  -.156016E+01  -.130090E+01  0.113791E+03
    13  19 -.199162E+00  -.500000E+00  -.200000E+01  0.410689E+03
    13  20 0.146767E+01  0.741082E+00  -.137849E+01  0.104943E+05
    13  21 0.346402E+00  -.300000E+01  -.172743E+01  0.274129E+03
    13  22 0.878423E+00  -.300000E+01  -.158496E+01  0.149636E+03
    13  23 0.470291E+00  -.256965E+01  -.200000E+01  0.137485E+03
    13  24 0.162465E+00  -.262877E+01  -.175974E+01  0.288968E+03
    13  25 0.156379E+01  -.300000E+01  -.174376E+01  0.886716E+04
    13  26 -.344960E+00  -.229542E+01  -.179823E+01  0.415310E+03
    13  27 0.157564E+01  0.491390E+00  -.147681E+01  0.187456E+05
    13  28 -.362504E+00  -.240074E+01  -.167379E+01  0.422932E+03
    13  29 0.156675E-01  -.496221E+00  -.192866E+01  0.373457E+03
    13  30 0.105858E+01  -.206570E+01  -.123739E+01  0.409271E+03
    13  31 0.786819E+00  -.278888E-01  -.150945E+01  0.153941E+03
    13  32 -.285467E+00  -.102412E+01  -.126110E+01  0.418226E+03
    13  33 0.418376E+00  -.508730E+00  -.200000E+01  0.228235E+03
    13  34 -.150293E-01  -.246061E+01  -.152110E+01  0.345272E+03
    13  35 0.699867E+00  0.654271E-01  -.126972E+01  0.133995E+03
    13  36 0.300000E+01  -.109250E+01  -.200000E+01  0.725327E+07
    13  37 0.296966E+01  -.300000E+01  -.134512E+01  0.611428E+07
    13  38 -.108715E+01  -.208746E+01  -.200000E+01  0.503065E+03
    13  39 -.194236E+00  -.300000E+01  -.200000E+01  0.484362E+03
    13  40 0.124174E+01  -.684419E+00  -.200000E+01  0.280551E+04
    13  41 -.721724E+00  -.319759E+00  -.856815E+00  0.451968E+03
    13  42 0.253692E+01  -.248946E+01  -.109960E+01  0.110899E+07
    13  43 0.261514E+01  -.274276E+01  -.947025E+00  0.136859E+07
    13  44 0.231880E+01  -.234714E+01  -.131407E+01  0.368135E+06
    13  45 -.150761E+00  -.300000E+01  -.177027E+01  0.473916E+03
    13  46 0.210804E+01  0.344385E+00  -.175928E+01  0.235684E+06
    13  47 -.175655E+01  0.199239E+00  -.115110E+01  0.517471E+03
    13  48 0.719339E+00  -.270253E+01  -.187645E+01  0.374097E+02
    13  49 -.162738E+01  -.300000E+01  -.200000E+01  0.736833E+03
    13  50 -.665697E+00  0.661603E+00  -.788997E+00  0.448241E+03
    14   1 -.210332E+00  -.192958E+01  -.296358E+00  0.397140E+03
    14   2 0.274345E+01  -.300000E+01  -.187652E+01  0.284660E+07
    14   3 -.724966E-01  -.500000E+00  -.175572E+01  0.391560E+03
    14   4 0.799516E+00  -.300000E+01  -.155755E+01  0.127696E+03
    14   5 0.718514E+00  -.928867E+00  -.177073E+01  0.130351E+03
    14   6 0.187493E+00  -.188798E+01  -.167682E+01  0.298843E+03
    14   7 -.169350E+01  -.500000E+00  -.116866E+01  0.515856E+03
    14   8 -.869824E+00  -.132154E+01  -.192583E+01  0.464018E+03
    14   9 0.294432E+01  -.164809E+01  -.162332E+01  0.626539E+07
    14  10 0.232267E+01  -.300000E+01  -.116506E+01  0.376890E+06
    14  11 -.151125E+01  -.197415E+01  -.150560E+01  0.532329E+03
    14  12 -.389937E+00  -.500000E+00  -.158215E+01  0.429184E+03
    14  13 -.153989E+01  -.300000E+01  -.200000E+01  0.731654E+03
    14  14 0.286638E+01  0.514671E-01  -.200000E+01  0.419433E+07
    14  15 0.198398E+01  -.198618E+01  -.832002E+00  0.702108E+05
    14  16 -.590105E+00  0.593003E+00  -.132804E+01  0.443301E+03
    14  17 0.204643E+00  -.587558E+00  -.500000E+00  0.312250E+03
    14  18 -.118328E+01  -.215308E+01  -.193430E+01  0.518024E+03
    14  19 0.736349E+00  -.765178E+00  -.192335E+01  0.134385E+03
    14  20 0.218611E+01  -.175892E+01  -.195847E+01  0.216239E+06
    14  21 0.337654E+00  -.500000E+00  -.197105E+01  0.264683E+03
    14  22 0.290437E+01  -.940713E+00  -.198689E+01  0.498819E+07
    14  23 0.732474E+00  -.300000E+01  -.500000E+00  0.581473E+03
    14  24 -.100670E+01  -.273542E+01  -.199251E+01  0.590800E+03
    14  25 -.936212E+00  -.195609E+01  -.187299E+01  0.480125E+03
    14  26 0.150960E+01  -.226560E+01  -.193147E+01  0.995253E+04
    14  27 0.102942E+01  -.114451E+01  -.182810E+01  0.669854E+03
    14  28 -.110314E+01  -.254822E+01  -.200000E+01  0.561498E+03
    14  29 -.196731E+00  -.299622E+01  -.197346E+01  0.484090E+03
    14  30 0.265787E+01  -.291884E+01  -.189606E+01  0.160469E+07
    14  31 0.161078E+01  -.252789E+01  -.134008E+01  0.109158E+05
    14  32 0.221453E+01  -.300000E+01  -.200000E+01  0.220098E+06
