   150   4 0.150293E+01  -.100873E+01  0.357717E+00  0.194532E+05
   150   5 -.732391E+00  -.200000E+01  -.653877E+00  0.648832E+03
   150   6 0.816274E+00  -.155625E+01  -.500000E+00  0.149191E+03
   150   7 0.354037E+00  -.104310E+00  -.183519E+01  0.241130E+03
   150   8 0.100000E+01  -.191697E+01  -.987729E+00  0.880414E+03
   150   9 -.100000E+01  -.508008E+00  -.696739E+00  0.670712E+03
   150  10 0.564682E+00  -.847030E+00  -.666220E+00  0.992878E+02
   150  11 0.985468E-01  -.135648E+01  -.869513E+00  0.412591E+03
   150  12 0.779244E+00  -.137941E+01  -.181788E+01  0.276410E+03
   150  13 0.136569E+01  -.117316E+01  -.149577E+01  0.147663E+05
   150  14 0.137305E+01  -.142606E+01  0.418088E+00  0.926269E+04
   150  15 0.652406E+00  -.138224E+01  -.500000E+00  0.279240E+02
   150  16 0.571790E+00  -.350666E+00  -.103094E+01  0.119717E+03
   150  17 0.121466E+01  -.143819E+01  0.581991E+00  0.355315E+04
   150  18 0.131271E+01  -.147413E+01  -.103030E+01  0.718790E+04
   150  19 0.332667E+00  -.771037E+00  -.105460E+01  0.255133E+03
   150  20 0.175767E+01  0.101317E+01  -.314199E+00  0.731056E+05
   150  21 0.914665E+00  -.440784E+00  0.123302E+00  0.392755E+03
   150  22 0.838063E+00  -.823543E+00  -.374485E+00  0.187817E+03
   150  23 0.629646E+00  -.103614E+01  0.422001E+00  0.130208E+03
   150  24 0.120849E+01  0.184859E+00  0.590835E+00  0.342446E+04
   150  25 0.100000E+01  -.132415E+01  -.101601E+01  0.117447E+04
   150  26 -.224413E+00  0.000000E+00  0.100000E+01  0.640471E+03
   150  27 0.264645E+01  -.127858E+01  0.296786E-01  0.475198E+07
   150  28 0.716063E-01  -.633964E+00  -.545507E+00  0.432236E+03
   150  29 -.100000E+01  -.138476E+01  -.100740E+01  0.670741E+03
   150  30 0.498321E+00  -.337496E+00  -.106283E+01  0.146690E+03
   150  31 0.208190E+01  -.127834E+01  -.670382E+00  0.359468E+06
   150  32 0.157224E+01  -.117765E+01  -.586729E+00  0.278850E+05
   150  33 0.624094E+00  -.136920E+01  -.118917E+01  0.105809E+03
   150  34 0.922710E+00  -.904350E+00  -.534694E+00  0.414493E+03
   150  35 0.101806E+01  -.867756E+00  -.677550E-01  0.897806E+03
   150  36 -.670592E+00  -.200000E+01  -.248213E+00  0.639811E+03
   150  37 0.746061E+00  -.200000E+01  -.867671E+00  0.433260E+02
   150  38 -.183091E+00  -.200000E+01  -.870183E+00  0.536812E+03
   150  39 0.105502E+01  -.778727E-01  -.182084E+01  0.241946E+04
   150  40 0.607465E+00  -.137873E+01  -.623275E+00  0.252163E+02
   150  41 0.683642E+00  -.131564E+01  -.512676E+00  0.263937E+02
   150  42 0.632384E+00  -.200000E+01  0.468259E+00  0.130326E+03
   150  43 0.839275E+00  -.200000E+01  -.108462E+01  0.227901E+03
   150  44 0.629788E+00  -.120596E+01  -.200000E+01  0.116579E+03
   150  45 0.287695E+00  -.436240E+00  0.163893E+00  0.330256E+03
   150  46 0.107699E+00  -.142909E+01  -.134681E+01  0.408369E+03
   150  47 0.171292E+01  0.137350E+01  -.373954E+00  0.577685E+05
   150  48 -.990856E-01  -.497375E+00  -.685828E+00  0.518289E+03
   150  49 -.484902E+00  -.456019E+00  -.107810E+00  0.621783E+03
   150  50 -.977922E-01  -.200000E+01  -.144235E+01  0.506870E+03
   151   1 -.100000E+01  -.200000E+01  -.138268E+01  0.671384E+03
   151   2 0.210990E+00  0.000000E+00  -.174494E+01  0.345180E+03
   151   3 0.616453E+00  -.102194E+01  -.350804E+00  0.487594E+02
   151   4 0.220545E+01  -.147721E+01  0.268786E+00  0.691991E+06
   151   5 0.114054E+01  0.000000E+00  -.200000E+01  0.424003E+04
   151   6 0.131895E+01  -.915899E-01  -.199248E+01  0.122467E+05
   151   7 0.368169E+00  -.170006E+01  -.171458E+01  0.221666E+03
   151   8 0.213387E+01  -.577338E+00  0.167444E+00  0.488098E+06
   151   9 -.282551E+00  0.800534E+00  -.543403E+00  0.580845E+03
   151  10 0.964800E+00  -.173939E+01  -.649765E+00  0.603414E+03
   151  11 -.189584E+00  -.132641E+01  -.466454E+00  0.546065E+03
   151  12 0.464363E+00  -.200000E+01  -.344424E+00  0.174475E+03
   151  13 0.108441E+01  -.143294E+01  0.422814E-02  0.147639E+04
   151  14 0.788129E+00  -.147962E+01  -.108191E+01  0.243079E+03
   151  15 0.642886E+00  -.874402E+00  0.667050E+00  0.126049E+03
   151  16 -.100000E+01  -.173926E+01  -.666721E+00  0.670959E+03
   151  17 -.405446E+00  -.200000E+01  -.726086E+00  0.598727E+03
   151  18 0.264570E+00  -.200000E+01  -.209737E+00  0.322509E+03
   151  19 0.815497E+00  -.159094E+01  -.302440E+00  0.168471E+03
   151  20 0.110594E+01  0.200000E+01  -.159930E+01  0.339430E+04
   151  21 0.119814E+01  -.200000E+01  0.353985E+00  0.319281E+04
   151  22 0.634235E+00  -.160790E+01  0.100000E+01  0.130834E+03
   151  23 0.555974E+00  -.124957E+01  0.398010E+00  0.168640E+03
   151  24 0.100717E+01  -.949004E+00  -.330560E+00  0.843170E+03
   151  25 0.243452E+01  -.104677E+01  -.799136E+00  0.199066E+07
   151  26 -.401666E+00  0.118781E+01  -.500000E+00  0.608296E+03
   151  27 0.646452E+00  -.968215E+00  -.515988E+00  0.145493E+02
   151  28 0.132141E+01  -.141605E+01  -.139082E+01  0.102925E+05
   151  29 -.756017E-01  -.441212E+00  -.200000E+01  0.508777E+03
   151  30 0.215986E+01  -.190373E+01  -.365688E+00  0.504332E+06
   151  31 0.218358E+01  -.134311E+01  -.553887E+00  0.558957E+06
   151  32 0.191868E+01  -.200000E+01  -.596564E+00  0.166941E+06
   151  33 0.774732E+00  -.129479E+01  0.310833E+00  0.140015E+03
   151  34 0.142962E+01  -.131485E+01  -.637636E+00  0.132325E+05
   151  35 0.181025E+00  -.179914E+00  0.793619E+00  0.444415E+03
   151  36 0.134264E+00  -.825536E+00  -.160671E+00  0.357134E+03
   151  37 0.763369E+00  -.222623E-01  -.178288E+01  0.257041E+03
   151  38 0.913983E+00  -.103794E+01  -.727161E+00  0.428944E+03
   151  39 -.774630E+00  -.118304E+01  -.433452E+00  0.655023E+03
   151  40 0.762016E+00  -.133235E+01  -.546956E+00  0.666220E+02
   151  41 0.874577E+00  -.200000E+01  -.544356E+00  0.269067E+03
   151  42 0.601290E+00  -.116977E+01  0.373666E+00  0.141880E+03
   151  43 0.573419E+00  -.414134E+00  -.127109E+00  0.988933E+02
   151  44 0.619191E+00  -.130241E+01  -.200000E+01  0.113579E+03
   151  45 -.252284E+00  -.161993E+01  -.725463E+00  0.565510E+03
   151  46 -.571194E-02  -.142317E+01  -.200000E+01  0.472670E+03
   151  47 -.287080E+00  -.266753E+00  0.764589E+00  0.656247E+03
   151  48 -.555638E-01  -.151513E+00  -.926824E+00  0.499894E+03
   151  49 0.640684E+00  -.301486E+00  -.160781E+01  0.124019E+03
   151  50 -.540484E+00  -.222024E+00  0.576463E-01  0.629919E+03
   152   1 0.100000E+01  -.969920E+00  0.117318E+00  0.796249E+03
   152   2 0.228784E+00  -.196110E+01  -.403926E+00  0.290964E+03
   152   3 0.334287E+00  -.721984E+00  -.471501E+00  0.243438E+03
   152   4 0.185363E+01  -.200000E+01  -.123121E+01  0.123042E+06
   152   5 0.207953E+01  -.133940E+01  -.500000E+00  0.336948E+06
   152   6 0.937680E+00  -.114756E+00  -.142094E+01  0.104330E+04
   152   7 0.788386E+00  -.200000E+01  -.570354E+00  0.118143E+03
   152   8 0.248753E+00  0.856864E+00  0.922975E+00  0.398148E+03
   152   9 0.123228E+01  -.119947E+01  -.504042E+00  0.413078E+04
   152  10 0.763096E+00  -.169327E+01  -.651177E+00  0.648863E+02
   152  11 0.678980E+00  -.110387E+01  -.979975E-01  0.104046E+03
   152  12 0.639709E+00  -.762486E+00  0.975712E+00  0.128409E+03
   152  13 0.239512E+00  -.135898E+01  0.609010E+00  0.404047E+03
   152  14 0.939060E-01  -.161050E+01  -.200000E+01  0.415631E+03
   152  15 0.647361E+00  -.138820E+01  0.651987E+00  0.125038E+03
   152  16 0.100000E+01  -.200000E+01  -.145954E+00  0.799221E+03
   152  17 -.100000E+01  -.445929E-01  -.166770E+01  0.670705E+03
   152  18 -.185286E+00  -.835003E+00  -.251745E+00  0.546649E+03
   152  19 0.776797E+00  -.102995E+01  0.152919E+00  0.140245E+03
   152  20 -.320334E+00  0.477673E+00  -.200000E+01  0.590462E+03
   152  21 0.826159E+00  0.000000E+00  0.373243E+00  0.192144E+03
   152  22 0.415989E+00  -.123744E+01  -.500000E+00  0.149384E+03
   152  23 0.626463E+00  -.128568E+01  -.110199E+01  0.105997E+03
   152  24 0.497481E+00  -.345288E+00  -.143559E+01  0.147451E+03
   152  25 0.434518E+00  -.191911E+01  -.566815E+00  0.129560E+03
   152  26 0.719543E+00  -.398517E+00  -.186584E+01  0.184334E+03
   152  27 -.100000E+01  -.123862E+01  -.108865E+01  0.670713E+03
   152  28 0.924367E+00  -.200000E+01  -.149771E+01  0.753566E+03
   152  29 0.192440E+01  0.183775E+00  -.500000E+00  0.169273E+06
   152  30 0.722597E+00  -.200000E+01  -.857096E-01  0.114117E+03
   152  31 0.152637E+01  -.140483E+01  -.503039E+00  0.235871E+05
   152  32 0.867731E+00  -.451817E+00  -.591507E+00  0.277830E+03
   152  33 0.761025E+00  -.129558E+01  0.946884E-01  0.129956E+03
   152  34 0.119724E+01  -.199243E+01  -.599984E+00  0.325234E+04
   152  35 -.370516E+00  -.461421E+00  -.706381E+00  0.601489E+03
   152  36 0.213110E+01  -.673190E+00  -.714369E+00  0.488107E+06
   152  37 0.528402E+00  0.474881E+00  -.762945E+00  0.133715E+03
   152  38 0.157450E+01  -.777312E+00  -.398967E+00  0.294354E+05
   152  39 -.134568E+00  -.200000E+01  0.790940E+00  0.608590E+03
   152  40 0.727920E+00  -.127830E+01  -.499543E+00  0.471632E+02
   152  41 0.756362E+00  -.663654E+00  -.600106E+00  0.885091E+02
   152  42 0.617945E+00  -.329593E+00  -.112633E+01  0.118218E+03
   152  43 0.411577E+00  -.129011E+00  0.658764E+00  0.274125E+03
   152  44 0.655797E+00  -.141443E+01  -.500000E+00  0.302262E+02
   152  45 -.288507E-01  -.200000E+01  -.143715E+01  0.475216E+03
   152  46 0.133872E+01  -.145040E+01  -.500000E+00  0.778969E+04
   152  47 -.100000E+01  -.142413E+01  -.714504E+00  0.670744E+03
   152  48 0.169415E+01  0.804640E+00  -.220468E-01  0.534007E+05
   152  49 0.174900E+01  -.971202E+00  -.131236E+01  0.749865E+05
   152  50 0.137526E+01  -.118200E+01  0.502376E+00  0.935633E+04
   153   1 0.203129E+01  -.285758E+00  0.550954E+00  0.273270E+06
   153   2 0.109416E+01  -.199905E+01  0.619345E+00  0.161304E+04
   153   3 0.614767E+00  -.178513E+01  -.942713E+00  0.579017E+02
   153   4 -.146375E+00  -.111198E+01  -.170511E+01  0.535933E+03
   153   5 0.228743E+01  -.200000E+01  0.481780E+00  0.103966E+07
   153   6 0.146824E+00  -.916573E+00  0.790560E-01  0.389417E+03
   153   7 0.103625E+01  -.594791E-01  0.499331E+00  0.105049E+04
   153   8 -.100000E+01  -.114314E+01  -.577025E+00  0.670696E+03
   153   9 0.163323E+01  -.200000E+01  -.663123E+00  0.410163E+05
   153  10 0.399130E+00  -.832703E+00  -.609126E+00  0.198835E+03
   153  11 0.147542E+01  -.328557E+00  -.329077E+00  0.167385E+05
   153  12 0.889326E+00  -.196075E+00  -.524288E+00  0.324118E+03
   153  13 0.506713E+00  -.123596E+01  -.890990E+00  0.130208E+03
   153  14 0.251950E-01  -.164237E+01  -.500000E+00  0.439768E+03
   153  15 0.659178E+00  -.191673E+01  -.532752E+00  0.567273E+02
   153  16 0.263564E+01  0.000000E+00  -.797682E+00  0.498776E+07
   153  17 0.100000E+01  0.605171E-01  -.655330E+00  0.105821E+04
   153  18 0.106746E+01  -.178434E+01  -.883349E+00  0.141640E+04
   153  19 0.701595E+00  -.535810E+00  -.283192E+00  0.559318E+02
   153  20 -.295246E+00  -.152233E+01  -.500000E+00  0.576860E+03
   153  21 0.379394E+00  0.988432E+00  -.470178E+00  0.222669E+03
   153  22 0.633085E+00  0.487335E+00  -.177261E+01  0.122597E+03
   153  23 0.718431E+00  -.997129E+00  -.159130E+01  0.177790E+03
   153  24 0.246647E+00  0.434562E+00  -.107087E+01  0.320028E+03
   153  25 -.918707E+00  -.196522E+01  -.608443E+00  0.665788E+03
   153  26 0.149156E+01  -.169315E+01  -.200000E+01  0.295207E+05
   153  27 0.100000E+01  -.114780E+01  -.604923E+00  0.809104E+03
   153  28 0.197616E+00  -.731763E+00  -.238839E+00  0.325699E+03
   153  29 0.135916E+01  -.181623E+01  0.882670E+00  0.876394E+04
   153  30 -.828006E+00  -.121520E+01  -.448637E+00  0.659283E+03
   153  31 0.756276E-02  -.142894E+01  -.490700E+00  0.456281E+03
   153  32 -.332325E+00  0.465969E+00  -.584380E+00  0.593298E+03
   153  33 0.569517E+00  -.130343E+01  -.873996E+00  0.988980E+02
   153  34 0.142123E+00  -.200000E+01  -.501861E+00  0.347153E+03
   153  35 0.472892E+00  -.617401E+00  -.165176E+01  0.160532E+03
   153  36 0.172187E+01  -.140915E+01  -.102713E+01  0.644695E+05
   153  37 0.515831E+00  -.152512E+01  0.449607E+00  0.196948E+03
   153  38 0.145609E+01  -.145306E+01  -.760438E+00  0.155045E+05
   153  39 0.119657E+01  0.000000E+00  -.709060E+00  0.360583E+04
   153  40 0.575132E+00  -.122806E+01  -.575243E+00  0.400794E+02
   153  41 0.551132E+00  0.508186E-02  -.595745E+00  0.121406E+03
   153  42 0.693839E+00  -.433266E+00  -.151653E+01  0.155473E+03
   153  43 0.431554E+00  -.185279E+01  -.841236E+00  0.149406E+03
   153  44 0.688192E+00  -.126755E+01  0.794284E+00  0.117641E+03
   153  45 0.104085E+01  0.000000E+00  -.125658E+01  0.219354E+04
   153  46 0.188647E+01  -.155562E+01  0.480598E+00  0.144311E+06
   153  47 0.100000E+01  -.200000E+01  -.170251E+01  0.142358E+04
   153  48 0.924752E+00  0.160786E+01  0.151592E+00  0.424357E+03
   153  49 0.236678E+00  -.200000E+01  -.489262E+00  0.279567E+03
   153  50 0.139740E+01  -.200000E+01  -.175050E+00  0.109446E+05
   154   1 0.928330E+00  -.285814E+00  -.753006E+00  0.757230E+03
   154   2 0.932554E+00  0.947355E-03  0.431416E+00  0.465440E+03
   154   3 0.101569E+01  -.200000E+01  -.112904E+01  0.108316E+04
   154   4 -.100000E+01  -.119524E+01  -.205112E+00  0.670687E+03
   154   5 0.287435E+00  -.480260E+00  0.609919E+00  0.368190E+03
   154   6 0.597621E-01  -.829270E+00  0.368984E+00  0.500874E+03
   154   7 0.111369E+01  -.488873E+00  -.263833E+00  0.188606E+04
   154   8 0.100000E+01  -.200000E+01  -.128608E+01  0.113494E+04
   154   9 0.569907E+00  -.897878E+00  -.681141E+00  0.968499E+02
   154  10 0.552891E+00  -.248203E+00  -.636543E+00  0.119226E+03
   154  11 0.478864E+00  -.474039E+00  -.884567E+00  0.155879E+03
   154  12 0.833829E+00  -.129105E+01  -.200000E+01  0.443022E+03
   154  13 0.921642E+00  -.989294E+00  -.200000E+01  0.913511E+03
   154  14 0.924003E+00  -.128622E+01  0.598877E+00  0.423496E+03
   154  15 0.661297E+00  -.191017E+01  -.176179E+01  0.104214E+03
   154  16 0.936515E+00  0.116493E+01  -.111131E+01  0.103833E+04
   154  17 0.259154E+01  -.168979E+01  0.345587E+00  0.410132E+07
   154  18 0.186138E+01  -.200000E+01  -.107642E+01  0.127433E+06
   154  19 0.553187E+00  -.119328E+01  -.120824E+01  0.118536E+03
   154  20 0.125271E+00  -.102113E+01  0.100000E+01  0.480991E+03
   154  21 0.216805E+00  0.127964E+01  -.108059E+01  0.341221E+03
   154  22 0.810595E+00  0.384570E+00  -.272611E+00  0.128876E+03
   154  23 0.662880E+00  -.112562E+01  -.157767E+01  0.128265E+03
   154  24 0.829597E+00  -.518933E+00  0.274071E+00  0.199348E+03
   154  25 -.859319E-01  -.166223E+01  -.884824E+00  0.505090E+03
   154  26 0.143963E+01  -.526319E+00  -.500000E+00  0.140608E+05
   154  27 0.234532E+01  -.105548E+01  -.118257E+00  0.142551E+07
   154  28 -.116566E+00  -.569506E+00  0.541689E+00  0.590120E+03
   154  29 -.360030E+00  -.200000E+01  -.617330E+00  0.586789E+03
   154  30 0.682104E+00  -.100034E+01  -.899215E+00  0.124199E+03
   154  31 -.885570E+00  -.134030E+01  -.598839E+00  0.663443E+03
   154  32 0.227281E+00  -.153403E+01  -.583851E+00  0.310361E+03
   154  33 0.451026E+00  -.133674E+01  -.138173E+01  0.168475E+03
   154  34 0.173652E-01  -.117190E+01  -.486817E+00  0.456466E+03
   154  35 0.174435E+01  -.960125E+00  -.693959E+00  0.710804E+05
   154  36 0.878512E-01  -.190589E+01  -.722259E+00  0.402839E+03
   154  37 0.627173E+00  -.200000E+01  -.713867E+00  0.239695E+02
   154  38 0.356245E+00  -.200000E+01  -.101126E+01  0.213167E+03
   154  39 0.173631E+01  0.299147E+00  -.183824E+01  0.109419E+06
   154  40 0.469167E+00  -.119956E+01  -.607841E+00  0.128481E+03
   154  41 0.530687E+00  -.199492E+01  -.485637E+00  0.103911E+03
   154  42 0.750405E+00  -.189091E+01  -.221738E+00  0.118927E+03
   154  43 0.958485E+00  -.147954E+01  -.161680E+01  0.115873E+04
   154  44 0.684986E+00  -.114807E+01  -.705716E+00  0.553446E+02
   154  45 0.197557E+01  0.105854E+01  -.259404E+00  0.242197E+06
   154  46 -.113534E+00  -.153351E+01  -.101940E+01  0.519360E+03
   154  47 0.203721E+01  -.248848E-01  -.776750E+00  0.298580E+06
   154  48 -.117767E+00  0.243797E+00  -.624081E+00  0.526532E+03
   154  49 -.415316E+00  -.204958E+00  -.281326E+00  0.610431E+03
   154  50 -.602595E+00  -.702254E+00  -.132189E+01  0.638800E+03
   155   1 -.630341E+00  -.960014E+00  -.158221E+01  0.641730E+03
   155   2 0.329841E+00  0.141532E+01  -.106858E+01  0.259156E+03
   155   3 0.914935E+00  -.583003E+00  -.769443E+00  0.616083E+03
   155   4 0.100000E+01  -.200000E+01  0.467265E+00  0.796269E+03
   155   5 -.869747E+00  0.144986E+00  -.890081E+00  0.662799E+03
   155   6 0.109599E+01  -.116255E+01  0.290871E-02  0.163412E+04
   155   7 0.931011E-01  -.124835E+01  -.129086E+01  0.418703E+03
   155   8 0.200503E+01  -.123166E-01  -.755549E+00  0.254007E+06
   155   9 -.299782E+00  -.103252E+01  -.627422E+00  0.583294E+03
   155  10 0.786128E+00  -.200000E+01  -.733324E+00  0.912491E+02
   155  11 -.292045E+00  -.177245E+01  -.108488E+01  0.576676E+03
   155  12 0.585452E+00  -.200000E+01  -.500000E+00  0.811026E+02
   155  13 0.789128E+00  -.939960E+00  -.500000E+00  0.921448E+02
   155  14 0.142288E+01  -.133386E+01  -.549642E+00  0.126685E+05
   155  15 0.653917E+00  -.130999E+01  -.200000E+01  0.122638E+03
   155  16 -.100000E+01  -.835070E+00  -.441440E+00  0.670682E+03
   155  17 0.591536E+00  -.200000E+01  -.544568E+00  0.676593E+02
   155  18 0.449738E+00  -.671858E+00  -.927719E+00  0.172605E+03
   155  19 0.527725E+00  -.139541E+01  -.193929E+01  0.128305E+03
   155  20 0.152661E+01  0.978870E+00  0.777858E+00  0.217116E+05
   155  21 0.625973E+00  0.111220E+01  -.115206E+01  0.121035E+03
   155  22 0.724888E+00  -.119306E+01  0.962623E+00  0.119547E+03
   155  23 0.592288E+00  -.112681E+01  -.698570E+00  0.748589E+02
   155  24 0.914351E+00  -.886300E+00  0.307515E+00  0.396302E+03
   155  25 0.191407E+01  -.147106E+01  -.112263E+01  0.172436E+06
   155  26 -.560371E+00  0.121675E+01  0.100000E+01  0.717054E+03
   155  27 0.345318E+00  -.110142E+01  -.164924E+00  0.222682E+03
   155  28 0.178276E+01  -.111566E+01  0.356032E+00  0.813826E+05
   155  29 -.487566E+00  -.370277E+00  -.180140E+01  0.623263E+03
   155  30 0.196177E+01  -.200000E+01  -.951203E+00  0.198209E+06
   155  31 -.146398E+00  -.126221E+01  -.698703E+00  0.533448E+03
   155  32 0.170989E+01  -.200000E+01  -.591069E+00  0.563988E+05
   155  33 0.466359E+00  -.136178E+01  0.118272E+00  0.223486E+03
   155  34 0.948090E+00  -.770359E+00  -.646609E+00  0.558681E+03
   155  35 0.182231E+01  -.156396E+01  0.354673E+00  0.100441E+06
   155  36 -.837893E+00  -.116611E+01  0.242264E-01  0.658994E+03
   155  37 0.742756E+00  -.217515E+00  -.157522E+01  0.217972E+03
   155  38 -.452570E+00  -.871849E+00  -.114896E+01  0.616971E+03
   155  39 0.132936E+01  -.157188E+01  -.817543E+00  0.755756E+04
   155  40 0.627346E+00  -.142854E+01  -.585237E+00  0.169504E+02
   155  41 0.792396E+00  -.200000E+01  -.449547E+00  0.136442E+03
   155  42 0.638340E+00  -.141708E+01  0.362363E+00  0.126752E+03
   155  43 0.923851E+00  0.435889E+00  -.536289E+00  0.554053E+03
   155  44 0.645901E+00  -.129675E+01  -.192252E+01  0.119643E+03
   155  45 0.734039E+00  -.941460E+00  0.198817E+00  0.118986E+03
   155  46 -.631325E+00  -.138714E+01  -.193591E+01  0.641156E+03
   155  47 0.119637E+01  0.197512E+01  0.723250E+00  0.324457E+04
   155  48 -.659634E+00  -.902479E+00  -.103621E+01  0.644910E+03
   155  49 0.158468E+01  0.921512E+00  -.513884E+00  0.312207E+05
   155  50 -.137046E+00  -.553521E+00  -.737670E+00  0.533305E+03
   156   1 -.380406E+00  -.169674E+01  -.822137E-01  0.581792E+03
   156   2 0.388979E+00  -.301571E+00  -.120162E+01  0.215614E+03
   156   3 0.467715E+00  0.686029E+00  -.221275E+00  0.138127E+03
   156   4 0.237868E+01  -.649196E+00  -.103274E+01  0.141578E+07
   156   5 0.232955E+00  -.104919E+01  -.200000E+01  0.327895E+03
   156   6 0.158964E+01  -.572709E+00  -.660184E+00  0.327223E+05
   156   7 0.144086E+00  -.179801E+01  -.829146E+00  0.373499E+03
