 0.659455E+00 -.127603E+01 -.577122E+00 0.130870E+02
 0.659612E+00 -.127575E+01 -.577189E+00 0.130886E+02
 0.659558E+00 -.127517E+01 -.577219E+00 0.130900E+02
 0.659649E+00 -.128011E+01 -.574283E+00 0.131220E+02
 0.659686E+00 -.127394E+01 -.577147E+00 0.130896E+02
 0.659386E+00 -.126059E+01 -.573226E+00 0.130874E+02
 0.659378E+00 -.127578E+01 -.577223E+00 0.130868E+02
 0.659703E+00 -.127608E+01 -.577230E+00 0.130856E+02
 0.659721E+00 -.127442E+01 -.577055E+00 0.130908E+02
 0.659612E+00 -.127484E+01 -.577402E+00 0.130887E+02
 0.659651E+00 -.138822E+01 -.575431E+00 0.147745E+02
 0.659610E+00 -.127576E+01 -.577192E+00 0.130890E+02
 0.659553E+00 -.127568E+01 -.577225E+00 0.130891E+02
 0.659569E+00 -.130795E+01 -.576035E+00 0.132574E+02
 0.659684E+00 -.120654E+01 -.579371E+00 0.138291E+02
 0.659562E+00 -.127544E+01 -.577223E+00 0.130900E+02
 0.659574E+00 -.127575E+01 -.577160E+00 0.130900E+02
 0.659591E+00 -.127581E+01 -.577122E+00 0.130814E+02
 0.659534E+00 -.122806E+01 -.578106E+00 0.134146E+02
 0.659746E+00 -.124918E+01 -.576361E+00 0.131479E+02
 0.659579E+00 -.127683E+01 -.577155E+00 0.130918E+02
 0.659472E+00 -.124701E+01 -.564813E+00 0.131374E+02
 0.659663E+00 -.127558E+01 -.577004E+00 0.130900E+02
 0.659667E+00 -.127624E+01 -.576848E+00 0.130880E+02
 0.659646E+00 -.127628E+01 -.577352E+00 0.130865E+02
 0.659618E+00 -.127598E+01 -.577955E+00 0.130875E+02
 0.659571E+00 -.127587E+01 -.577335E+00 0.130878E+02
 0.659604E+00 -.127590E+01 -.577313E+00 0.130875E+02
 0.659581E+00 -.127575E+01 -.577087E+00 0.130889E+02
 0.659546E+00 -.127602E+01 -.577207E+00 0.130866E+02
 0.659515E+00 -.131432E+01 -.570713E+00 0.135857E+02
 0.659531E+00 -.127576E+01 -.577284E+00 0.130876E+02
 0.659288E+00 -.127534E+01 -.577127E+00 0.130882E+02
 0.659571E+00 -.127575E+01 -.577140E+00 0.130851E+02
 0.659591E+00 -.127595E+01 -.577309E+00 0.130878E+02
 0.659370E+00 -.127614E+01 -.577185E+00 0.130881E+02
 0.659637E+00 -.122967E+01 -.575811E+00 0.132950E+02
 0.659593E+00 -.127488E+01 -.577180E+00 0.130938E+02
 0.659601E+00 -.127092E+01 -.576301E+00 0.130927E+02
 0.659473E+00 -.127506E+01 -.577191E+00 0.130926E+02
 0.659586E+00 -.127561E+01 -.577176E+00 0.130874E+02
 0.659550E+00 -.129007E+01 -.572043E+00 0.132420E+02
 0.659308E+00 -.127382E+01 -.577499E+00 0.130881E+02
 0.659608E+00 -.127382E+01 -.577074E+00 0.130892E+02
 0.659587E+00 -.127587E+01 -.577275E+00 0.130870E+02
 0.659629E+00 -.127696E+01 -.567082E+00 0.132919E+02
 0.658815E+00 -.118412E+01 -.583358E+00 0.147762E+02
 0.659971E+00 -.128273E+01 -.573572E+00 0.131590E+02
 0.659591E+00 -.126893E+01 -.577067E+00 0.130943E+02
 0.659600E+00 -.127576E+01 -.577005E+00 0.130912E+02
 0.659527E+00 -.127597E+01 -.577204E+00 0.130828E+02
 0.659611E+00 -.127575E+01 -.577269E+00 0.130916E+02
 0.659733E+00 -.127390E+01 -.577143E+00 0.130824E+02
 0.660006E+00 -.127766E+01 -.577510E+00 0.130902E+02
 0.659599E+00 -.127638E+01 -.577274E+00 0.130847E+02
 0.659565E+00 -.127428E+01 -.570195E+00 0.131641E+02
 0.659582E+00 -.127578E+01 -.577253E+00 0.130859E+02
 0.659781E+00 -.127602E+01 -.577317E+00 0.130874E+02
 0.659464E+00 -.127488E+01 -.577225E+00 0.130851E+02
 0.659770E+00 -.127511E+01 -.576968E+00 0.130895E+02
 0.659269E+00 -.127576E+01 -.577195E+00 0.130847E+02
 0.659569E+00 -.127558E+01 -.577120E+00 0.130910E+02
 0.659562E+00 -.121442E+01 -.578792E+00 0.136617E+02
 0.659602E+00 -.122686E+01 -.577061E+00 0.133787E+02
 0.659566E+00 -.127561E+01 -.577122E+00 0.130866E+02
 0.659572E+00 -.127575E+01 -.577277E+00 0.130866E+02
 0.659605E+00 -.127580E+01 -.577190E+00 0.130802E+02
 0.659692E+00 -.124831E+01 -.566287E+00 0.131180E+02
 0.659557E+00 -.137428E+01 -.546460E+00 0.181710E+02
 0.659591E+00 -.127689E+01 -.577213E+00 0.130881E+02
 0.659822E+00 -.122019E+01 -.577089E+00 0.134593E+02
 0.659708E+00 -.127637E+01 -.577094E+00 0.130877E+02
 0.659632E+00 -.127672E+01 -.576720E+00 0.130874E+02
 0.659607E+00 -.127562E+01 -.576798E+00 0.130879E+02
 0.659592E+00 -.127638E+01 -.578289E+00 0.130902E+02
 0.659577E+00 -.127579E+01 -.577600E+00 0.130818E+02
 0.659560E+00 -.127548E+01 -.577341E+00 0.130879E+02
 0.659617E+00 -.127575E+01 -.576892E+00 0.130800E+02
 0.659516E+00 -.127622E+01 -.577146E+00 0.130879E+02
 0.659390E+00 -.136740E+01 -.572301E+00 0.145072E+02
 0.659552E+00 -.127576E+01 -.577323E+00 0.130873E+02
 0.660353E+00 -.127286E+01 -.576617E+00 0.130921E+02
 0.659571E+00 -.127575E+01 -.577632E+00 0.130854E+02
 0.659636E+00 -.127569E+01 -.577110E+00 0.130820E+02
 0.659272E+00 -.127552E+01 -.577183E+00 0.130879E+02
 0.659360E+00 -.124002E+01 -.587632E+00 0.138115E+02
 0.659579E+00 -.127603E+01 -.577070E+00 0.130882E+02
 0.659673E+00 -.127314E+01 -.576878E+00 0.130884E+02
 0.659717E+00 -.127517E+01 -.577135E+00 0.130900E+02
 0.659520E+00 -.127565E+01 -.577271E+00 0.130881E+02
 0.659536E+00 -.126585E+01 -.575796E+00 0.130922E+02
 0.659275E+00 -.127545E+01 -.577806E+00 0.130892E+02
 0.659590E+00 -.127358E+01 -.576300E+00 0.130908E+02
 0.659528E+00 -.127595E+01 -.577254E+00 0.130829E+02
 0.659646E+00 -.125373E+01 -.562480E+00 0.132441E+02
 0.658783E+00 -.135021E+01 -.588498E+00 0.132247E+02
 0.659532E+00 -.127844E+01 -.569485E+00 0.132209E+02
 0.659650E+00 -.127076E+01 -.577032E+00 0.130906E+02
 0.659548E+00 -.127574E+01 -.576610E+00 0.130837E+02
 0.659619E+00 -.127582E+01 -.577264E+00 0.130861E+02
 0.659561E+00 -.127575E+01 -.577279E+00 0.130878E+02
 0.659768E+00 -.127582E+01 -.577140E+00 0.130906E+02
 0.660062E+00 -.127356E+01 -.576547E+00 0.130876E+02
 0.659528E+00 -.127618E+01 -.577142E+00 0.130881E+02
 0.659730E+00 -.127285E+01 -.574777E+00 0.130973E+02
 0.659741E+00 -.127574E+01 -.577267E+00 0.130894E+02
 0.659607E+00 -.127557E+01 -.577345E+00 0.130887E+02
 0.659431E+00 -.127750E+01 -.577222E+00 0.130928E+02
 0.659512E+00 -.127576E+01 -.576817E+00 0.130844E+02
 0.659598E+00 -.104548E+01 -.568094E+00 0.179710E+02
 0.659835E+00 -.127580E+01 -.577198E+00 0.130890E+02
 0.659593E+00 -.127587E+01 -.577078E+00 0.130868E+02
 0.659570E+00 -.123785E+01 -.579104E+00 0.133547E+02
 0.659515E+00 -.130636E+01 -.567746E+00 0.136382E+02
 0.659567E+00 -.127595E+01 -.577105E+00 0.130809E+02
 0.659570E+00 -.127575E+01 -.577156E+00 0.130874E+02
 0.659568E+00 -.127579E+01 -.577171E+00 0.130867E+02
 0.659687E+00 -.126561E+01 -.562974E+00 0.133346E+02
 0.659530E+00 -.132748E+01 -.544041E+00 0.166531E+02
 0.659583E+00 -.127457E+01 -.577240E+00 0.130893E+02
 0.659845E+00 -.125307E+01 -.582213E+00 0.132881E+02
 0.659734E+00 -.127432E+01 -.577150E+00 0.130875E+02
 0.659614E+00 -.127412E+01 -.577435E+00 0.130897E+02
 0.659561E+00 -.127580E+01 -.576762E+00 0.130886E+02
 0.659547E+00 -.127581E+01 -.576975E+00 0.130867E+02
 0.659698E+00 -.127578E+01 -.577194E+00 0.130861E+02
 0.659559E+00 -.127549E+01 -.577014E+00 0.130851E+02
 0.659629E+00 -.127574E+01 -.576948E+00 0.130896E+02
 0.659546E+00 -.127586E+01 -.577205E+00 0.130881E+02
 0.659651E+00 -.123771E+01 -.568341E+00 0.130929E+02
 0.659592E+00 -.127576E+01 -.577222E+00 0.130885E+02
 0.660852E+00 -.127361E+01 -.576300E+00 0.130997E+02
 0.659569E+00 -.127575E+01 -.577373E+00 0.130911E+02
 0.659532E+00 -.127561E+01 -.577030E+00 0.130828E+02
 0.659378E+00 -.127519E+01 -.577189E+00 0.130870E+02
 0.659441E+00 -.122718E+01 -.589903E+00 0.142754E+02
 0.659600E+00 -.127672E+01 -.577049E+00 0.130896E+02
 0.659809E+00 -.127563E+01 -.577319E+00 0.130878E+02
 0.659756E+00 -.127490E+01 -.577227E+00 0.130907E+02
 0.659484E+00 -.127574E+01 -.577355E+00 0.130891E+02
 0.659521E+00 -.125649E+01 -.578104E+00 0.131472E+02
 0.660271E+00 -.127647E+01 -.577808E+00 0.130878E+02
 0.659600E+00 -.127626E+01 -.577365E+00 0.130856E+02
 0.659492E+00 -.127477E+01 -.577163E+00 0.130895E+02
 0.659611E+00 -.121494E+01 -.569934E+00 0.132161E+02
 0.658939E+00 -.130544E+01 -.547786E+00 0.153862E+02
 0.659319E+00 -.126530E+01 -.576559E+00 0.130999E+02
 0.659669E+00 -.127987E+01 -.577585E+00 0.130951E+02
 0.659607E+00 -.127572E+01 -.577207E+00 0.130915E+02
 0.659614E+00 -.127575E+01 -.577143E+00 0.130900E+02
 0.659576E+00 -.127576E+01 -.577117E+00 0.130871E+02
 0.659673E+00 -.127612E+01 -.577252E+00 0.130868E+02
 0.660001E+00 -.125303E+01 -.574458E+00 0.130987E+02
 0.659573E+00 -.127413E+01 -.577119E+00 0.130895E+02
 0.659854E+00 -.125323E+01 -.575286E+00 0.131097E+02
 0.659590E+00 -.127574E+01 -.577212E+00 0.130840E+02
 0.659646E+00 -.127538E+01 -.577195E+00 0.130868E+02
 0.659708E+00 -.127743E+01 -.577231E+00 0.130937E+02
 0.659421E+00 -.127527E+01 -.577304E+00 0.130860E+02
 0.659905E+00 -.127587E+01 -.577225E+00 0.130898E+02
 0.659581E+00 -.127595E+01 -.577335E+00 0.130855E+02
 0.659574E+00 -.128296E+01 -.571307E+00 0.131969E+02
 0.659701E+00 -.125810E+01 -.564898E+00 0.131988E+02
 0.659564E+00 -.127576E+01 -.577250E+00 0.130858E+02
 0.659574E+00 -.127575E+01 -.577116E+00 0.130873E+02
 0.659540E+00 -.127579E+01 -.577116E+00 0.130879E+02
 0.659583E+00 -.123432E+01 -.575328E+00 0.132447E+02
 0.659631E+00 -.110017E+01 -.581898E+00 0.179286E+02
 0.659573E+00 -.127254E+01 -.577236E+00 0.130903E+02
 0.659435E+00 -.128852E+01 -.577742E+00 0.131087E+02
 0.659757E+00 -.127405E+01 -.577102E+00 0.130891E+02
 0.659723E+00 -.127365E+01 -.577618E+00 0.130885E+02
 0.659576E+00 -.127597E+01 -.577538E+00 0.130849E+02
 0.659556E+00 -.127553E+01 -.576500E+00 0.130897E+02
 0.659640E+00 -.127589E+01 -.576743E+00 0.130885E+02
 0.659634E+00 -.127574E+01 -.576958E+00 0.130888E+02
 0.659590E+00 -.127575E+01 -.577320E+00 0.130889E+02
 0.659590E+00 -.127580E+01 -.577266E+00 0.130871E+02
 0.659749E+00 -.114274E+01 -.561186E+00 0.136927E+02
 0.659577E+00 -.127576E+01 -.577130E+00 0.130882E+02
 0.658249E+00 -.127689E+01 -.576906E+00 0.130966E+02
 0.659569E+00 -.127575E+01 -.576965E+00 0.130830E+02
 0.659522E+00 -.127571E+01 -.577260E+00 0.130862E+02
 0.659632E+00 -.127531E+01 -.577208E+00 0.130885E+02
 0.659602E+00 -.125612E+01 -.574233E+00 0.130933E+02
 0.659584E+00 -.127554E+01 -.576977E+00 0.130859E+02
 0.659805E+00 -.127594E+01 -.577197E+00 0.130903E+02
 0.659721E+00 -.127505E+01 -.577288E+00 0.130863E+02
 0.659578E+00 -.127578E+01 -.577280E+00 0.130878E+02
 0.659535E+00 -.125144E+01 -.575927E+00 0.131284E+02
 0.659802E+00 -.127667E+01 -.577369E+00 0.130863E+02
 0.659587E+00 -.127625E+01 -.577826E+00 0.130879E+02
 0.659510E+00 -.127330E+01 -.577181E+00 0.130890E+02
 0.659560E+00 -.119203E+01 -.566829E+00 0.133140E+02
 0.659470E+00 -.118637E+01 -.558524E+00 0.131129E+02
 0.659408E+00 -.122840E+01 -.582765E+00 0.136852E+02
 0.659529E+00 -.128097E+01 -.577597E+00 0.130907E+02
 0.659653E+00 -.127574E+01 -.577658E+00 0.130886E+02
 0.659534E+00 -.127585E+01 -.577143E+00 0.130864E+02
 0.659599E+00 -.127575E+01 -.577075E+00 0.130891E+02
 0.659579E+00 -.127381E+01 -.577121E+00 0.130900E+02
 0.659495E+00 -.126359E+01 -.575308E+00 0.130944E+02
 0.659634E+00 -.127479E+01 -.577192E+00 0.130926E+02
 0.659626E+00 -.123950E+01 -.573546E+00 0.131572E+02
 0.659467E+00 -.127575E+01 -.577215E+00 0.130869E+02
 0.659707E+00 -.127591E+01 -.577146E+00 0.130872E+02
 0.659918E+00 -.127488E+01 -.577209E+00 0.130869E+02
 0.659518E+00 -.127537E+01 -.577239E+00 0.130875E+02
 0.659696E+00 -.127584E+01 -.577234E+00 0.130901E+02
 0.659565E+00 -.127583E+01 -.577297E+00 0.130813E+02
 0.659571E+00 -.128633E+01 -.565880E+00 0.134413E+02
 0.659822E+00 -.123402E+01 -.576816E+00 0.133002E+02
 0.659563E+00 -.127553E+01 -.577271E+00 0.130900E+02
 0.659572E+00 -.127575E+01 -.577163E+00 0.130876E+02
 0.659564E+00 -.127577E+01 -.577080E+00 0.130888E+02
 0.659533E+00 -.125089E+01 -.575185E+00 0.131188E+02
 0.659706E+00 -.116332E+01 -.585397E+00 0.157247E+02
 0.659585E+00 -.127388E+01 -.577194E+00 0.130872E+02
 0.659487E+00 -.127868E+01 -.567835E+00 0.132769E+02
 0.659603E+00 -.127432E+01 -.577138E+00 0.130890E+02
 0.659676E+00 -.127649E+01 -.577184E+00 0.130900E+02
 0.659594E+00 -.127606E+01 -.577595E+00 0.130864E+02
 0.659572E+00 -.127578E+01 -.577369E+00 0.130877E+02
 0.659717E+00 -.127588E+01 -.576502E+00 0.130906E+02
 0.659615E+00 -.127591E+01 -.577348E+00 0.130871E+02
 0.659591E+00 -.127577E+01 -.577155E+00 0.130788E+02
 0.659532E+00 -.127587E+01 -.577281E+00 0.130897E+02
 0.659594E+00 -.116083E+01 -.578618E+00 0.149242E+02
 0.659543E+00 -.127576E+01 -.577159E+00 0.130881E+02
 0.658626E+00 -.127677E+01 -.576921E+00 0.130956E+02
 0.659570E+00 -.127575E+01 -.576853E+00 0.130844E+02
 0.659589E+00 -.127588E+01 -.577105E+00 0.130865E+02
 0.659652E+00 -.127547E+01 -.577213E+00 0.130886E+02
 0.659551E+00 -.126088E+01 -.556922E+00 0.135850E+02
 0.659562E+00 -.127513E+01 -.576815E+00 0.130887E+02
 0.659443E+00 -.127275E+01 -.576239E+00 0.130870E+02
 0.659669E+00 -.127597E+01 -.577216E+00 0.130859E+02
 0.659638E+00 -.127575E+01 -.577188E+00 0.130878E+02
 0.659559E+00 -.127100E+01 -.573274E+00 0.131070E+02
 0.659452E+00 -.127413E+01 -.577125E+00 0.130883E+02
 0.659566E+00 -.127429E+01 -.577086E+00 0.130907E+02
 0.659599E+00 -.127488E+01 -.577253E+00 0.130887E+02
 0.659534E+00 -.124793E+01 -.570869E+00 0.130883E+02
 0.658800E+00 -.118961E+01 -.586266E+00 0.149633E+02
 0.659643E+00 -.128917E+01 -.580094E+00 0.130877E+02
 0.659558E+00 -.127322E+01 -.577522E+00 0.130889E+02
 0.659518E+00 -.127577E+01 -.576993E+00 0.130857E+02
 0.659534E+00 -.127607E+01 -.577210E+00 0.130870E+02
 0.659622E+00 -.127575E+01 -.577193E+00 0.130805E+02
 0.659500E+00 -.127459E+01 -.577132E+00 0.130837E+02
 0.659311E+00 -.128608E+01 -.575653E+00 0.131275E+02
 0.659739E+00 -.127617E+01 -.577257E+00 0.130844E+02
 0.659487E+00 -.128522E+01 -.572175E+00 0.131989E+02
 0.659707E+00 -.127578E+01 -.577233E+00 0.130894E+02
 0.659632E+00 -.127622E+01 -.577432E+00 0.130872E+02
 0.659901E+00 -.127547E+01 -.577187E+00 0.130872E+02
 0.659662E+00 -.127561E+01 -.577163E+00 0.130887E+02
 0.659635E+00 -.151577E+01 -.570054E+00 0.205680E+02
 0.659441E+00 -.127571E+01 -.577188E+00 0.130880E+02
 0.659581E+00 -.127572E+01 -.577045E+00 0.130858E+02
 0.659568E+00 -.125456E+01 -.577272E+00 0.131350E+02
 0.659428E+00 -.129411E+01 -.580028E+00 0.130991E+02
 0.659565E+00 -.127561E+01 -.577120E+00 0.130883E+02
 0.659573E+00 -.127575E+01 -.577245E+00 0.130881E+02
 0.659586E+00 -.127574E+01 -.577177E+00 0.130866E+02
 0.659712E+00 -.123206E+01 -.573531E+00 0.131944E+02
 0.659627E+00 -.127863E+01 -.543565E+00 0.151550E+02
 0.659596E+00 -.127703E+01 -.577159E+00 0.130957E+02
 0.659736E+00 -.125943E+01 -.574285E+00 0.130857E+02
 0.659548E+00 -.127485E+01 -.577216E+00 0.130881E+02
 0.659486E+00 -.127687E+01 -.576633E+00 0.130909E+02
 0.659603E+00 -.127605E+01 -.576921E+00 0.130885E+02
 0.659619E+00 -.127632E+01 -.578202E+00 0.130905E+02
 0.659804E+00 -.127589E+01 -.577767E+00 0.130891E+02
 0.659536E+00 -.127560E+01 -.577525E+00 0.130896E+02
 0.659581E+00 -.127577E+01 -.577043E+00 0.130879E+02
 0.659518E+00 -.127614E+01 -.577244E+00 0.130883E+02
 0.659757E+00 -.133145E+01 -.573745E+00 0.136909E+02
 0.659530E+00 -.127576E+01 -.577207E+00 0.130837E+02
 0.659946E+00 -.127227E+01 -.576909E+00 0.130918E+02
 0.659571E+00 -.127575E+01 -.577535E+00 0.130861E+02
 0.659625E+00 -.127581E+01 -.577010E+00 0.130889E+02
 0.659451E+00 -.127597E+01 -.577211E+00 0.130891E+02
 0.659322E+00 -.124039E+01 -.564795E+00 0.131032E+02
 0.659606E+00 -.127634E+01 -.577012E+00 0.130886E+02
 0.659405E+00 -.127166E+01 -.576938E+00 0.130871E+02
 0.659617E+00 -.127484E+01 -.577158E+00 0.130822E+02
 0.659585E+00 -.127566E+01 -.577202E+00 0.130815E+02
 0.659544E+00 -.129046E+01 -.576135E+00 0.131419E+02
 0.659378E+00 -.127480E+01 -.577632E+00 0.130879E+02
 0.659586E+00 -.127399E+01 -.576079E+00 0.130898E+02
 0.659559E+00 -.127611E+01 -.577238E+00 0.130879E+02
 0.659565E+00 -.130861E+01 -.573581E+00 0.133624E+02
 0.659314E+00 -.127872E+01 -.562277E+00 0.135152E+02
 0.659811E+00 -.131954E+01 -.575036E+00 0.134428E+02
 0.659681E+00 -.127042E+01 -.577162E+00 0.130945E+02
 0.659551E+00 -.127575E+01 -.576502E+00 0.130903E+02
 0.659556E+00 -.127621E+01 -.577160E+00 0.130880E+02
 0.659590E+00 -.127575E+01 -.577269E+00 0.130866E+02
 0.659643E+00 -.127575E+01 -.577182E+00 0.130864E+02
 0.660578E+00 -.127417E+01 -.576420E+00 0.130941E+02
 0.659716E+00 -.127654E+01 -.577132E+00 0.130852E+02
 0.659633E+00 -.128453E+01 -.572986E+00 0.131663E+02
 0.659677E+00 -.127576E+01 -.577248E+00 0.130884E+02
 0.659668E+00 -.127627E+01 -.577492E+00 0.130863E+02
 0.659549E+00 -.127662E+01 -.577198E+00 0.130886E+02
 0.659657E+00 -.127533E+01 -.577104E+00 0.130898E+02
 0.659391E+00 -.127574E+01 -.577159E+00 0.130869E+02
 0.659592E+00 -.127569E+01 -.577155E+00 0.130897E+02
 0.659568E+00 -.123529E+01 -.585929E+00 0.137670E+02
 0.659403E+00 -.129485E+01 -.575663E+00 0.131689E+02
 0.659567E+00 -.127577E+01 -.577059E+00 0.130914E+02
 0.659571E+00 -.127575E+01 -.577256E+00 0.130909E+02
 0.659568E+00 -.127581E+01 -.577217E+00 0.130811E+02
 0.659822E+00 -.122957E+01 -.569118E+00 0.131080E+02
 0.659557E+00 -.127222E+01 -.553902E+00 0.139760E+02
 0.659601E+00 -.127551E+01 -.577194E+00 0.130908E+02
 0.659739E+00 -.125628E+01 -.581975E+00 0.132490E+02
 0.659787E+00 -.127545E+01 -.577210E+00 0.130870E+02
 0.659670E+00 -.127258E+01 -.577301E+00 0.130878E+02
 0.659584E+00 -.127577E+01 -.576717E+00 0.130903E+02
 0.659587E+00 -.127618E+01 -.577203E+00 0.130811E+02
 0.659758E+00 -.127585E+01 -.576942E+00 0.130856E+02
 0.659550E+00 -.127552E+01 -.577015E+00 0.130883E+02
 0.659566E+00 -.127575E+01 -.577101E+00 0.130911E+02
 0.659594E+00 -.127592E+01 -.577172E+00 0.130879E+02
 0.659841E+00 -.135286E+01 -.562393E+00 0.151509E+02
 0.659531E+00 -.127575E+01 -.577273E+00 0.130867E+02
 0.660659E+00 -.127053E+01 -.577198E+00 0.130948E+02
 0.659571E+00 -.127575E+01 -.577380E+00 0.130873E+02
 0.659549E+00 -.127575E+01 -.577160E+00 0.130876E+02
 0.659296E+00 -.127578E+01 -.577177E+00 0.130864E+02
 0.659389E+00 -.122168E+01 -.582174E+00 0.137634E+02
 0.659606E+00 -.127675E+01 -.577413E+00 0.130869E+02
 0.660010E+00 -.127371E+01 -.577237E+00 0.130814E+02
 0.659532E+00 -.127432E+01 -.577247E+00 0.130873E+02
 0.659538E+00 -.127561E+01 -.577260E+00 0.130895E+02
 0.659539E+00 -.128932E+01 -.576423E+00 0.131297E+02
 0.659806E+00 -.127595E+01 -.577660E+00 0.130872E+02
 0.659595E+00 -.127564E+01 -.576161E+00 0.130916E+02
 0.659539E+00 -.127441E+01 -.577213E+00 0.130882E+02
 0.659662E+00 -.121724E+01 -.571162E+00 0.132398E+02
 0.659591E+00 -.126204E+01 -.556150E+00 0.136463E+02
 0.659909E+00 -.121686E+01 -.565794E+00 0.131099E+02
 0.659679E+00 -.127250E+01 -.577319E+00 0.130866E+02
 0.659645E+00 -.127572E+01 -.577371E+00 0.130879E+02
 0.659581E+00 -.127567E+01 -.577188E+00 0.130892E+02
 0.659568E+00 -.127575E+01 -.577226E+00 0.130811E+02
 0.659698E+00 -.127579E+01 -.577221E+00 0.130898E+02
 0.660703E+00 -.125941E+01 -.575565E+00 0.130990E+02
 0.659643E+00 -.127575E+01 -.577041E+00 0.130801E+02
 0.659713E+00 -.125260E+01 -.574152E+00 0.131030E+02
 0.659520E+00 -.127574E+01 -.577239E+00 0.130866E+02
 0.659636E+00 -.127615E+01 -.577027E+00 0.130794E+02
 0.659472E+00 -.127669E+01 -.577150E+00 0.130959E+02
 0.659635E+00 -.127550E+01 -.577093E+00 0.130871E+02
 0.659593E+00 -.102410E+01 -.565107E+00 0.185195E+02
 0.659658E+00 -.127582E+01 -.577270E+00 0.130891E+02
 0.659593E+00 -.127587E+01 -.577327E+00 0.130884E+02
 0.659570E+00 -.127463E+01 -.580820E+00 0.131118E+02
 0.660006E+00 -.124567E+01 -.573407E+00 0.131234E+02
 0.659563E+00 -.127583E+01 -.577145E+00 0.130845E+02
 0.659572E+00 -.127575E+01 -.577203E+00 0.130873E+02
 0.659561E+00 -.127586E+01 -.577147E+00 0.130887E+02
 0.659587E+00 -.124653E+01 -.570053E+00 0.130846E+02
 0.659523E+00 -.123040E+01 -.570088E+00 0.131264E+02
 0.659579E+00 -.127330E+01 -.577185E+00 0.130878E+02
 0.659638E+00 -.125792E+01 -.583854E+00 0.133080E+02
 0.659911E+00 -.127592E+01 -.577191E+00 0.130889E+02
 0.659797E+00 -.127335E+01 -.577736E+00 0.130897E+02
 0.659579E+00 -.127583E+01 -.577370E+00 0.130866E+02
 0.659560E+00 -.127581E+01 -.576643E+00 0.130867E+02
 0.659493E+00 -.127590E+01 -.576388E+00 0.130857E+02
 0.659643E+00 -.127575E+01 -.576842E+00 0.130887E+02
 0.659559E+00 -.127576E+01 -.577275E+00 0.130887E+02
 0.659612E+00 -.127573E+01 -.577195E+00 0.130874E+02
 0.659849E+00 -.115416E+01 -.554861E+00 0.132268E+02
 0.659535E+00 -.127575E+01 -.577244E+00 0.130820E+02
 0.660381E+00 -.127185E+01 -.577158E+00 0.130913E+02
 0.659569E+00 -.127575E+01 -.576915E+00 0.130874E+02
 0.659518E+00 -.127583E+01 -.577157E+00 0.130866E+02
 0.659499E+00 -.127554E+01 -.577143E+00 0.130912E+02
 0.659516E+00 -.120840E+01 -.572827E+00 0.133992E+02
 0.659568E+00 -.127511E+01 -.577641E+00 0.130890E+02
 0.659690E+00 -.127368E+01 -.577188E+00 0.130886E+02
 0.659788E+00 -.127452E+01 -.577258E+00 0.130898E+02
 0.659544E+00 -.127572E+01 -.577292E+00 0.130899E+02
 0.659542E+00 -.125991E+01 -.576221E+00 0.131048E+02
 0.660205E+00 -.127541E+01 -.577194E+00 0.130911E+02
 0.659582E+00 -.127471E+01 -.577853E+00 0.130887E+02
 0.659546E+00 -.127316E+01 -.577194E+00 0.130887E+02
 0.659644E+00 -.113934E+01 -.559047E+00 0.136274E+02
 0.658658E+00 -.121577E+01 -.579411E+00 0.137078E+02
 0.659563E+00 -.121780E+01 -.576361E+00 0.134594E+02
 0.659517E+00 -.127570E+01 -.577427E+00 0.130866E+02
 0.659579E+00 -.127573E+01 -.577361E+00 0.130838E+02
 0.659564E+00 -.127557E+01 -.577183E+00 0.130891E+02
 0.659594E+00 -.127575E+01 -.577111E+00 0.130873E+02
 0.659600E+00 -.127419E+01 -.577106E+00 0.130844E+02
 0.659880E+00 -.125012E+01 -.576307E+00 0.131408E+02
 0.659578E+00 -.127514E+01 -.577012E+00 0.130885E+02
 0.659725E+00 -.125641E+01 -.577839E+00 0.131405E+02
 0.659479E+00 -.127575E+01 -.577229E+00 0.130867E+02
 0.659535E+00 -.127586E+01 -.576840E+00 0.130877E+02
 0.659559E+00 -.127539E+01 -.577127E+00 0.130830E+02
 0.659611E+00 -.127537E+01 -.577262E+00 0.130830E+02
 0.659825E+00 -.127589E+01 -.577330E+00 0.130870E+02
 0.659562E+00 -.127591E+01 -.577373E+00 0.130865E+02
 0.659569E+00 -.130564E+01 -.569475E+00 0.135140E+02
 0.659970E+00 -.123398E+01 -.572517E+00 0.131551E+02
 0.659563E+00 -.127568E+01 -.577306E+00 0.130872E+02
 0.659571E+00 -.127575E+01 -.577130E+00 0.130880E+02
 0.659566E+00 -.127574E+01 -.577111E+00 0.130831E+02
 0.659516E+00 -.125519E+01 -.571044E+00 0.130868E+02
 0.659633E+00 -.125374E+01 -.569951E+00 0.130862E+02
 0.659570E+00 -.127255E+01 -.577155E+00 0.130862E+02
 0.659552E+00 -.126775E+01 -.573497E+00 0.130965E+02
 0.659887E+00 -.127560E+01 -.577082E+00 0.130882E+02
 0.659532E+00 -.127737E+01 -.577107E+00 0.130929E+02
 0.659597E+00 -.127597E+01 -.577522E+00 0.130841E+02
 0.659583E+00 -.127561E+01 -.577344E+00 0.130876E+02
 0.659646E+00 -.127582E+01 -.576625E+00 0.130905E+02
 0.659609E+00 -.127588E+01 -.577126E+00 0.130875E+02
 0.659584E+00 -.127576E+01 -.577203E+00 0.130858E+02
