 0.611629E+00 -.300693E+00 -.429687E+00 0.257683E+02
 0.613550E+00 -.156018E+00 -.450239E+00 0.256489E+02
 0.614319E+00 -.105413E+00 -.441724E+00 0.263691E+02
 0.615064E+00 -.250776E+00 -.447574E+00 0.208372E+02
 0.613866E+00 -.124730E+00 -.426112E+00 0.215862E+02
 0.569582E+00 -.371693E-01 -.366138E+00 0.255127E+02
 0.581441E+00 -.316662E+00 -.440035E+00 0.238171E+02
 0.626275E+00 -.242265E+00 -.445406E+00 0.214296E+02
 0.608693E+00 -.254921E+00 -.476449E+00 0.282940E+02
 0.607012E+00 -.164493E+00 -.391804E+00 0.288919E+02
 0.614822E+00 -.294980E+00 -.446079E+00 0.213973E+02
 0.569989E+00 -.384720E+00 -.442433E+00 0.257849E+02
 0.610350E+00 -.267985E+00 -.447006E+00 0.208990E+02
 0.614449E+00 -.157656E+00 -.423188E+00 0.208508E+02
 0.587120E+00 -.231879E+00 -.454796E+00 0.294693E+02
 0.612373E+00 -.246785E+00 -.450880E+00 0.214598E+02
 0.617460E+00 -.349166E+00 -.464151E+00 0.210241E+02
 0.602092E+00 -.185805E+00 -.441270E+00 0.239988E+02
 0.622470E+00 -.158475E+00 -.455105E+00 0.251799E+02
 0.635364E+00 -.167628E+00 -.449790E+00 0.224391E+02
 0.615283E+00 -.157628E+00 -.413794E+00 0.219991E+02
 0.619725E+00 -.119345E+00 -.426231E+00 0.211472E+02
 0.613492E+00 -.291221E+00 -.451991E+00 0.208405E+02
 0.613799E+00 -.196789E+00 -.408019E+00 0.264052E+02
 0.614658E+00 -.253897E+00 -.448361E+00 0.208564E+02
 0.613904E+00 -.197471E+00 -.452307E+00 0.235679E+02
 0.643950E+00 0.160422E-01 -.402399E+00 0.243165E+02
 0.644196E+00 -.180438E+00 -.435677E+00 0.255593E+02
 0.622079E+00 -.299580E+00 -.436517E+00 0.262839E+02
 0.602204E+00 -.241257E+00 -.445442E+00 0.223114E+02
 0.606924E+00 -.259078E+00 -.437227E+00 0.210890E+02
 0.604281E+00 -.130217E+00 -.439052E+00 0.262704E+02
 0.615700E+00 -.135198E+00 -.429449E+00 0.214691E+02
 0.613137E+00 -.232112E+00 -.442528E+00 0.208705E+02
 0.619295E+00 -.126300E+00 -.443033E+00 0.242624E+02
 0.614475E+00 -.245242E+00 -.453728E+00 0.216783E+02
 0.613699E+00 -.333376E+00 -.447815E+00 0.225529E+02
 0.616589E+00 -.128399E+00 -.445809E+00 0.255553E+02
 0.604063E+00 -.251628E+00 -.418767E+00 0.239690E+02
 0.650199E+00 -.191721E+00 -.436767E+00 0.288981E+02
 0.613864E+00 -.758217E-01 -.387730E+00 0.246957E+02
 0.619288E+00 -.166524E+00 -.439787E+00 0.217268E+02
 0.637566E+00 -.214842E+00 -.453257E+00 0.221637E+02
 0.614491E+00 -.292128E+00 -.453833E+00 0.208329E+02
 0.615334E+00 -.238942E+00 -.449067E+00 0.211862E+02
 0.613508E+00 -.357814E+00 -.447021E+00 0.245231E+02
 0.613557E+00 -.276845E+00 -.440814E+00 0.214694E+02
 0.614481E+00 -.248695E+00 -.442296E+00 0.208405E+02
 0.613850E+00 -.282614E+00 -.457821E+00 0.211875E+02
 0.604163E+00 -.213513E+00 -.447278E+00 0.234609E+02
 0.666745E+00 -.177797E+00 -.452572E+00 0.307333E+02
 0.610441E+00 -.257616E+00 -.445329E+00 0.208908E+02
 0.616648E+00 -.258202E+00 -.480408E+00 0.274815E+02
 0.612492E+00 -.193505E+00 -.449992E+00 0.234640E+02
 0.597319E+00 -.297842E+00 -.458392E+00 0.233455E+02
 0.616401E+00 -.221053E+00 -.439491E+00 0.208017E+02
 0.609057E+00 -.196592E+00 -.459956E+00 0.270465E+02
 0.615000E+00 -.247573E+00 -.432299E+00 0.220193E+02
 0.611637E+00 -.206654E+00 -.409922E+00 0.257285E+02
 0.624098E+00 -.296915E+00 -.446409E+00 0.230674E+02
 0.611724E+00 -.204568E+00 -.441176E+00 0.214226E+02
 0.583057E+00 -.203467E+00 -.413226E+00 0.232955E+02
 0.614986E+00 -.109471E+00 -.426969E+00 0.219759E+02
 0.613434E+00 -.270518E+00 -.446025E+00 0.208568E+02
 0.625817E+00 -.103875E+00 -.441847E+00 0.242963E+02
 0.604404E+00 -.344908E+00 -.499997E+00 0.302603E+02
 0.613766E+00 -.209217E+00 -.445344E+00 0.216358E+02
 0.613668E+00 -.204481E+00 -.468550E+00 0.282012E+02
 0.615227E+00 -.244040E+00 -.440517E+00 0.209146E+02
 0.613841E+00 -.238084E+00 -.434537E+00 0.211899E+02
 0.578250E+00 -.276233E+00 -.453278E+00 0.290553E+02
 0.653070E+00 -.125372E+00 -.465362E+00 0.278661E+02
 0.621770E+00 -.264518E+00 -.445114E+00 0.214467E+02
 0.621682E+00 -.149539E+00 -.448125E+00 0.238761E+02
 0.623795E+00 -.313953E+00 -.442207E+00 0.258197E+02
 0.611159E+00 -.413160E+00 -.474929E+00 0.211435E+02
 0.614878E+00 -.127425E+00 -.443431E+00 0.252088E+02
 0.617498E+00 -.212448E+00 -.443874E+00 0.210677E+02
 0.607799E+00 -.282306E+00 -.449602E+00 0.210363E+02
 0.628455E+00 -.231019E+00 -.462646E+00 0.224119E+02
 0.611979E+00 -.250331E+00 -.429063E+00 0.224091E+02
 0.613352E+00 -.103801E+00 -.392841E+00 0.246621E+02
 0.616328E+00 -.327860E+00 -.441359E+00 0.248445E+02
 0.602319E+00 -.196198E+00 -.433318E+00 0.219110E+02
 0.618167E+00 -.253835E+00 -.451949E+00 0.209843E+02
 0.609696E+00 -.338117E+00 -.433941E+00 0.269998E+02
 0.598465E+00 -.179627E+00 -.433155E+00 0.232745E+02
 0.606680E+00 -.314196E+00 -.474240E+00 0.239253E+02
 0.614916E+00 -.237624E+00 -.437827E+00 0.209608E+02
 0.613804E+00 -.127321E+00 -.449171E+00 0.274422E+02
 0.614271E+00 -.117121E+00 -.445651E+00 0.268701E+02
 0.614861E+00 -.247045E+00 -.441081E+00 0.208945E+02
 0.613857E+00 -.176570E+00 -.426721E+00 0.208151E+02
 0.620309E+00 -.169592E+00 -.421765E+00 0.217252E+02
 0.619346E+00 -.188903E+00 -.441926E+00 0.213530E+02
 0.610191E+00 -.363423E+00 -.453840E+00 0.222168E+02
 0.618666E+00 -.248814E+00 -.444994E+00 0.208862E+02
 0.602145E+00 -.243951E+00 -.469379E+00 0.285865E+02
 0.617463E+00 -.167004E+00 -.401059E+00 0.284752E+02
 0.612606E+00 -.263639E+00 -.443748E+00 0.208642E+02
 0.620080E+00 -.208956E+00 -.411901E+00 0.283165E+02
 0.612025E+00 -.249621E+00 -.446364E+00 0.209275E+02
 0.615592E+00 -.925463E-01 -.434174E+00 0.246947E+02
 0.606895E+00 -.179082E+00 -.434978E+00 0.219868E+02
 0.575160E+00 -.502857E+00 -.454970E+00 0.276306E+02
 0.638991E+00 -.209384E+00 -.463551E+00 0.231344E+02
 0.589303E+00 -.329322E+00 -.443987E+00 0.225379E+02
 0.604649E+00 -.230011E+00 -.433535E+00 0.210983E+02
 0.614062E+00 -.243659E+00 -.413030E+00 0.290584E+02
 0.613699E+00 -.296541E+00 -.435381E+00 0.238201E+02
 0.590782E+00 -.249354E+00 -.423818E+00 0.223097E+02
 0.613780E+00 -.225010E+00 -.451570E+00 0.220914E+02
 0.614537E+00 -.180107E+00 -.423924E+00 0.210610E+02
 0.614644E+00 -.252186E+00 -.449054E+00 0.209611E+02
 0.613870E+00 -.190057E+00 -.431784E+00 0.208084E+02
 0.644840E+00 -.136541E+00 -.419450E+00 0.290138E+02
 0.607537E+00 -.235395E+00 -.445326E+00 0.215946E+02
 0.615199E+00 -.953661E-01 -.434739E+00 0.247301E+02
 0.562968E+00 -.429415E+00 -.440112E+00 0.277017E+02
 0.614762E+00 -.253093E+00 -.444902E+00 0.208146E+02
 0.625208E+00 -.171474E+00 -.406152E+00 0.297975E+02
 0.600455E+00 -.231751E+00 -.413183E+00 0.236933E+02
 0.613907E+00 -.246972E+00 -.457575E+00 0.223589E+02
 0.615251E+00 -.442059E+00 -.454704E+00 0.308951E+02
 0.615533E+00 -.244041E+00 -.464743E+00 0.238916E+02
 0.610062E+00 -.571349E-01 -.433984E+00 0.284872E+02
 0.621078E+00 -.112669E+00 -.457379E+00 0.300713E+02
 0.600286E+00 -.220263E+00 -.453589E+00 0.257303E+02
 0.616609E+00 0.211222E+00 -.368682E+00 0.231652E+02
 0.613994E+00 -.137494E+00 -.412436E+00 0.213501E+02
 0.620552E+00 -.201759E+00 -.443121E+00 0.211570E+02
 0.604925E+00 -.212009E+00 -.416726E+00 0.223392E+02
 0.625130E+00 -.180966E+00 -.427602E+00 0.219608E+02
 0.614860E+00 -.141078E+00 -.440320E+00 0.235172E+02
 0.619429E+00 -.624720E-01 -.425691E+00 0.232282E+02
 0.613509E+00 -.356039E+00 -.447695E+00 0.241025E+02
 0.613301E+00 -.297244E+00 -.424867E+00 0.284800E+02
 0.613355E+00 -.251528E+00 -.445219E+00 0.208534E+02
 0.613846E+00 -.223357E+00 -.440774E+00 0.208529E+02
 0.612990E+00 -.176867E+00 -.407249E+00 0.246827E+02
 0.607706E+00 -.233294E+00 -.445427E+00 0.216462E+02
 0.613496E+00 -.259108E+00 -.458519E+00 0.220244E+02
 0.614281E+00 -.321167E-01 -.419606E+00 0.242736E+02
 0.617384E+00 -.213433E+00 -.444169E+00 0.210820E+02
 0.615378E+00 -.244995E+00 -.459678E+00 0.226354E+02
 0.613526E+00 -.266407E+00 -.426170E+00 0.247718E+02
 0.620294E+00 -.222536E-01 -.439235E+00 0.307877E+02
 0.586079E+00 -.241832E+00 -.389891E+00 0.316476E+02
 0.608234E+00 -.239896E+00 -.434796E+00 0.209755E+02
 0.616397E+00 -.177550E+00 -.411317E+00 0.241357E+02
 0.623328E+00 -.140678E+00 -.446108E+00 0.236904E+02
 0.638165E+00 -.181771E+00 -.433695E+00 0.240062E+02
 0.617177E+00 -.366701E+00 -.448776E+00 0.257141E+02
 0.612939E+00 -.524082E+00 -.477817E+00 0.279709E+02
 0.613421E+00 -.209079E+00 -.445773E+00 0.217471E+02
 0.612405E+00 -.189510E+00 -.436406E+00 0.211600E+02
 0.615433E+00 -.248891E+00 -.441796E+00 0.208957E+02
 0.613822E+00 -.221582E+00 -.447185E+00 0.215391E+02
 0.568950E+00 -.322001E+00 -.443091E+00 0.274809E+02
 0.595479E+00 -.103176E-01 -.363024E+00 0.246865E+02
 0.588543E+00 -.250989E+00 -.424403E+00 0.225356E+02
 0.612586E+00 -.258404E+00 -.445282E+00 0.208339E+02
 0.604002E+00 -.182168E+00 -.417292E+00 0.212903E+02
 0.612642E+00 -.301641E+00 -.456079E+00 0.208831E+02
 0.619073E+00 -.224555E+00 -.441407E+00 0.208516E+02
 0.606897E+00 -.283722E+00 -.476088E+00 0.264033E+02
 0.630008E+00 -.270405E+00 -.450231E+00 0.222196E+02
 0.615365E+00 -.249278E+00 -.425568E+00 0.241526E+02
 0.612544E+00 -.197699E+00 -.420271E+00 0.219449E+02
 0.617330E+00 -.225860E+00 -.435055E+00 0.211166E+02
 0.614625E+00 -.272805E+00 -.464450E+00 0.225378E+02
 0.603951E+00 -.207767E+00 -.418910E+00 0.216941E+02
 0.646155E+00 -.884795E-01 -.448450E+00 0.254087E+02
 0.565847E+00 -.253768E+00 -.438355E+00 0.310667E+02
 0.610149E+00 -.288222E+00 -.429739E+00 0.242942E+02
 0.643994E+00 -.185375E+00 -.443911E+00 0.237597E+02
 0.585505E+00 -.301890E+00 -.472189E+00 0.302966E+02
 0.614823E+00 -.289100E+00 -.442313E+00 0.218207E+02
 0.613430E+00 -.201013E+00 -.446840E+00 0.222382E+02
 0.615521E+00 -.103536E+00 -.448147E+00 0.285139E+02
 0.615511E+00 -.244983E+00 -.445121E+00 0.208556E+02
 0.613810E+00 -.208576E+00 -.441230E+00 0.211298E+02
 0.591153E+00 -.186868E+00 -.453266E+00 0.310725E+02
 0.652834E+00 -.827795E-01 -.445282E+00 0.254350E+02
 0.618510E+00 -.262677E+00 -.445141E+00 0.210526E+02
 0.606083E+00 -.106214E+00 -.449425E+00 0.315503E+02
 0.616391E+00 -.265285E+00 -.424948E+00 0.260912E+02
 0.612819E+00 -.465191E+00 -.474781E+00 0.235181E+02
 0.618346E+00 -.243111E+00 -.438619E+00 0.212607E+02
 0.617441E+00 -.196058E+00 -.405059E+00 0.296124E+02
 0.607712E+00 -.217417E+00 -.466158E+00 0.279821E+02
 0.612842E+00 -.250670E+00 -.429161E+00 0.225526E+02
 0.615415E+00 -.156891E+00 -.438312E+00 0.222653E+02
 0.610096E+00 -.372130E+00 -.441366E+00 0.272745E+02
 0.636836E+00 -.143230E+00 -.463418E+00 0.269318E+02
 0.591336E+00 -.253406E+00 -.443552E+00 0.238531E+02
 0.567011E+00 -.362395E+00 -.466779E+00 0.314439E+02
 0.617269E+00 -.793848E-01 -.424228E+00 0.223862E+02
 0.604175E+00 -.363343E+00 -.437839E+00 0.260471E+02
 0.612890E+00 -.263780E+00 -.449676E+00 0.209405E+02
 0.625449E+00 -.344813E+00 -.457652E+00 0.232571E+02
 0.613373E+00 -.132854E+00 -.432596E+00 0.224426E+02
 0.613626E+00 -.252809E+00 -.451367E+00 0.212064E+02
 0.617245E+00 -.122919E+00 -.434050E+00 0.226144E+02
 0.614102E+00 -.244636E+00 -.447475E+00 0.210189E+02
 0.613871E+00 -.217433E+00 -.433021E+00 0.209098E+02
 0.629061E+00 -.232947E+00 -.452577E+00 0.213311E+02
 0.581773E+00 -.482074E+00 -.442038E+00 0.315468E+02
 0.614392E+00 -.261068E+00 -.445103E+00 0.208266E+02
 0.620260E+00 -.111792E+00 -.449201E+00 0.270976E+02
 0.618139E+00 -.356573E+00 -.456786E+00 0.225234E+02
 0.610310E+00 -.202631E+00 -.445514E+00 0.224460E+02
 0.617389E+00 -.237306E+00 -.437875E+00 0.211084E+02
 0.591995E+00 -.206615E+00 -.438595E+00 0.248527E+02
 0.611959E+00 -.249322E+00 -.444282E+00 0.208679E+02
 0.616878E+00 -.179983E+00 -.451254E+00 0.237697E+02
 0.612318E+00 -.262586E+00 -.428823E+00 0.232270E+02
 0.618549E+00 -.108825E+00 -.406404E+00 0.220144E+02
 0.658550E+00 -.219195E+00 -.463004E+00 0.264864E+02
 0.604200E+00 -.331946E+00 -.444335E+00 0.220482E+02
 0.622972E+00 -.238509E+00 -.441637E+00 0.213202E+02
 0.600682E+00 -.317661E-01 -.384271E+00 0.215507E+02
 0.601750E+00 0.167458E+00 -.331198E+00 0.260985E+02
 0.608186E+00 -.256555E+00 -.446541E+00 0.211447E+02
 0.587525E+00 -.325995E+00 -.451571E+00 0.234312E+02
 0.612931E+00 -.575862E-01 -.443582E+00 0.315688E+02
 0.614031E+00 -.310352E+00 -.449920E+00 0.212712E+02
 0.614524E+00 -.250251E+00 -.447355E+00 0.208507E+02
 0.613893E+00 -.198232E+00 -.440900E+00 0.213449E+02
 0.638617E+00 -.230180E+00 -.471546E+00 0.237491E+02
 0.646302E+00 -.149598E+00 -.430111E+00 0.262447E+02
 0.610529E+00 -.254370E+00 -.445346E+00 0.209044E+02
 0.625616E+00 -.181937E+00 -.436951E+00 0.210821E+02
 0.618725E+00 -.198376E+00 -.443513E+00 0.212564E+02
 0.614382E+00 -.273333E+00 -.435155E+00 0.225450E+02
 0.615177E+00 -.229893E+00 -.440857E+00 0.208134E+02
 0.614534E+00 -.157680E+00 -.434688E+00 0.216293E+02
 0.613199E+00 0.180121E+01 -.149563E+00 0.311347E+02
 0.590278E+00 -.290867E+00 -.418574E+00 0.246082E+02
 0.611771E+00 -.247397E+00 -.458151E+00 0.227768E+02
 0.615213E+00 -.201711E+00 -.443372E+00 0.214312E+02
 0.614513E+00 -.602182E-01 -.426964E+00 0.246234E+02
 0.609961E+00 -.131261E+00 -.423782E+00 0.215183E+02
 0.572823E+00 -.235695E+00 -.424876E+00 0.263427E+02
 0.637332E+00 -.240668E+00 -.440615E+00 0.253537E+02
 0.611551E+00 -.169684E+00 -.405015E+00 0.245576E+02
 0.598451E+00 -.256435E+00 -.451001E+00 0.234432E+02
 0.608638E+00 -.183169E+00 -.450242E+00 0.250640E+02
 0.617675E+00 -.309952E+00 -.449400E+00 0.217420E+02
 0.623099E+00 -.483190E+00 -.495170E+00 0.218516E+02
 0.614315E+00 -.261749E+00 -.445582E+00 0.208255E+02
 0.611304E+00 -.207455E+00 -.428256E+00 0.209956E+02
 0.553275E+00 0.369274E+00 -.282162E+00 0.297473E+02
 0.615404E+00 -.250052E+00 -.442775E+00 0.208587E+02
 0.613833E+00 -.223294E+00 -.450683E+00 0.219883E+02
 0.602747E+00 -.120919E+00 -.413631E+00 0.214496E+02
 0.611173E+00 -.242740E+00 -.445395E+00 0.210831E+02
 0.608330E+00 -.250700E+00 -.419608E+00 0.245860E+02
 0.618743E+00 -.198154E+00 -.432539E+00 0.209535E+02
 0.647354E+00 -.178824E+00 -.443043E+00 0.246887E+02
 0.614051E+00 -.227786E+00 -.448471E+00 0.215131E+02
 0.597176E+00 -.288891E+00 -.437148E+00 0.217098E+02
 0.614200E+00 -.246809E+00 -.456551E+00 0.221423E+02
 0.613322E+00 -.246142E+00 -.428642E+00 0.225390E+02
 0.619056E+00 -.206621E-01 -.407900E+00 0.215469E+02
 0.616712E+00 -.329530E+00 -.467821E+00 0.209883E+02
 0.596348E+00 -.222210E+00 -.403539E+00 0.256225E+02
 0.601655E+00 -.247248E+00 -.438106E+00 0.213871E+02
 0.624793E+00 -.199485E+00 -.438481E+00 0.210825E+02
 0.620596E+00 -.207695E+00 -.442439E+00 0.210187E+02
 0.579264E+00 -.308516E+00 -.455115E+00 0.271650E+02
 0.616509E+00 -.343868E+00 -.436761E+00 0.288016E+02
 0.613254E+00 -.217279E+00 -.442474E+00 0.211274E+02
 0.611328E+00 -.127386E+00 -.444145E+00 0.263227E+02
 0.614433E+00 -.247344E+00 -.440814E+00 0.208889E+02
 0.613826E+00 -.209871E+00 -.445105E+00 0.215757E+02
 0.581525E+00 -.246240E+00 -.418634E+00 0.234928E+02
 0.631504E+00 -.131553E+00 -.453657E+00 0.252321E+02
 0.615534E+00 -.239122E+00 -.445145E+00 0.208983E+02
 0.598163E+00 -.199853E+00 -.425621E+00 0.216666E+02
 0.612370E+00 -.108787E+00 -.382001E+00 0.306621E+02
 0.616775E+00 -.223834E+00 -.429387E+00 0.218452E+02
 0.613254E+00 -.465189E+00 -.472596E+00 0.242900E+02
 0.614419E+00 -.227542E+00 -.453995E+00 0.223499E+02
 0.607222E+00 -.246459E+00 -.430971E+00 0.213991E+02
 0.627671E+00 -.256891E+00 -.459161E+00 0.213257E+02
 0.615185E+00 -.247398E+00 -.436403E+00 0.213397E+02
 0.613262E+00 -.266309E+00 -.420463E+00 0.271750E+02
 0.613074E+00 -.325067E+00 -.439614E+00 0.243576E+02
 0.653529E+00 -.165254E+00 -.462082E+00 0.253603E+02
 0.580744E+00 -.248586E+00 -.443505E+00 0.272913E+02
 0.618380E+00 -.304648E+00 -.432910E+00 0.271219E+02
 0.637169E+00 -.240164E+00 -.445348E+00 0.237686E+02
 0.618921E+00 -.367837E+00 -.454205E+00 0.242463E+02
 0.614271E+00 -.198393E+00 -.435278E+00 0.208530E+02
 0.612298E+00 -.200719E+00 -.431336E+00 0.208173E+02
 0.612952E+00 -.218190E+00 -.448572E+00 0.219891E+02
 0.614417E+00 -.270566E+00 -.433517E+00 0.228334E+02
 0.578303E+00 -.697847E+00 -.544586E+00 0.265303E+02
 0.614216E+00 -.247464E+00 -.442238E+00 0.208274E+02
 0.613839E+00 -.219171E+00 -.429986E+00 0.212261E+02
 0.624044E+00 -.269010E+00 -.440364E+00 0.230583E+02
 0.615908E+00 -.254789E+00 -.445039E+00 0.208332E+02
 0.615210E+00 -.963263E-01 -.438130E+00 0.257013E+02
 0.613873E+00 -.157711E+00 -.427276E+00 0.209177E+02
 0.613403E+00 -.370379E+00 -.443322E+00 0.272963E+02
 0.616687E+00 -.237842E+00 -.437749E+00 0.210870E+02
 0.616130E+00 -.140005E+00 -.389662E+00 0.316464E+02
 0.612567E+00 0.400628E+00 -.324785E+00 0.222597E+02
 0.617558E+00 -.218747E+00 -.460019E+00 0.237730E+02
 0.614491E+00 -.249234E+00 -.427699E+00 0.232129E+02
 0.615786E+00 0.160318E+00 -.380862E+00 0.240057E+02
 0.614891E+00 -.129670E+00 -.443724E+00 0.251692E+02
 0.615374E+00 -.237228E+00 -.429431E+00 0.222508E+02
 0.651510E+00 -.195164E+00 -.447759E+00 0.258721E+02
 0.628901E+00 -.246818E+00 -.444740E+00 0.220767E+02
 0.598873E+00 0.173456E+00 -.368122E+00 0.251123E+02
 0.614493E+00 -.162723E+00 -.443666E+00 0.232955E+02
 0.610429E+00 -.259586E+00 -.438822E+00 0.210473E+02
 0.624236E+00 -.298060E+00 -.453064E+00 0.217107E+02
 0.612009E+00 -.151921E+00 -.437311E+00 0.227205E+02
 0.614546E+00 -.482567E+00 -.495213E+00 0.211649E+02
 0.614396E+00 -.329553E+00 -.452218E+00 0.215818E+02
 0.616348E+00 -.245826E+00 -.425964E+00 0.240192E+02
 0.614826E+00 -.249397E+00 -.447054E+00 0.208358E+02
 0.613850E+00 -.225716E+00 -.426014E+00 0.221524E+02
 0.636061E+00 -.146841E+00 -.446352E+00 0.225907E+02
 0.594089E+00 -.250169E+00 -.439672E+00 0.226958E+02
 0.613898E+00 -.265302E+00 -.445091E+00 0.208504E+02
 0.626718E+00 -.145593E+00 -.449957E+00 0.240055E+02
 0.617994E+00 -.429720E+00 -.516490E+00 0.256142E+02
 0.611860E+00 -.169925E+00 -.428111E+00 0.208937E+02
 0.613998E+00 -.138479E+00 -.422543E+00 0.208985E+02
 0.616721E+00 -.253184E+00 -.435829E+00 0.218434E+02
 0.619811E+00 -.112143E+00 -.451433E+00 0.280763E+02
 0.605626E+00 -.211345E+00 -.443109E+00 0.224244E+02
 0.611831E+00 -.248402E+00 -.440349E+00 0.208644E+02
 0.614089E+00 -.191663E+00 -.429155E+00 0.208379E+02
 0.615228E+00 -.350603E-01 -.428757E+00 0.268789E+02
 0.602016E+00 -.243037E+00 -.403895E+00 0.293271E+02
 0.611761E+00 -.181968E+00 -.445925E+00 0.232492E+02
 0.608535E+00 -.276789E+00 -.449862E+00 0.210323E+02
 0.617167E+00 -.218755E+00 -.447924E+00 0.213445E+02
 0.614170E+00 -.410987E+00 -.447430E+00 0.304172E+02
 0.614006E+00 -.160711E+00 -.445377E+00 0.238501E+02
 0.615398E+00 -.249786E+00 -.449638E+00 0.210116E+02
 0.613841E+00 -.255178E+00 -.444663E+00 0.208252E+02
 0.640981E+00 -.174957E+00 -.432685E+00 0.248984E+02
 0.612076E+00 -.253095E+00 -.445362E+00 0.208194E+02
 0.612487E+00 -.251144E+00 -.433872E+00 0.215546E+02
 0.614189E+00 -.311666E+00 -.468907E+00 0.216859E+02
 0.612606E+00 -.257839E+00 -.438727E+00 0.211203E+02
 0.599338E+00 -.286237E+00 -.426367E+00 0.232147E+02
 0.611152E+00 -.247526E+00 -.452008E+00 0.217439E+02
 0.615214E+00 -.199409E+00 -.411959E+00 0.253496E+02
 0.625743E+00 -.259670E+00 -.478915E+00 0.250443E+02
 0.615320E+00 -.959422E-01 -.452461E+00 0.309959E+02
 0.582077E+00 -.205955E+00 -.416522E+00 0.236838E+02
 0.627550E+00 -.239592E+00 -.431804E+00 0.248648E+02
 0.616156E+00 -.353531E-01 -.428851E+00 0.266608E+02
 0.620052E+00 -.189432E+00 -.436305E+00 0.208654E+02
 0.601716E+00 -.238773E+00 -.442695E+00 0.220468E+02
 0.617472E+00 -.282106E+00 -.446907E+00 0.211989E+02
 0.615972E+00 -.363681E+00 -.507479E+00 0.282988E+02
 0.612944E+00 -.133524E+00 -.442683E+00 0.250420E+02
 0.611889E+00 -.183523E+00 -.439626E+00 0.218581E+02
 0.614713E+00 -.248463E+00 -.444068E+00 0.208142E+02
 0.613858E+00 -.178403E+00 -.458652E+00 0.268660E+02
 0.613885E+00 -.303566E+00 -.435823E+00 0.242068E+02
 0.612915E+00 -.231222E+00 -.445477E+00 0.211505E+02
 0.612994E+00 -.299738E+00 -.435640E+00 0.237778E+02
 0.613891E+00 -.393443E+00 -.473190E+00 0.210068E+02
 0.588411E+00 -.321872E+00 -.441504E+00 0.226195E+02
 0.615638E+00 -.237039E+00 -.445042E+00 0.209102E+02
 0.608961E+00 -.302891E+00 -.435368E+00 0.232202E+02
 0.614213E+00 -.247019E+00 -.452925E+00 0.215352E+02
 0.602596E+00 -.325900E+00 -.456035E+00 0.214008E+02
 0.620128E+00 -.217118E+00 -.464616E+00 0.246218E+02
 0.573108E+00 -.238621E+00 -.428100E+00 0.267110E+02
 0.616415E+00 -.775203E-01 -.423655E+00 0.224670E+02
 0.623242E+00 -.184494E+00 -.431744E+00 0.211903E+02
 0.616741E+00 -.253713E+00 -.439075E+00 0.213229E+02
 0.569911E+00 -.322370E+00 -.452518E+00 0.291165E+02
 0.612670E+00 -.265365E+00 -.434228E+00 0.220813E+02
 0.613128E+00 -.220495E+00 -.465731E+00 0.260868E+02
 0.612252E+00 -.212273E+00 -.446207E+00 0.219142E+02
 0.612015E+00 -.236814E+00 -.441115E+00 0.208849E+02
 0.613788E+00 -.247100E+00 -.441256E+00 0.208454E+02
 0.613868E+00 -.169033E+00 -.423480E+00 0.208921E+02
 0.592814E+00 -.287660E+00 -.436612E+00 0.220629E+02
 0.627625E+00 -.173175E+00 -.437194E+00 0.211980E+02
 0.615819E+00 -.228005E+00 -.445165E+00 0.209798E+02
 0.613533E+00 -.268569E+00 -.442516E+00 0.210518E+02
 0.613246E+00 -.263038E+00 -.444402E+00 0.208459E+02
 0.617336E+00 -.228689E+00 -.448439E+00 0.211593E+02
 0.610404E+00 -.179929E+00 -.395661E+00 0.299760E+02
 0.620343E+00 -.169994E+00 -.441514E+00 0.217832E+02
 0.621489E+00 -.199031E+00 -.451174E+00 0.221429E+02
 0.614764E+00 -.247575E+00 -.445587E+00 0.207842E+02
 0.616193E+00 0.253172E-02 -.400873E+00 0.215093E+02
 0.604415E+00 -.521618E+00 -.467418E+00 0.300001E+02
 0.615533E+00 -.189132E+00 -.435234E+00 0.209044E+02
 0.640601E+00 -.141905E+00 -.450007E+00 0.233916E+02
 0.596478E+00 -.248451E+00 -.453498E+00 0.249738E+02
 0.615297E+00 -.125406E+00 -.433083E+00 0.226054E+02
 0.618326E+00 -.236709E+00 -.430488E+00 0.225162E+02
 0.621483E+00 -.266401E+00 -.438300E+00 0.228401E+02
 0.585947E+00 -.452805E+00 -.447164E+00 0.269984E+02
 0.614561E+00 -.171917E+00 -.428302E+00 0.208313E+02
 0.610465E+00 -.100451E+00 -.427795E+00 0.234689E+02
 0.615570E+00 -.388841E+00 -.453758E+00 0.251654E+02
 0.615750E+00 -.182063E+00 -.441274E+00 0.217685E+02
 0.620267E+00 -.802183E+00 -.550729E+00 0.314785E+02
 0.614308E+00 -.247539E+00 -.447768E+00 0.209790E+02
 0.614282E+00 -.203473E+00 -.427217E+00 0.212087E+02
 0.617709E+00 -.251171E+00 -.445505E+00 0.208453E+02
 0.625292E+00 -.507784E-01 -.441873E+00 0.285412E+02
 0.614916E+00 -.239224E+00 -.430860E+00 0.219125E+02
 0.614165E+00 -.138032E+00 -.420251E+00 0.208487E+02
 0.635632E+00 -.187209E+00 -.441294E+00 0.222062E+02
 0.616344E+00 -.231651E+00 -.435776E+00 0.211148E+02
 0.614986E+00 -.149268E+00 -.436594E+00 0.223160E+02
 0.613048E+00 0.246615E+00 -.319516E+00 0.298175E+02
 0.621177E+00 -.167331E+00 -.447775E+00 0.228866E+02
