 -.273401E+00 -.420779E+01 -.181546E+01 -.201826E+01 0.140831E+02
 -.259954E+00 -.422356E+01 -.182498E+01 -.199513E+01 0.144404E+02
 -.273631E+00 -.421619E+01 -.183096E+01 -.196665E+01 0.140540E+02
 -.277944E+00 -.420735E+01 -.182431E+01 -.208743E+01 0.181703E+02
 -.284973E+00 -.419591E+01 -.186623E+01 -.178136E+01 0.196468E+02
 -.259002E+00 -.420849E+01 -.183078E+01 -.200066E+01 0.141296E+02
 -.258686E+00 -.420404E+01 -.190654E+01 -.192907E+01 0.174722E+02
 -.273127E+00 -.421034E+01 -.182327E+01 -.199079E+01 0.140217E+02
 -.263199E+00 -.421149E+01 -.182323E+01 -.199346E+01 0.143022E+02
 -.263958E+00 -.421837E+01 -.182165E+01 -.204698E+01 0.141981E+02
 -.262573E+00 -.420975E+01 -.182181E+01 -.205519E+01 0.142252E+02
 -.267405E+00 -.421825E+01 -.183418E+01 -.198590E+01 0.140556E+02
 -.275185E+00 -.407904E+01 -.185282E+01 -.198476E+01 0.193383E+02
 -.274116E+00 -.421059E+01 -.184589E+01 -.200461E+01 0.160492E+02
 -.268808E+00 -.420812E+01 -.182462E+01 -.199202E+01 0.140457E+02
 -.269714E+00 -.420729E+01 -.183236E+01 -.198833E+01 0.140759E+02
 -.264921E+00 -.422684E+01 -.182430E+01 -.200652E+01 0.140878E+02
 -.208673E+00 -.422123E+01 -.187376E+01 -.197194E+01 0.180625E+02
 -.262946E+00 -.420865E+01 -.182335E+01 -.212470E+01 0.164831E+02
 -.269350E+00 -.421716E+01 -.179775E+01 -.202087E+01 0.146609E+02
 -.277436E+00 -.420954E+01 -.184799E+01 -.199892E+01 0.166638E+02
 -.290935E+00 -.421297E+01 -.182244E+01 -.198891E+01 0.153685E+02
 -.273820E+00 -.415651E+01 -.181885E+01 -.197401E+01 0.147101E+02
 -.280371E+00 -.421027E+01 -.182434E+01 -.198950E+01 0.143592E+02
 -.269896E+00 -.420846E+01 -.182426E+01 -.200060E+01 0.140361E+02
 -.278682E+00 -.419508E+01 -.182787E+01 -.196587E+01 0.141104E+02
 -.274465E+00 -.420756E+01 -.182354E+01 -.199213E+01 0.140642E+02
 -.266326E+00 -.418664E+01 -.182348E+01 -.199224E+01 0.142286E+02
 -.261480E+00 -.418706E+01 -.182084E+01 -.212276E+01 0.158488E+02
 -.270876E+00 -.421050E+01 -.182542E+01 -.199651E+01 0.140458E+02
 -.275572E+00 -.420489E+01 -.173298E+01 -.216142E+01 0.156951E+02
 -.298003E+00 -.424923E+01 -.182330E+01 -.200430E+01 0.180008E+02
 -.272236E+00 -.419293E+01 -.182663E+01 -.203270E+01 0.148452E+02
 -.252923E+00 -.421541E+01 -.181035E+01 -.197885E+01 0.182432E+02
 -.258780E+00 -.420354E+01 -.182830E+01 -.198698E+01 0.145236E+02
 -.283326E+00 -.420407E+01 -.182900E+01 -.200960E+01 0.157991E+02
 -.283373E+00 -.417905E+01 -.182330E+01 -.203299E+01 0.163454E+02
 -.298917E+00 -.423294E+01 -.175232E+01 -.213351E+01 0.152333E+02
 -.271378E+00 -.420425E+01 -.180881E+01 -.198701E+01 0.146252E+02
 -.262215E+00 -.424746E+01 -.181079E+01 -.214348E+01 0.157595E+02
 -.259987E+00 -.419726E+01 -.179907E+01 -.201572E+01 0.161317E+02
 -.268499E+00 -.420703E+01 -.181939E+01 -.198957E+01 0.142135E+02
 -.272669E+00 -.420769E+01 -.183576E+01 -.198977E+01 0.143899E+02
 -.256997E+00 -.421530E+01 -.183315E+01 -.199718E+01 0.141955E+02
 -.251547E+00 -.420929E+01 -.180682E+01 -.200287E+01 0.175235E+02
 -.276337E+00 -.420903E+01 -.183523E+01 -.189626E+01 0.154247E+02
 -.294908E+00 -.422162E+01 -.177130E+01 -.198128E+01 0.149873E+02
 -.288249E+00 -.420909E+01 -.181580E+01 -.198902E+01 0.145135E+02
 -.266661E+00 -.420625E+01 -.180374E+01 -.201221E+01 0.147509E+02
 -.280356E+00 -.421335E+01 -.182499E+01 -.198894E+01 0.143824E+02
 -.316477E+00 -.420540E+01 -.182631E+01 -.191155E+01 0.160439E+02
 -.274354E+00 -.421162E+01 -.184552E+01 -.199534E+01 0.155995E+02
 -.253351E+00 -.420820E+01 -.183959E+01 -.198605E+01 0.143290E+02
 -.261847E+00 -.420343E+01 -.182556E+01 -.199655E+01 0.142357E+02
 -.205022E+00 -.420775E+01 -.190712E+01 -.196888E+01 0.145667E+02
 -.273451E+00 -.420758E+01 -.180701E+01 -.201003E+01 0.141204E+02
 -.272263E+00 -.422691E+01 -.182430E+01 -.198238E+01 0.140832E+02
 -.254258E+00 -.421160E+01 -.182497E+01 -.198901E+01 0.152443E+02
 -.248419E+00 -.421104E+01 -.183967E+01 -.202593E+01 0.140581E+02
 -.269663E+00 -.420964E+01 -.182855E+01 -.200955E+01 0.141897E+02
 -.275274E+00 -.422963E+01 -.185444E+01 -.190130E+01 0.142504E+02
 -.265633E+00 -.420685E+01 -.180322E+01 -.208502E+01 0.141328E+02
 -.246856E+00 -.420004E+01 -.182259E+01 -.199976E+01 0.162881E+02
 -.271786E+00 -.421105E+01 -.182649E+01 -.198817E+01 0.140345E+02
 -.276844E+00 -.420967E+01 -.182576E+01 -.198822E+01 0.141816E+02
 -.288679E+00 -.421894E+01 -.179732E+01 -.198509E+01 0.140830E+02
 -.260645E+00 -.420345E+01 -.185977E+01 -.187875E+01 0.162246E+02
 -.270619E+00 -.421487E+01 -.183328E+01 -.198193E+01 0.140876E+02
 -.272441E+00 -.420767E+01 -.183283E+01 -.204161E+01 0.158424E+02
 -.279748E+00 -.421680E+01 -.184806E+01 -.197524E+01 0.158254E+02
 -.291692E+00 -.435459E+01 -.185065E+01 -.189754E+01 0.168102E+02
 -.266336E+00 -.422094E+01 -.182402E+01 -.199005E+01 0.141664E+02
 -.272605E+00 -.420777E+01 -.182361E+01 -.199107E+01 0.140206E+02
 -.271445E+00 -.417014E+01 -.182017E+01 -.199019E+01 0.143344E+02
 -.275308E+00 -.415534E+01 -.181975E+01 -.198695E+01 0.145456E+02
 -.319823E+00 -.410946E+01 -.174017E+01 -.207527E+01 0.174117E+02
 -.273789E+00 -.420978E+01 -.182220E+01 -.189158E+01 0.181371E+02
 -.263652E+00 -.421019E+01 -.185291E+01 -.199704E+01 0.149394E+02
 -.277945E+00 -.421447E+01 -.179978E+01 -.199567E+01 0.143700E+02
 -.274879E+00 -.420971E+01 -.183592E+01 -.204117E+01 0.167293E+02
 -.261111E+00 -.421043E+01 -.182775E+01 -.195457E+01 0.154841E+02
 -.243776E+00 -.429998E+01 -.186593E+01 -.205226E+01 0.168695E+02
 -.262275E+00 -.420831E+01 -.180163E+01 -.210005E+01 0.141193E+02
 -.270931E+00 -.420976E+01 -.184838E+01 -.202024E+01 0.166168E+02
 -.275808E+00 -.420939E+01 -.182830E+01 -.201853E+01 0.149790E+02
 -.273913E+00 -.421087E+01 -.181313E+01 -.197761E+01 0.143718E+02
 -.252739E+00 -.420243E+01 -.183337E+01 -.198055E+01 0.149902E+02
 -.258435E+00 -.419042E+01 -.182696E+01 -.208350E+01 0.147868E+02
 -.269428E+00 -.417871E+01 -.182466E+01 -.203049E+01 0.145186E+02
 -.270742E+00 -.421752E+01 -.183662E+01 -.199019E+01 0.143208E+02
 -.271437E+00 -.420597E+01 -.182360E+01 -.199139E+01 0.140324E+02
 -.289548E+00 -.419840E+01 -.184565E+01 -.195624E+01 0.162096E+02
 -.270498E+00 -.421099E+01 -.181976E+01 -.199221E+01 0.140831E+02
 -.264804E+00 -.421050E+01 -.181078E+01 -.200864E+01 0.145338E+02
 -.274176E+00 -.420737E+01 -.182730E+01 -.198922E+01 0.141158E+02
 -.273500E+00 -.420913E+01 -.182147E+01 -.195655E+01 0.144619E+02
 -.279170E+00 -.420923E+01 -.182736E+01 -.194728E+01 0.141020E+02
 -.278622E+00 -.418164E+01 -.180530E+01 -.204248E+01 0.144392E+02
 -.348673E+00 -.419370E+01 -.176395E+01 -.197653E+01 0.192790E+02
 -.266238E+00 -.421210E+01 -.182486E+01 -.200026E+01 0.140459E+02
 -.263351E+00 -.419956E+01 -.183589E+01 -.208734E+01 0.166767E+02
 -.255615E+00 -.422790E+01 -.183669E+01 -.197309E+01 0.146854E+02
 -.275523E+00 -.418436E+01 -.183248E+01 -.198589E+01 0.144370E+02
 -.271439E+00 -.420855E+01 -.181836E+01 -.203505E+01 0.142988E+02
 -.296816E+00 -.419753E+01 -.182386E+01 -.198409E+01 0.163106E+02
 -.268979E+00 -.419717E+01 -.180164E+01 -.194409E+01 0.184337E+02
 -.279645E+00 -.420854E+01 -.182797E+01 -.207545E+01 0.185821E+02
 -.274030E+00 -.419812E+01 -.180407E+01 -.201490E+01 0.141529E+02
 -.260021E+00 -.420676E+01 -.182516E+01 -.199244E+01 0.144660E+02
 -.268634E+00 -.421542E+01 -.182867E+01 -.200459E+01 0.141131E+02
 -.282362E+00 -.420806E+01 -.182708E+01 -.201064E+01 0.154724E+02
 -.265327E+00 -.420691E+01 -.182374E+01 -.200920E+01 0.140338E+02
 -.276258E+00 -.420937E+01 -.182488E+01 -.199457E+01 0.142012E+02
 -.225229E+00 -.421632E+01 -.182823E+01 -.234473E+01 0.172491E+02
 -.268464E+00 -.420413E+01 -.182239E+01 -.197109E+01 0.144573E+02
 -.275249E+00 -.422199E+01 -.182420E+01 -.190380E+01 0.164575E+02
 -.262471E+00 -.420895E+01 -.182305E+01 -.206742E+01 0.144974E+02
 -.240618E+00 -.421313E+01 -.181241E+01 -.221594E+01 0.147103E+02
 -.272834E+00 -.421586E+01 -.187273E+01 -.198346E+01 0.188469E+02
 -.264919E+00 -.414160E+01 -.180949E+01 -.193423E+01 0.198840E+02
 -.273792E+00 -.421006E+01 -.182636E+01 -.199663E+01 0.141546E+02
 -.268974E+00 -.420777E+01 -.182369E+01 -.200318E+01 0.140309E+02
 -.265214E+00 -.420709E+01 -.183049E+01 -.198549E+01 0.140775E+02
 -.267781E+00 -.419748E+01 -.182106E+01 -.198225E+01 0.143458E+02
 -.258600E+00 -.420942E+01 -.182164E+01 -.204924E+01 0.140449E+02
 -.270266E+00 -.421957E+01 -.181302E+01 -.206365E+01 0.145093E+02
 -.264343E+00 -.420932E+01 -.185373E+01 -.200164E+01 0.152756E+02
 -.283157E+00 -.420853E+01 -.182054E+01 -.198588E+01 0.142989E+02
 -.261644E+00 -.420519E+01 -.180302E+01 -.197704E+01 0.174654E+02
 -.280313E+00 -.420955E+01 -.182526E+01 -.198929E+01 0.143981E+02
 -.273204E+00 -.420983E+01 -.182531E+01 -.198873E+01 0.140439E+02
 -.270979E+00 -.419543E+01 -.183105E+01 -.194467E+01 0.144784E+02
 -.272598E+00 -.421065E+01 -.182438E+01 -.201126E+01 0.142158E+02
 -.265909E+00 -.421969E+01 -.182429E+01 -.200015E+01 0.140738E+02
 -.272153E+00 -.419339E+01 -.183034E+01 -.210190E+01 0.186406E+02
 -.272615E+00 -.421081E+01 -.182488E+01 -.198719E+01 0.140203E+02
 -.274470E+00 -.417147E+01 -.182197E+01 -.200590E+01 0.143929E+02
 -.273333E+00 -.417604E+01 -.183162E+01 -.197003E+01 0.142356E+02
 -.264961E+00 -.421022E+01 -.182468E+01 -.197971E+01 0.143919E+02
 -.274034E+00 -.420952E+01 -.183712E+01 -.199655E+01 0.147883E+02
 -.251040E+00 -.421703E+01 -.182745E+01 -.198968E+01 0.154347E+02
 -.260824E+00 -.420159E+01 -.182781E+01 -.200379E+01 0.141155E+02
 -.275344E+00 -.421693E+01 -.180407E+01 -.202585E+01 0.140469E+02
 -.278346E+00 -.424958E+01 -.183562E+01 -.203398E+01 0.173104E+02
 -.273466E+00 -.418998E+01 -.179237E+01 -.200033E+01 0.153745E+02
 -.271294E+00 -.420407E+01 -.181028E+01 -.202555E+01 0.140401E+02
 -.269550E+00 -.420682E+01 -.184873E+01 -.199906E+01 0.153829E+02
 -.273054E+00 -.420829E+01 -.182169E+01 -.198983E+01 0.140315E+02
 -.255778E+00 -.421259E+01 -.182846E+01 -.198686E+01 0.148133E+02
 -.261887E+00 -.420911E+01 -.181461E+01 -.201201E+01 0.144743E+02
 -.271453E+00 -.421995E+01 -.181802E+01 -.198685E+01 0.141631E+02
 -.313734E+00 -.421178E+01 -.181712E+01 -.198871E+01 0.196848E+02
 -.275288E+00 -.420917E+01 -.182193E+01 -.197904E+01 0.140363E+02
 -.259427E+00 -.420789E+01 -.179239E+01 -.201488E+01 0.172616E+02
 -.255385E+00 -.428840E+01 -.182076E+01 -.196442E+01 0.175978E+02
 -.264674E+00 -.420439E+01 -.182694E+01 -.199852E+01 0.140605E+02
 -.282468E+00 -.420792E+01 -.181317E+01 -.207419E+01 0.166496E+02
 -.304574E+00 -.422670E+01 -.181560E+01 -.188772E+01 0.143240E+02
 -.245957E+00 -.421169E+01 -.183473E+01 -.199215E+01 0.153002E+02
 -.275002E+00 -.420269E+01 -.182120E+01 -.194979E+01 0.145498E+02
 -.280929E+00 -.419524E+01 -.183401E+01 -.198285E+01 0.148947E+02
 -.274258E+00 -.420884E+01 -.181970E+01 -.202338E+01 0.143471E+02
 -.272361E+00 -.423188E+01 -.185389E+01 -.200598E+01 0.170395E+02
 -.283800E+00 -.421631E+01 -.182541E+01 -.200502E+01 0.152958E+02
 -.249374E+00 -.421457E+01 -.184126E+01 -.208118E+01 0.148622E+02
 -.252966E+00 -.421060E+01 -.183622E+01 -.199974E+01 0.142532E+02
 -.285834E+00 -.415270E+01 -.180207E+01 -.190942E+01 0.176988E+02
 -.267715E+00 -.417008E+01 -.182361E+01 -.205941E+01 0.150800E+02
 -.258992E+00 -.421061E+01 -.182453E+01 -.211053E+01 0.154063E+02
 -.246553E+00 -.420313E+01 -.182782E+01 -.198202E+01 0.166034E+02
 -.271894E+00 -.420969E+01 -.182383E+01 -.198889E+01 0.140311E+02
 -.268748E+00 -.422424E+01 -.183120E+01 -.195468E+01 0.143733E+02
 -.282607E+00 -.420902E+01 -.182520E+01 -.207762E+01 0.190146E+02
 -.271941E+00 -.420976E+01 -.182800E+01 -.198962E+01 0.140618E+02
 -.292712E+00 -.420939E+01 -.180487E+01 -.197479E+01 0.141071E+02
 -.245570E+00 -.421250E+01 -.181560E+01 -.207025E+01 0.145907E+02
 -.267385E+00 -.420628E+01 -.182506E+01 -.196756E+01 0.144778E+02
 -.252651E+00 -.420884E+01 -.183266E+01 -.205987E+01 0.141797E+02
 -.276246E+00 -.420990E+01 -.186739E+01 -.198933E+01 0.191488E+02
 -.239158E+00 -.421514E+01 -.184675E+01 -.195736E+01 0.168229E+02
 -.269819E+00 -.422040E+01 -.182386E+01 -.198889E+01 0.140693E+02
 -.268788E+00 -.421071E+01 -.182316E+01 -.198092E+01 0.141916E+02
 -.225848E+00 -.422384E+01 -.183229E+01 -.214508E+01 0.142159E+02
 -.266787E+00 -.421102E+01 -.183034E+01 -.197030E+01 0.142027E+02
 -.274442E+00 -.423432E+01 -.181842E+01 -.201894E+01 0.143213E+02
 -.279428E+00 -.420905E+01 -.182206E+01 -.199516E+01 0.142948E+02
 -.291246E+00 -.420231E+01 -.179072E+01 -.202768E+01 0.142914E+02
 -.277476E+00 -.420867E+01 -.183381E+01 -.203466E+01 0.166021E+02
 -.273404E+00 -.421087E+01 -.183294E+01 -.199951E+01 0.145139E+02
 -.275122E+00 -.419410E+01 -.181835E+01 -.201053E+01 0.141765E+02
 -.267269E+00 -.421001E+01 -.180024E+01 -.214667E+01 0.152819E+02
 -.272510E+00 -.420768E+01 -.181694E+01 -.204489E+01 0.145061E+02
 -.264103E+00 -.420969E+01 -.182932E+01 -.198263E+01 0.141836E+02
 -.271526E+00 -.420940E+01 -.181672E+01 -.197706E+01 0.143775E+02
 -.262081E+00 -.420398E+01 -.183822E+01 -.197056E+01 0.141640E+02
 -.268377E+00 -.419641E+01 -.183506E+01 -.208025E+01 0.172687E+02
 -.273495E+00 -.421072E+01 -.182392E+01 -.193555E+01 0.149965E+02
 -.266401E+00 -.417678E+01 -.182418E+01 -.206509E+01 0.150618E+02
 -.276636E+00 -.421141E+01 -.182608E+01 -.199282E+01 0.142545E+02
 -.271189E+00 -.420973E+01 -.182384E+01 -.198669E+01 0.140421E+02
 -.292174E+00 -.420934E+01 -.181271E+01 -.197902E+01 0.144297E+02
 -.271898E+00 -.421029E+01 -.182457E+01 -.199383E+01 0.140411E+02
 -.271042E+00 -.420755E+01 -.183662E+01 -.202593E+01 0.154079E+02
 -.272267E+00 -.420879E+01 -.182582E+01 -.198877E+01 0.140359E+02
 -.275181E+00 -.420852E+01 -.165478E+01 -.272353E+01 0.164368E+02
 -.269525E+00 -.420949E+01 -.182103E+01 -.205503E+01 0.147460E+02
 -.277736E+00 -.420928E+01 -.182894E+01 -.202976E+01 0.157697E+02
 -.273632E+00 -.422624E+01 -.181847E+01 -.201537E+01 0.141825E+02
 -.277562E+00 -.421066E+01 -.185777E+01 -.199507E+01 0.180636E+02
 -.270120E+00 -.421210E+01 -.182435E+01 -.199126E+01 0.140352E+02
 -.258197E+00 -.417786E+01 -.182984E+01 -.198435E+01 0.147133E+02
 -.267760E+00 -.418553E+01 -.182477E+01 -.200311E+01 0.141180E+02
 -.263534E+00 -.422505E+01 -.183109E+01 -.200228E+01 0.140700E+02
 -.273475E+00 -.420826E+01 -.183011E+01 -.200134E+01 0.143944E+02
 -.266699E+00 -.420848E+01 -.182580E+01 -.188741E+01 0.198397E+02
 -.271844E+00 -.420900E+01 -.184503E+01 -.193456E+01 0.141042E+02
 -.272663E+00 -.419869E+01 -.188136E+01 -.193645E+01 0.168025E+02
 -.315094E+00 -.422974E+01 -.177495E+01 -.192747E+01 0.144198E+02
 -.271921E+00 -.419687E+01 -.180532E+01 -.201369E+01 0.142298E+02
 -.277208E+00 -.419810E+01 -.182577E+01 -.198903E+01 0.142306E+02
 -.266215E+00 -.421296E+01 -.182740E+01 -.202104E+01 0.141576E+02
 -.260346E+00 -.420782E+01 -.182556E+01 -.194156E+01 0.166657E+02
 -.278350E+00 -.420996E+01 -.178051E+01 -.213197E+01 0.147034E+02
 -.271017E+00 -.420860E+01 -.181855E+01 -.200084E+01 0.140381E+02
 -.257683E+00 -.420838E+01 -.181514E+01 -.194957E+01 0.184492E+02
 -.277487E+00 -.420889E+01 -.182491E+01 -.199069E+01 0.142207E+02
 -.277371E+00 -.420563E+01 -.182329E+01 -.199047E+01 0.141478E+02
 -.281048E+00 -.421433E+01 -.182646E+01 -.197283E+01 0.142002E+02
 -.267621E+00 -.420955E+01 -.182679E+01 -.193960E+01 0.153362E+02
 -.283994E+00 -.417844E+01 -.181786E+01 -.193726E+01 0.145331E+02
 -.251638E+00 -.422645E+01 -.182680E+01 -.206752E+01 0.141281E+02
 -.268989E+00 -.421050E+01 -.178432E+01 -.198343E+01 0.183954E+02
 -.272831E+00 -.420924E+01 -.178442E+01 -.199893E+01 0.164024E+02
 -.275038E+00 -.420998E+01 -.182332E+01 -.200853E+01 0.142911E+02
 -.269003E+00 -.420997E+01 -.181995E+01 -.198585E+01 0.142219E+02
 -.276994E+00 -.418171E+01 -.182951E+01 -.198994E+01 0.144989E+02
 -.294935E+00 -.420266E+01 -.183489E+01 -.200169E+01 0.188283E+02
 -.271698E+00 -.421004E+01 -.182193E+01 -.195820E+01 0.145447E+02
 -.274664E+00 -.421295E+01 -.183635E+01 -.200643E+01 0.151430E+02
 -.241902E+00 -.420914E+01 -.184788E+01 -.199113E+01 0.146629E+02
 -.263217E+00 -.420968E+01 -.182155E+01 -.198458E+01 0.146135E+02
 -.252967E+00 -.424664E+01 -.182242E+01 -.198150E+01 0.162734E+02
 -.265422E+00 -.420896E+01 -.182304E+01 -.198928E+01 0.142459E+02
 -.272925E+00 -.421104E+01 -.182386E+01 -.198704E+01 0.140191E+02
 -.260823E+00 -.421113E+01 -.183251E+01 -.201640E+01 0.140573E+02
 -.271397E+00 -.420559E+01 -.182522E+01 -.199783E+01 0.140619E+02
 -.278445E+00 -.422926E+01 -.182567E+01 -.198483E+01 0.142716E+02
 -.280041E+00 -.420942E+01 -.184382E+01 -.193174E+01 0.141653E+02
 -.273872E+00 -.421050E+01 -.182441E+01 -.198036E+01 0.140311E+02
 -.273197E+00 -.421062E+01 -.189069E+01 -.180649E+01 0.157523E+02
 -.249560E+00 -.421410E+01 -.182392E+01 -.198579E+01 0.163257E+02
 -.273325E+00 -.418793E+01 -.182942E+01 -.195222E+01 0.142881E+02
 -.269735E+00 -.417434E+01 -.182608E+01 -.198904E+01 0.142382E+02
 -.275381E+00 -.420555E+01 -.184753E+01 -.199154E+01 0.158192E+02
 -.272353E+00 -.426253E+01 -.181067E+01 -.216237E+01 0.189161E+02
 -.264264E+00 -.421523E+01 -.182409E+01 -.202613E+01 0.140622E+02
 -.251949E+00 -.420626E+01 -.182231E+01 -.199827E+01 0.154850E+02
 -.266393E+00 -.423962E+01 -.180490E+01 -.198703E+01 0.157211E+02
 -.272414E+00 -.420603E+01 -.185136E+01 -.200191E+01 0.163236E+02
 -.281628E+00 -.421555E+01 -.182848E+01 -.202636E+01 0.162618E+02
 -.270887E+00 -.420481E+01 -.184521E+01 -.193990E+01 0.140895E+02
 -.272924E+00 -.420975E+01 -.181383E+01 -.198954E+01 0.141835E+02
 -.278943E+00 -.420520E+01 -.182335E+01 -.200085E+01 0.144438E+02
 -.273564E+00 -.420870E+01 -.182587E+01 -.199768E+01 0.141417E+02
 -.290582E+00 -.420993E+01 -.183291E+01 -.197763E+01 0.159460E+02
 -.263650E+00 -.420987E+01 -.181981E+01 -.203086E+01 0.140306E+02
 -.270610E+00 -.420414E+01 -.184575E+01 -.199685E+01 0.151388E+02
 -.273610E+00 -.410234E+01 -.181403E+01 -.196721E+01 0.169539E+02
 -.255666E+00 -.420450E+01 -.182828E+01 -.200709E+01 0.143158E+02
 -.266983E+00 -.421849E+01 -.179070E+01 -.201738E+01 0.157825E+02
 -.286827E+00 -.422381E+01 -.178366E+01 -.192201E+01 0.187225E+02
 -.285624E+00 -.420586E+01 -.181502E+01 -.198240E+01 0.141743E+02
 -.271053E+00 -.420245E+01 -.182556E+01 -.199765E+01 0.140634E+02
 -.271188E+00 -.420772E+01 -.182854E+01 -.201045E+01 0.143134E+02
 -.272485E+00 -.422271E+01 -.187357E+01 -.199410E+01 0.198712E+02
 -.291025E+00 -.421019E+01 -.182895E+01 -.199467E+01 0.164421E+02
 -.257225E+00 -.421226E+01 -.183803E+01 -.201307E+01 0.140510E+02
 -.245602E+00 -.420946E+01 -.184822E+01 -.198885E+01 0.143786E+02
 -.261660E+00 -.421510E+01 -.185618E+01 -.189529E+01 0.154380E+02
 -.265105E+00 -.421457E+01 -.183097E+01 -.201991E+01 0.142181E+02
 -.272317E+00 -.420842E+01 -.182184E+01 -.198999E+01 0.140345E+02
 -.253074E+00 -.421046E+01 -.182150E+01 -.208761E+01 0.141550E+02
 -.269384E+00 -.420933E+01 -.182269E+01 -.199065E+01 0.140699E+02
 -.294795E+00 -.420310E+01 -.181756E+01 -.197080E+01 0.147660E+02
 -.245219E+00 -.420220E+01 -.183798E+01 -.201256E+01 0.144678E+02
 -.244246E+00 -.422178E+01 -.181559E+01 -.216252E+01 0.143864E+02
 -.258942E+00 -.420544E+01 -.181728E+01 -.202234E+01 0.143447E+02
 -.238556E+00 -.422099E+01 -.182265E+01 -.202270E+01 0.167118E+02
 -.270233E+00 -.420526E+01 -.182135E+01 -.199718E+01 0.140396E+02
 -.250666E+00 -.410714E+01 -.181854E+01 -.199448E+01 0.184719E+02
 -.276736E+00 -.420678E+01 -.182374E+01 -.198839E+01 0.141104E+02
 -.272799E+00 -.421250E+01 -.182362E+01 -.198263E+01 0.140302E+02
 -.294430E+00 -.421842E+01 -.177006E+01 -.195917E+01 0.162138E+02
 -.266641E+00 -.423536E+01 -.182377E+01 -.200735E+01 0.141259E+02
 -.269020E+00 -.427489E+01 -.182032E+01 -.205338E+01 0.152200E+02
 -.289836E+00 -.420425E+01 -.182210E+01 -.204409E+01 0.181456E+02
 -.269901E+00 -.422669E+01 -.180001E+01 -.200716E+01 0.148491E+02
 -.273240E+00 -.420291E+01 -.179804E+01 -.204413E+01 0.140772E+02
 -.257402E+00 -.420866E+01 -.181775E+01 -.198723E+01 0.156285E+02
 -.278572E+00 -.421115E+01 -.183336E+01 -.205125E+01 0.177467E+02
 -.275281E+00 -.418718E+01 -.181882E+01 -.214432E+01 0.198879E+02
 -.273427E+00 -.420547E+01 -.181146E+01 -.201287E+01 0.140358E+02
 -.261096E+00 -.421368E+01 -.183062E+01 -.192433E+01 0.169598E+02
 -.254863E+00 -.420973E+01 -.182368E+01 -.199669E+01 0.149925E+02
 -.271524E+00 -.436630E+01 -.183481E+01 -.205191E+01 0.193013E+02
 -.270490E+00 -.420975E+01 -.183671E+01 -.197818E+01 0.141221E+02
 -.273851E+00 -.420642E+01 -.181858E+01 -.200187E+01 0.140426E+02
 -.268317E+00 -.420800E+01 -.183863E+01 -.192996E+01 0.146412E+02
 -.288615E+00 -.420478E+01 -.182893E+01 -.202236E+01 0.175924E+02
 -.264101E+00 -.419900E+01 -.182341E+01 -.203007E+01 0.140776E+02
 -.272334E+00 -.422421E+01 -.181825E+01 -.196483E+01 0.145507E+02
 -.273400E+00 -.421222E+01 -.182415E+01 -.198480E+01 0.140206E+02
 -.268080E+00 -.421364E+01 -.180129E+01 -.198621E+01 0.158032E+02
 -.241047E+00 -.420085E+01 -.185972E+01 -.201154E+01 0.140727E+02
 -.272413E+00 -.420919E+01 -.183003E+01 -.198678E+01 0.140975E+02
 -.277352E+00 -.420556E+01 -.184078E+01 -.201555E+01 0.165385E+02
 -.272164E+00 -.421022E+01 -.182110E+01 -.199297E+01 0.140322E+02
 -.278498E+00 -.420924E+01 -.181835E+01 -.206560E+01 0.161551E+02
 -.267528E+00 -.420937E+01 -.182978E+01 -.198639E+01 0.140382E+02
 -.259175E+00 -.424889E+01 -.182841E+01 -.198725E+01 0.146708E+02
 -.275020E+00 -.421151E+01 -.182342E+01 -.198196E+01 0.140313E+02
 -.247493E+00 -.423109E+01 -.183899E+01 -.198382E+01 0.150683E+02
 -.274199E+00 -.418040E+01 -.183147E+01 -.200926E+01 0.148690E+02
 -.264728E+00 -.423751E+01 -.182876E+01 -.199884E+01 0.141501E+02
 -.269708E+00 -.420946E+01 -.183123E+01 -.197619E+01 0.140378E+02
 -.267325E+00 -.420759E+01 -.182519E+01 -.199083E+01 0.140774E+02
 -.261021E+00 -.421227E+01 -.182982E+01 -.200098E+01 0.140806E+02
 -.273404E+00 -.420435E+01 -.187239E+01 -.199097E+01 0.194616E+02
 -.270764E+00 -.420863E+01 -.181669E+01 -.199533E+01 0.141166E+02
 -.274541E+00 -.421578E+01 -.183173E+01 -.198901E+01 0.143125E+02
 -.271296E+00 -.421212E+01 -.182673E+01 -.199738E+01 0.140669E+02
 -.248414E+00 -.420765E+01 -.180738E+01 -.201455E+01 0.174308E+02
 -.268366E+00 -.421027E+01 -.181908E+01 -.198672E+01 0.142818E+02
 -.240140E+00 -.420816E+01 -.182514E+01 -.198605E+01 0.183195E+02
 -.245834E+00 -.421201E+01 -.181928E+01 -.202403E+01 0.156955E+02
 -.273724E+00 -.420882E+01 -.182333E+01 -.198659E+01 0.140199E+02
 -.271856E+00 -.420968E+01 -.182274E+01 -.202670E+01 0.143922E+02
 -.274582E+00 -.420561E+01 -.182608E+01 -.203792E+01 0.152692E+02
 -.273131E+00 -.421022E+01 -.183176E+01 -.196810E+01 0.140483E+02
 -.271883E+00 -.418126E+01 -.181560E+01 -.202032E+01 0.141867E+02
 -.249367E+00 -.421819E+01 -.182388E+01 -.199573E+01 0.158461E+02
