 0.220319E+01 -.343606E+01 -.188679E+01 -.150836E+01 0.212169E+02
 0.220517E+01 -.343610E+01 -.188995E+01 -.150703E+01 0.212236E+02
 0.220484E+01 -.343677E+01 -.188646E+01 -.152456E+01 0.213266E+02
 0.220725E+01 -.343590E+01 -.188444E+01 -.155689E+01 0.220303E+02
 0.220344E+01 -.343656E+01 -.188635E+01 -.150815E+01 0.212171E+02
 0.220305E+01 -.343693E+01 -.188663E+01 -.150918E+01 0.212206E+02
 0.220107E+01 -.343562E+01 -.188732E+01 -.150715E+01 0.212190E+02
 0.220363E+01 -.343634E+01 -.188660E+01 -.150770E+01 0.212172E+02
 0.221031E+01 -.343636E+01 -.188511E+01 -.150725E+01 0.212227E+02
 0.220364E+01 -.343665E+01 -.186457E+01 -.150841E+01 0.216327E+02
 0.221886E+01 -.343667E+01 -.188100E+01 -.154272E+01 0.215310E+02
 0.220389E+01 -.343611E+01 -.189066E+01 -.150793E+01 0.212303E+02
 0.223958E+01 -.343366E+01 -.189083E+01 -.151739E+01 0.213146E+02
 0.220452E+01 -.343654E+01 -.188542E+01 -.150832E+01 0.212187E+02
 0.220371E+01 -.343588E+01 -.188622E+01 -.150808E+01 0.212175E+02
 0.221793E+01 -.343668E+01 -.188600E+01 -.150855E+01 0.212233E+02
 0.223191E+01 -.343569E+01 -.188746E+01 -.154435E+01 0.217664E+02
 0.220240E+01 -.338826E+01 -.188828E+01 -.151825E+01 0.267217E+02
 0.220632E+01 -.343749E+01 -.188714E+01 -.150934E+01 0.212259E+02
 0.220319E+01 -.343642E+01 -.188763E+01 -.150786E+01 0.212176E+02
 0.220316E+01 -.343620E+01 -.188659E+01 -.150817E+01 0.212168E+02
 0.223140E+01 -.343680E+01 -.191536E+01 -.150730E+01 0.219311E+02
 0.220325E+01 -.343629E+01 -.188518E+01 -.150806E+01 0.212188E+02
 0.220361E+01 -.343642E+01 -.190691E+01 -.151350E+01 0.217139E+02
 0.220271E+01 -.343574E+01 -.189375E+01 -.149175E+01 0.212564E+02
 0.220315E+01 -.343761E+01 -.188649E+01 -.150901E+01 0.212235E+02
 0.221187E+01 -.343758E+01 -.188648E+01 -.150821E+01 0.212231E+02
 0.220790E+01 -.343004E+01 -.183806E+01 -.148608E+01 0.247069E+02
 0.222750E+01 -.343585E+01 -.188862E+01 -.150751E+01 0.212266E+02
 0.220408E+01 -.343628E+01 -.188008E+01 -.150590E+01 0.212723E+02
 0.220698E+01 -.343622E+01 -.188767E+01 -.150882E+01 0.212226E+02
 0.220333E+01 -.343568E+01 -.188700E+01 -.150842E+01 0.212176E+02
 0.220313E+01 -.343631E+01 -.188627E+01 -.150821E+01 0.212170E+02
 0.220204E+01 -.343715E+01 -.188350E+01 -.151251E+01 0.212233E+02
 0.220328E+01 -.343519E+01 -.188662E+01 -.150823E+01 0.212192E+02
 0.220349E+01 -.343987E+01 -.188709E+01 -.151488E+01 0.212696E+02
 0.220306E+01 -.343626E+01 -.188317E+01 -.149746E+01 0.213167E+02
 0.220322E+01 -.343621E+01 -.187899E+01 -.150900E+01 0.212620E+02
 0.220331E+01 -.344428E+01 -.188645E+01 -.150849E+01 0.213597E+02
 0.220174E+01 -.343712E+01 -.190434E+01 -.150791E+01 0.215001E+02
 0.220319E+01 -.343559E+01 -.188388E+01 -.150826E+01 0.212246E+02
 0.220941E+01 -.342332E+01 -.188268E+01 -.153663E+01 0.218160E+02
 0.220321E+01 -.343682E+01 -.188713E+01 -.150934E+01 0.212190E+02
 0.221969E+01 -.343722E+01 -.188964E+01 -.151047E+01 0.212441E+02
 0.220169E+01 -.343693E+01 -.187927E+01 -.151448E+01 0.212355E+02
 0.220291E+01 -.343609E+01 -.188600E+01 -.154310E+01 0.216828E+02
 0.220326E+01 -.343611E+01 -.188674E+01 -.150799E+01 0.212188E+02
 0.220124E+01 -.343786E+01 -.199384E+01 -.142619E+01 0.246361E+02
 0.220392E+01 -.343625E+01 -.188665E+01 -.150812E+01 0.212190E+02
 0.220271E+01 -.341888E+01 -.188493E+01 -.152488E+01 0.219825E+02
 0.221011E+01 -.343391E+01 -.188584E+01 -.150840E+01 0.212312E+02
 0.220000E+01 -.343624E+01 -.188941E+01 -.155337E+01 0.221437E+02
 0.220309E+01 -.343592E+01 -.189787E+01 -.150481E+01 0.212920E+02
 0.220293E+01 -.343624E+01 -.188683E+01 -.150819E+01 0.212189E+02
 0.221456E+01 -.343640E+01 -.186207E+01 -.151318E+01 0.216300E+02
 0.220309E+01 -.343394E+01 -.188722E+01 -.151628E+01 0.212610E+02
 0.220000E+01 -.343654E+01 -.188771E+01 -.150836E+01 0.212200E+02
 0.220022E+01 -.343142E+01 -.188374E+01 -.150460E+01 0.212953E+02
 0.224398E+01 -.347158E+01 -.181378E+01 -.169669E+01 0.268483E+02
 0.220005E+01 -.343671E+01 -.188662E+01 -.150897E+01 0.212192E+02
 0.220435E+01 -.343624E+01 -.188655E+01 -.150864E+01 0.212174E+02
 0.220587E+01 -.343468E+01 -.188646E+01 -.150966E+01 0.212268E+02
 0.220310E+01 -.343633E+01 -.188682E+01 -.150824E+01 0.212190E+02
 0.220426E+01 -.343597E+01 -.188722E+01 -.150871E+01 0.212182E+02
 0.220646E+01 -.342796E+01 -.187701E+01 -.146295E+01 0.229203E+02
 0.220460E+01 -.343624E+01 -.188664E+01 -.150816E+01 0.212173E+02
 0.220318E+01 -.343639E+01 -.188574E+01 -.150810E+01 0.212176E+02
 0.220307E+01 -.342116E+01 -.189799E+01 -.150836E+01 0.218034E+02
 0.220289E+01 -.343625E+01 -.188663E+01 -.150887E+01 0.212192E+02
 0.220316E+01 -.343626E+01 -.188631E+01 -.150841E+01 0.212170E+02
 0.220338E+01 -.343630E+01 -.188681E+01 -.150834E+01 0.212169E+02
 0.220323E+01 -.343672E+01 -.188541E+01 -.150837E+01 0.212185E+02
 0.220465E+01 -.343644E+01 -.188663E+01 -.150804E+01 0.212175E+02
 0.220097E+01 -.343609E+01 -.191760E+01 -.151162E+01 0.221989E+02
 0.220664E+01 -.345129E+01 -.188718E+01 -.150715E+01 0.217074E+02
 0.222747E+01 -.344589E+01 -.188900E+01 -.150620E+01 0.214303E+02
 0.220315E+01 -.343630E+01 -.188652E+01 -.150838E+01 0.212168E+02
 0.220043E+01 -.343601E+01 -.188668E+01 -.146581E+01 0.220526E+02
 0.220306E+01 -.343624E+01 -.188641E+01 -.150846E+01 0.212189E+02
 0.220000E+01 -.344994E+01 -.188638E+01 -.151468E+01 0.216395E+02
 0.220281E+01 -.343705E+01 -.188608E+01 -.150836E+01 0.212203E+02
 0.220304E+01 -.343636E+01 -.188732E+01 -.151367E+01 0.212371E+02
 0.220394E+01 -.343632E+01 -.187937E+01 -.150913E+01 0.212566E+02
 0.220301E+01 -.343460E+01 -.188100E+01 -.144863E+01 0.233584E+02
 0.220335E+01 -.343765E+01 -.188720E+01 -.150586E+01 0.212222E+02
 0.220312E+01 -.343627E+01 -.188421E+01 -.150821E+01 0.212236E+02
 0.223302E+01 -.343710E+01 -.188235E+01 -.151307E+01 0.212340E+02
 0.220310E+01 -.343648E+01 -.188786E+01 -.149957E+01 0.212383E+02
 0.220000E+01 -.348292E+01 -.189026E+01 -.152227E+01 0.258350E+02
 0.220316E+01 -.343565E+01 -.188940E+01 -.150837E+01 0.212245E+02
 0.220313E+01 -.343377E+01 -.188927E+01 -.150795E+01 0.212342E+02
 0.220396E+01 -.344334E+01 -.189051E+01 -.150721E+01 0.213417E+02
 0.220286E+01 -.343004E+01 -.185912E+01 -.150827E+01 0.219893E+02
 0.220317E+01 -.343618E+01 -.188451E+01 -.151078E+01 0.212182E+02
 0.220388E+01 -.343627E+01 -.188673E+01 -.150821E+01 0.212170E+02
 0.220631E+01 -.341886E+01 -.188524E+01 -.151594E+01 0.219167E+02
 0.220000E+01 -.340697E+01 -.187770E+01 -.150986E+01 0.233093E+02
 0.220358E+01 -.343617E+01 -.188714E+01 -.150821E+01 0.212173E+02
 0.220279E+01 -.344113E+01 -.188608E+01 -.150806E+01 0.212709E+02
 0.220869E+01 -.344356E+01 -.187696E+01 -.150873E+01 0.213991E+02
 0.220270E+01 -.343615E+01 -.188651E+01 -.150973E+01 0.212199E+02
 0.220317E+01 -.343625E+01 -.188658E+01 -.150811E+01 0.212169E+02
 0.220311E+01 -.343625E+01 -.188663E+01 -.150833E+01 0.212189E+02
 0.222942E+01 -.341214E+01 -.186958E+01 -.150778E+01 0.229180E+02
 0.220333E+01 -.343613E+01 -.188647E+01 -.150956E+01 0.212177E+02
 0.220323E+01 -.343634E+01 -.188681E+01 -.150844E+01 0.212189E+02
 0.237705E+01 -.345061E+01 -.185468E+01 -.148934E+01 0.233209E+02
 0.220621E+01 -.343632E+01 -.188708E+01 -.151059E+01 0.212246E+02
 0.220234E+01 -.344538E+01 -.188643E+01 -.150828E+01 0.214000E+02
 0.220472E+01 -.343795E+01 -.188532E+01 -.150828E+01 0.212246E+02
 0.231341E+01 -.343577E+01 -.188755E+01 -.151056E+01 0.212524E+02
 0.220561E+01 -.343245E+01 -.188593E+01 -.150973E+01 0.212495E+02
 0.220277E+01 -.343596E+01 -.188958E+01 -.155233E+01 0.221149E+02
 0.220430E+01 -.343629E+01 -.188627E+01 -.151352E+01 0.212277E+02
 0.220298E+01 -.343625E+01 -.188765E+01 -.150990E+01 0.212233E+02
 0.220282E+01 -.343665E+01 -.189504E+01 -.156854E+01 0.231385E+02
 0.222239E+01 -.343645E+01 -.179652E+01 -.150479E+01 0.282677E+02
 0.220827E+01 -.343475E+01 -.188654E+01 -.150776E+01 0.212229E+02
 0.220318E+01 -.343602E+01 -.188666E+01 -.150825E+01 0.212169E+02
 0.220000E+01 -.343041E+01 -.187918E+01 -.149036E+01 0.216330E+02
 0.220266E+01 -.346951E+01 -.188355E+01 -.151070E+01 0.234993E+02
 0.220312E+01 -.343578E+01 -.188278E+01 -.150816E+01 0.212322E+02
 0.220322E+01 -.342851E+01 -.188283E+01 -.152648E+01 0.214321E+02
 0.220304E+01 -.343628E+01 -.188964E+01 -.150778E+01 0.212264E+02
 0.220369E+01 -.343648E+01 -.188685E+01 -.150839E+01 0.212171E+02
 0.220311E+01 -.343853E+01 -.188802E+01 -.150618E+01 0.212304E+02
 0.220476E+01 -.343647E+01 -.188634E+01 -.150837E+01 0.212174E+02
 0.220337E+01 -.343624E+01 -.188642E+01 -.150855E+01 0.212169E+02
 0.220493E+01 -.343626E+01 -.188812E+01 -.147982E+01 0.215406E+02
 0.220000E+01 -.343732E+01 -.188666E+01 -.150854E+01 0.212211E+02
 0.220000E+01 -.343605E+01 -.188649E+01 -.150549E+01 0.212209E+02
 0.220383E+01 -.349391E+01 -.188099E+01 -.150843E+01 0.277923E+02
 0.220313E+01 -.343387E+01 -.188657E+01 -.150669E+01 0.212302E+02
 0.220309E+01 -.343642E+01 -.188644E+01 -.150804E+01 0.212180E+02
 0.220226E+01 -.343615E+01 -.188691E+01 -.150741E+01 0.212176E+02
 0.220000E+01 -.346244E+01 -.183100E+01 -.150945E+01 0.249107E+02
 0.220000E+01 -.342841E+01 -.188760E+01 -.150475E+01 0.213543E+02
 0.221004E+01 -.343598E+01 -.188488E+01 -.158159E+01 0.230338E+02
 0.220222E+01 -.343678E+01 -.188632E+01 -.150836E+01 0.212197E+02
 0.220273E+01 -.343580E+01 -.188660E+01 -.150889E+01 0.212195E+02
 0.220258E+01 -.343488E+01 -.188661E+01 -.150662E+01 0.212235E+02
 0.220340E+01 -.343630E+01 -.188649E+01 -.150861E+01 0.212169E+02
 0.220677E+01 -.343642E+01 -.188875E+01 -.150713E+01 0.212229E+02
 0.220510E+01 -.345383E+01 -.186327E+01 -.150640E+01 0.223071E+02
 0.221872E+01 -.343643E+01 -.187941E+01 -.149227E+01 0.214997E+02
 0.220260E+01 -.343629E+01 -.188402E+01 -.150719E+01 0.212266E+02
 0.223363E+01 -.343649E+01 -.189266E+01 -.150199E+01 0.212350E+02
 0.220597E+01 -.343677E+01 -.188715E+01 -.150875E+01 0.212191E+02
 0.220577E+01 -.342787E+01 -.188618E+01 -.150801E+01 0.213741E+02
 0.220000E+01 -.343677E+01 -.188737E+01 -.150876E+01 0.212204E+02
 0.221575E+01 -.343515E+01 -.188639E+01 -.152943E+01 0.214009E+02
 0.220007E+01 -.343503E+01 -.188742E+01 -.150255E+01 0.212293E+02
 0.220308E+01 -.343620E+01 -.188714E+01 -.150822E+01 0.212191E+02
 0.220300E+01 -.343629E+01 -.188650E+01 -.150824E+01 0.212189E+02
 0.220000E+01 -.343682E+01 -.190791E+01 -.150839E+01 0.216311E+02
 0.220323E+01 -.343635E+01 -.188394E+01 -.150790E+01 0.212240E+02
 0.220338E+01 -.343661E+01 -.189288E+01 -.151264E+01 0.212895E+02
 0.220309E+01 -.343260E+01 -.187479E+01 -.149871E+01 0.215348E+02
 0.220289E+01 -.343617E+01 -.188639E+01 -.150894E+01 0.212190E+02
 0.221656E+01 -.344148E+01 -.188577E+01 -.150835E+01 0.212810E+02
 0.220418E+01 -.343847E+01 -.185534E+01 -.148461E+01 0.230728E+02
 0.221508E+01 -.343664E+01 -.188830E+01 -.150945E+01 0.212255E+02
 0.220336E+01 -.343625E+01 -.188953E+01 -.150619E+01 0.212218E+02
 0.220749E+01 -.343599E+01 -.188170E+01 -.150867E+01 0.212400E+02
 0.220360E+01 -.343283E+01 -.188491E+01 -.150909E+01 0.212451E+02
 0.220304E+01 -.343681E+01 -.188647E+01 -.150829E+01 0.212186E+02
 0.220306E+01 -.343713E+01 -.189101E+01 -.151989E+01 0.213515E+02
 0.220330E+01 -.343665E+01 -.188659E+01 -.150826E+01 0.212174E+02
 0.220318E+01 -.343639E+01 -.188670E+01 -.150108E+01 0.212390E+02
 0.220300E+01 -.343625E+01 -.188224E+01 -.153589E+01 0.214249E+02
 0.220343E+01 -.343585E+01 -.189105E+01 -.150883E+01 0.212373E+02
 0.220299E+01 -.343515E+01 -.188616E+01 -.150224E+01 0.212391E+02
 0.221341E+01 -.344149E+01 -.189021E+01 -.150779E+01 0.212932E+02
 0.220313E+01 -.343539E+01 -.187875E+01 -.150844E+01 0.212730E+02
 0.220514E+01 -.342599E+01 -.187852E+01 -.148726E+01 0.219097E+02
 0.220313E+01 -.343340E+01 -.188587E+01 -.150611E+01 0.212390E+02
 0.220901E+01 -.343568E+01 -.188496E+01 -.150992E+01 0.212202E+02
 0.220137E+01 -.343832E+01 -.187819E+01 -.150321E+01 0.213388E+02
 0.220302E+01 -.343622E+01 -.188612E+01 -.149712E+01 0.212762E+02
 0.220321E+01 -.343605E+01 -.188623E+01 -.150791E+01 0.212173E+02
 0.220000E+01 -.343925E+01 -.192494E+01 -.142255E+01 0.225215E+02
 0.220349E+01 -.343519E+01 -.188623E+01 -.150835E+01 0.212195E+02
 0.220318E+01 -.343876E+01 -.188599E+01 -.151390E+01 0.212445E+02
 0.220963E+01 -.344027E+01 -.188761E+01 -.150844E+01 0.212553E+02
 0.221517E+01 -.343623E+01 -.187946E+01 -.156507E+01 0.220879E+02
 0.220287E+01 -.343726E+01 -.187343E+01 -.150632E+01 0.213971E+02
 0.220265E+01 -.343634E+01 -.188670E+01 -.150835E+01 0.212188E+02
 0.220787E+01 -.343618E+01 -.189719E+01 -.150645E+01 0.212970E+02
 0.220311E+01 -.343646E+01 -.189315E+01 -.151373E+01 0.213070E+02
 0.220417E+01 -.343611E+01 -.188561E+01 -.150858E+01 0.212177E+02
 0.220277E+01 -.342013E+01 -.188342E+01 -.150361E+01 0.218488E+02
 0.230526E+01 -.347545E+01 -.185618E+01 -.162085E+01 0.262184E+02
 0.220114E+01 -.343652E+01 -.188658E+01 -.150969E+01 0.212197E+02
 0.220459E+01 -.343617E+01 -.188668E+01 -.150865E+01 0.212176E+02
 0.220461E+01 -.343597E+01 -.188643E+01 -.150839E+01 0.212176E+02
 0.220277E+01 -.343623E+01 -.188641E+01 -.150829E+01 0.212178E+02
 0.220237E+01 -.343578E+01 -.188565E+01 -.152076E+01 0.212737E+02
 0.220396E+01 -.343624E+01 -.188643E+01 -.150818E+01 0.212171E+02
 0.220311E+01 -.343621E+01 -.188752E+01 -.150873E+01 0.212204E+02
 0.220309E+01 -.341934E+01 -.184343E+01 -.150828E+01 0.236232E+02
 0.220323E+01 -.343624E+01 -.188663E+01 -.150870E+01 0.212170E+02
 0.220318E+01 -.343625E+01 -.188677E+01 -.150846E+01 0.212171E+02
 0.220380E+01 -.343630E+01 -.188665E+01 -.150843E+01 0.212170E+02
 0.220252E+01 -.343610E+01 -.188365E+01 -.150822E+01 0.212266E+02
 0.220474E+01 -.343628E+01 -.188678E+01 -.150811E+01 0.212174E+02
 0.220000E+01 -.343632E+01 -.185354E+01 -.149443E+01 0.227061E+02
 0.220259E+01 -.346131E+01 -.188833E+01 -.150656E+01 0.225497E+02
 0.220486E+01 -.345269E+01 -.188732E+01 -.151091E+01 0.218055E+02
 0.220315E+01 -.343623E+01 -.188646E+01 -.150787E+01 0.212168E+02
 0.220889E+01 -.344929E+01 -.191490E+01 -.160075E+01 0.279089E+02
 0.220000E+01 -.343602E+01 -.188659E+01 -.152149E+01 0.212934E+02
 0.220313E+01 -.343625E+01 -.188652E+01 -.150832E+01 0.212168E+02
 0.220362E+01 -.345014E+01 -.188732E+01 -.151815E+01 0.216909E+02
 0.220333E+01 -.343507E+01 -.188632E+01 -.150847E+01 0.212201E+02
 0.220299E+01 -.343680E+01 -.188747E+01 -.151116E+01 0.212275E+02
 0.220366E+01 -.343636E+01 -.188561E+01 -.151161E+01 0.212197E+02
 0.220302E+01 -.343463E+01 -.190551E+01 -.150350E+01 0.214515E+02
 0.220525E+01 -.343653E+01 -.188631E+01 -.150104E+01 0.212416E+02
 0.220317E+01 -.343621E+01 -.188780E+01 -.150801E+01 0.212179E+02
 0.223117E+01 -.343718E+01 -.189175E+01 -.151561E+01 0.213121E+02
 0.220320E+01 -.343676E+01 -.188727E+01 -.149943E+01 0.212443E+02
 0.220452E+01 -.341479E+01 -.188364E+01 -.153273E+01 0.224375E+02
 0.220307E+01 -.343443E+01 -.188847E+01 -.150834E+01 0.212266E+02
 0.220318E+01 -.343686E+01 -.188540E+01 -.150859E+01 0.212184E+02
 0.220552E+01 -.343652E+01 -.188090E+01 -.151174E+01 0.212311E+02
 0.220299E+01 -.343075E+01 -.185577E+01 -.150824E+01 0.221421E+02
 0.220311E+01 -.343601E+01 -.186988E+01 -.151411E+01 0.213780E+02
 0.220298E+01 -.343607E+01 -.188664E+01 -.150829E+01 0.212189E+02
 0.220543E+01 -.346635E+01 -.186594E+01 -.143219E+01 0.279557E+02
 0.220329E+01 -.343616E+01 -.188718E+01 -.150832E+01 0.212171E+02
 0.220290E+01 -.344043E+01 -.188625E+01 -.150908E+01 0.212575E+02
 0.221283E+01 -.344164E+01 -.187783E+01 -.150863E+01 0.213381E+02
 0.220248E+01 -.343609E+01 -.188661E+01 -.150663E+01 0.212195E+02
 0.220315E+01 -.343626E+01 -.188652E+01 -.150830E+01 0.212167E+02
 0.220316E+01 -.343625E+01 -.188666E+01 -.150818E+01 0.212168E+02
 0.221093E+01 -.340191E+01 -.190566E+01 -.150490E+01 0.240605E+02
 0.220344E+01 -.343582E+01 -.188644E+01 -.150947E+01 0.212180E+02
 0.220308E+01 -.343627E+01 -.188669E+01 -.150788E+01 0.212188E+02
 0.226003E+01 -.344339E+01 -.191367E+01 -.149878E+01 0.217971E+02
 0.220267E+01 -.343605E+01 -.188700E+01 -.150911E+01 0.212187E+02
 0.220149E+01 -.345743E+01 -.188640E+01 -.150844E+01 0.221699E+02
 0.220271E+01 -.343811E+01 -.188710E+01 -.150892E+01 0.212267E+02
 0.220000E+01 -.343269E+01 -.190131E+01 -.152892E+01 0.219114E+02
 0.220791E+01 -.343588E+01 -.188404E+01 -.150860E+01 0.212262E+02
 0.220270E+01 -.344124E+01 -.188273E+01 -.154830E+01 0.217661E+02
 0.220448E+01 -.343619E+01 -.188808E+01 -.151136E+01 0.212283E+02
 0.220362E+01 -.343625E+01 -.188640E+01 -.150946E+01 0.212175E+02
 0.220292E+01 -.343525E+01 -.188230E+01 -.145314E+01 0.229624E+02
 0.220001E+01 -.343682E+01 -.188639E+01 -.150943E+01 0.212196E+02
 0.220311E+01 -.343655E+01 -.188670E+01 -.150830E+01 0.212191E+02
 0.220107E+01 -.343226E+01 -.194387E+01 -.146641E+01 0.222820E+02
 0.220320E+01 -.347449E+01 -.189570E+01 -.150840E+01 0.243750E+02
 0.220314E+01 -.343590E+01 -.188605E+01 -.150826E+01 0.212173E+02
 0.220303E+01 -.341597E+01 -.188604E+01 -.149575E+01 0.222356E+02
 0.220298E+01 -.343651E+01 -.188637E+01 -.150438E+01 0.212255E+02
 0.220302E+01 -.343653E+01 -.188662E+01 -.150684E+01 0.212196E+02
 0.220312E+01 -.343579E+01 -.188713E+01 -.150616E+01 0.212179E+02
 0.220312E+01 -.343605E+01 -.188651E+01 -.151144E+01 0.212236E+02
 0.220304E+01 -.343630E+01 -.188658E+01 -.150792E+01 0.212189E+02
 0.220000E+01 -.343616E+01 -.188489E+01 -.151954E+01 0.212561E+02
 0.221238E+01 -.343676E+01 -.188647E+01 -.150895E+01 0.212200E+02
 0.220731E+01 -.343638E+01 -.188651E+01 -.151034E+01 0.212229E+02
 0.244843E+01 -.343358E+01 -.192934E+01 -.148905E+01 0.221132E+02
 0.220412E+01 -.345095E+01 -.188394E+01 -.150741E+01 0.216807E+02
 0.220310E+01 -.343625E+01 -.188660E+01 -.150847E+01 0.212179E+02
 0.220306E+01 -.343651E+01 -.188636E+01 -.150819E+01 0.212181E+02
 0.220120E+01 -.343630E+01 -.188555E+01 -.150730E+01 0.212205E+02
 0.222007E+01 -.343427E+01 -.188579E+01 -.151579E+01 0.212449E+02
 0.220632E+01 -.343626E+01 -.188491E+01 -.141186E+01 0.263634E+02
 0.220373E+01 -.343614E+01 -.188644E+01 -.150813E+01 0.212170E+02
 0.220299E+01 -.343599E+01 -.188648E+01 -.150776E+01 0.212190E+02
 0.220300E+01 -.343737E+01 -.188650E+01 -.150685E+01 0.212224E+02
 0.220293E+01 -.343621E+01 -.188642E+01 -.150902E+01 0.212191E+02
 0.220000E+01 -.343650E+01 -.188578E+01 -.150750E+01 0.212195E+02
 0.220242E+01 -.344828E+01 -.189224E+01 -.150864E+01 0.215757E+02
 0.220802E+01 -.343606E+01 -.188122E+01 -.148951E+01 0.215064E+02
 0.220268E+01 -.343630E+01 -.188399E+01 -.150590E+01 0.212325E+02
 0.296358E+01 -.343422E+01 -.190233E+01 -.152462E+01 0.218479E+02
 0.220000E+01 -.343857E+01 -.188996E+01 -.149746E+01 0.212512E+02
 0.220000E+01 -.343680E+01 -.188697E+01 -.150997E+01 0.212207E+02
 0.220589E+01 -.343107E+01 -.188661E+01 -.150816E+01 0.212765E+02
 0.221053E+01 -.343569E+01 -.188800E+01 -.150847E+01 0.212210E+02
 0.220000E+01 -.343914E+01 -.188684E+01 -.149179E+01 0.213473E+02
 0.220000E+01 -.343359E+01 -.188673E+01 -.150730E+01 0.212323E+02
 0.220317E+01 -.343636E+01 -.188512E+01 -.150860E+01 0.212183E+02
 0.220302E+01 -.343624E+01 -.188654E+01 -.150836E+01 0.212178E+02
 0.227818E+01 -.343460E+01 -.189718E+01 -.150904E+01 0.213429E+02
 0.220315E+01 -.343612E+01 -.188505E+01 -.150830E+01 0.212189E+02
 0.220308E+01 -.343572E+01 -.187585E+01 -.151098E+01 0.212935E+02
 0.220301E+01 -.343748E+01 -.189778E+01 -.151258E+01 0.213972E+02
 0.220302E+01 -.343518E+01 -.188629E+01 -.150803E+01 0.212214E+02
 0.221202E+01 -.343835E+01 -.188653E+01 -.150822E+01 0.212290E+02
 0.220000E+01 -.343322E+01 -.191170E+01 -.153557E+01 0.227891E+02
 0.220629E+01 -.343684E+01 -.188511E+01 -.150898E+01 0.212223E+02
 0.220275E+01 -.343624E+01 -.189373E+01 -.150901E+01 0.212705E+02
 0.220657E+01 -.343626E+01 -.189219E+01 -.150812E+01 0.212478E+02
 0.220307E+01 -.343837E+01 -.188569E+01 -.150761E+01 0.212298E+02
 0.220314E+01 -.343639E+01 -.188642E+01 -.150835E+01 0.212168E+02
 0.220303E+01 -.343606E+01 -.188293E+01 -.150364E+01 0.212561E+02
 0.220322E+01 -.343725E+01 -.188661E+01 -.150837E+01 0.212193E+02
 0.220292E+01 -.343343E+01 -.188646E+01 -.149785E+01 0.212835E+02
 0.220313E+01 -.343625E+01 -.188352E+01 -.151754E+01 0.212353E+02
 0.220360E+01 -.343599E+01 -.189062E+01 -.150852E+01 0.212324E+02
 0.220302E+01 -.343037E+01 -.189193E+01 -.150602E+01 0.213010E+02
 0.220792E+01 -.344361E+01 -.187834E+01 -.150874E+01 0.213815E+02
 0.220314E+01 -.343700E+01 -.188221E+01 -.150824E+01 0.212358E+02
 0.220097E+01 -.344047E+01 -.188253E+01 -.149162E+01 0.214560E+02
 0.220311E+01 -.343697E+01 -.188843E+01 -.150800E+01 0.212219E+02
 0.220077E+01 -.343478E+01 -.188225E+01 -.150870E+01 0.212388E+02
 0.220064E+01 -.343528E+01 -.189468E+01 -.150486E+01 0.212512E+02
 0.220324E+01 -.343632E+01 -.188661E+01 -.148887E+01 0.213815E+02
 0.220307E+01 -.343619E+01 -.188698E+01 -.150819E+01 0.212192E+02
 0.220371E+01 -.343645E+01 -.184967E+01 -.147569E+01 0.241293E+02
 0.220448E+01 -.343647E+01 -.188618E+01 -.150846E+01 0.212190E+02
 0.220346E+01 -.345165E+01 -.188691E+01 -.150058E+01 0.217459E+02
 0.220030E+01 -.343784E+01 -.188754E+01 -.150830E+01 0.212254E+02
 0.222902E+01 -.343625E+01 -.188209E+01 -.152448E+01 0.212772E+02
 0.220295E+01 -.343726E+01 -.186965E+01 -.151314E+01 0.213904E+02
 0.220343E+01 -.343633E+01 -.188660E+01 -.150822E+01 0.212168E+02
 0.221539E+01 -.343608E+01 -.191903E+01 -.149629E+01 0.218011E+02
 0.220314E+01 -.343890E+01 -.189083E+01 -.150570E+01 0.212442E+02
 0.220597E+01 -.343588E+01 -.188412E+01 -.150846E+01 0.212231E+02
 0.220488E+01 -.341809E+01 -.188828E+01 -.150443E+01 0.219585E+02
 0.220293E+01 -.343642E+01 -.188652E+01 -.150960E+01 0.212199E+02
 0.220259E+01 -.343619E+01 -.188668E+01 -.150839E+01 0.212188E+02
 0.220228E+01 -.343746E+01 -.188684E+01 -.150706E+01 0.212226E+02
 0.220317E+01 -.343618E+01 -.188624E+01 -.150805E+01 0.212171E+02
 0.220280E+01 -.343602E+01 -.188681E+01 -.151876E+01 0.212693E+02
 0.220221E+01 -.343626E+01 -.188654E+01 -.150800E+01 0.212176E+02
 0.220309E+01 -.343610E+01 -.188776E+01 -.150829E+01 0.212202E+02
 0.220351E+01 -.342784E+01 -.188890E+01 -.150818E+01 0.213739E+02
 0.220338E+01 -.343623E+01 -.188661E+01 -.150798E+01 0.212170E+02
 0.220328E+01 -.343625E+01 -.188694E+01 -.150827E+01 0.212169E+02
 0.220287E+01 -.343631E+01 -.188656E+01 -.150839E+01 0.212190E+02
 0.220372E+01 -.343661E+01 -.188597E+01 -.150831E+01 0.212175E+02
 0.220248E+01 -.343622E+01 -.188716E+01 -.150804E+01 0.212189E+02
 0.236910E+01 -.343645E+01 -.185295E+01 -.148715E+01 0.232263E+02
 0.220011E+01 -.342039E+01 -.188709E+01 -.150670E+01 0.217823E+02
 0.220000E+01 -.342720E+01 -.188887E+01 -.151123E+01 0.214101E+02
 0.220320E+01 -.343629E+01 -.188660E+01 -.150821E+01 0.212168E+02
 0.220709E+01 -.343607E+01 -.188642E+01 -.154958E+01 0.218816E+02
