   185  48 0.275786E+02  -.272507E+01  -.169828E+01  -.155632E+01
   185  49 0.275785E+02  -.272511E+01  -.169796E+01  -.155658E+01
   185  50 0.178893E+03  -.273120E+01  -.206345E+01  -.161713E+01
   185  51 0.599499E+02  -.285723E+01  -.170591E+01  -.155491E+01
   185  52 0.286919E+02  -.270271E+01  -.168970E+01  -.155740E+01
   185  53 0.954734E+02  -.272506E+01  -.168548E+01  -.187101E+01
   185  54 0.171999E+03  -.272534E+01  -.800000E+00  -.155545E+01
   185  55 0.922274E+03  -.292309E+01  -.453530E+01  -.139386E+01
   185  56 0.599565E+02  -.273093E+01  -.169075E+01  -.142657E+01
   185  57 0.305072E+02  -.275898E+01  -.172796E+01  -.155336E+01
   185  58 0.275706E+02  -.272585E+01  -.169834E+01  -.155451E+01
   185  59 0.276633E+02  -.272480E+01  -.169919E+01  -.154593E+01
   185  60 0.353373E+02  -.272708E+01  -.169173E+01  -.148821E+01
   185  61 0.449390E+03  -.272142E+01  -.239319E+01  -.156971E+01
   185  62 0.300023E+02  -.269793E+01  -.170484E+01  -.157983E+01
   185  63 0.275737E+02  -.272445E+01  -.169842E+01  -.155456E+01
   185  64 0.281127E+02  -.272411E+01  -.165969E+01  -.157132E+01
   185  65 0.276318E+02  -.272220E+01  -.169160E+01  -.155441E+01
   185  66 0.276968E+02  -.271775E+01  -.169831E+01  -.155299E+01
   185  67 0.275847E+02  -.272608E+01  -.170290E+01  -.155473E+01
   185  68 0.452186E+02  -.272174E+01  -.176852E+01  -.143260E+01
   185  69 0.275738E+02  -.272500E+01  -.169894E+01  -.155579E+01
   185  70 0.279669E+02  -.272511E+01  -.172211E+01  -.155640E+01
   185  71 0.370717E+02  -.279340E+01  -.172068E+01  -.155341E+01
   185  72 0.325817E+02  -.272798E+01  -.162312E+01  -.153760E+01
   185  73 0.523504E+03  -.219451E+01  -.160186E+01  -.155164E+01
   185  74 0.278697E+02  -.272710E+01  -.167305E+01  -.155785E+01
   185  75 0.276178E+02  -.272477E+01  -.168968E+01  -.155515E+01
   185  76 0.278612E+02  -.271334E+01  -.170212E+01  -.155433E+01
   185  77 0.240748E+03  -.278790E+01  -.166417E+01  -.128567E+01
   185  78 0.297835E+02  -.275947E+01  -.169422E+01  -.155498E+01
   185  79 0.455844E+02  -.282305E+01  -.169815E+01  -.155834E+01
   185  80 0.276845E+02  -.273232E+01  -.170083E+01  -.155635E+01
   185  81 0.281249E+02  -.272496E+01  -.166571E+01  -.155715E+01
   185  82 0.292315E+02  -.272515E+01  -.175162E+01  -.155279E+01
   185  83 0.358395E+02  -.272318E+01  -.170384E+01  -.148183E+01
   185  84 0.112822E+03  -.272391E+01  -.171216E+01  -.135563E+01
   185  85 0.279162E+02  -.271249E+01  -.171107E+01  -.154942E+01
   185  86 0.785110E+02  -.271224E+01  -.133711E+01  -.155949E+01
   185  87 0.114407E+03  -.259696E+01  -.183616E+01  -.171179E+01
   185  88 0.337733E+02  -.278128E+01  -.170094E+01  -.156183E+01
   185  89 0.543868E+02  -.272347E+01  -.189754E+01  -.154869E+01
   185  90 0.277554E+02  -.273203E+01  -.169464E+01  -.156385E+01
   185  91 0.357115E+02  -.273723E+01  -.169664E+01  -.163620E+01
   185  92 0.329211E+02  -.272339E+01  -.162385E+01  -.153550E+01
   185  93 0.664625E+02  -.286438E+01  -.177063E+01  -.152078E+01
   185  94 0.180474E+03  -.303278E+01  -.167103E+01  -.151219E+01
   185  95 0.308890E+02  -.274620E+01  -.166307E+01  -.161094E+01
   185  96 0.760535E+02  -.271358E+01  -.141160E+01  -.151638E+01
   185  97 0.121552E+03  -.272578E+01  -.174581E+01  -.133858E+01
   185  98 0.287265E+02  -.273295E+01  -.169562E+01  -.158314E+01
   185  99 0.359348E+02  -.269529E+01  -.170041E+01  -.149200E+01
   185 100 0.275847E+02  -.272434E+01  -.169524E+01  -.155395E+01
   185 101 0.277223E+02  -.272810E+01  -.171755E+01  -.154135E+01
   185 102 0.280417E+02  -.273903E+01  -.170258E+01  -.156005E+01
   185 103 0.383688E+02  -.274083E+01  -.182074E+01  -.155212E+01
   185 104 0.275887E+02  -.272579E+01  -.169224E+01  -.155660E+01
   185 105 0.924151E+02  -.286308E+01  -.167154E+01  -.142961E+01
   185 106 0.516458E+02  -.271837E+01  -.168626E+01  -.144484E+01
   185 107 0.275938E+02  -.272550E+01  -.170570E+01  -.155374E+01
   185 108 0.275920E+02  -.272543E+01  -.169672E+01  -.155138E+01
   185 109 0.312604E+02  -.272516E+01  -.176903E+01  -.155932E+01
   185 110 0.277436E+02  -.271943E+01  -.171943E+01  -.154490E+01
   185 111 0.367891E+02  -.272606E+01  -.156841E+01  -.155207E+01
   185 112 0.307910E+02  -.272628E+01  -.176882E+01  -.155465E+01
   185 113 0.463341E+02  -.272510E+01  -.170365E+01  -.168507E+01
   185 114 0.279934E+02  -.272620E+01  -.171146E+01  -.153251E+01
   185 115 0.282781E+02  -.272729E+01  -.170068E+01  -.157597E+01
   185 116 0.497883E+02  -.263985E+01  -.179355E+01  -.158367E+01
   185 117 0.297353E+02  -.269707E+01  -.174678E+01  -.152511E+01
   185 118 0.288786E+02  -.272979E+01  -.165086E+01  -.155430E+01
   185 119 0.285404E+02  -.272617E+01  -.173184E+01  -.155993E+01
   185 120 0.310419E+02  -.272210E+01  -.159839E+01  -.159578E+01
   185 121 0.276034E+02  -.272370E+01  -.169243E+01  -.155458E+01
   185 122 0.500662E+03  -.276398E+01  -.176768E+01  -.117214E+01
   185 123 0.444813E+02  -.272324E+01  -.187088E+01  -.153789E+01
   185 124 0.310369E+02  -.276810E+01  -.169155E+01  -.155133E+01
   185 125 0.289846E+02  -.272479E+01  -.176120E+01  -.153665E+01
   185 126 0.700042E+02  -.274246E+01  -.138444E+01  -.154712E+01
   185 127 0.275735E+02  -.272534E+01  -.169765E+01  -.155343E+01
   185 128 0.274188E+03  -.270118E+01  -.170465E+01  -.126142E+01
   185 129 0.282035E+02  -.272453E+01  -.172343E+01  -.152600E+01
   185 130 0.275972E+02  -.272637E+01  -.169917E+01  -.155806E+01
   185 131 0.283523E+02  -.272397E+01  -.172975E+01  -.155863E+01
   185 132 0.529960E+02  -.272345E+01  -.192103E+01  -.152006E+01
   185 133 0.400284E+02  -.277077E+01  -.185182E+01  -.148457E+01
   185 134 0.277292E+02  -.272472E+01  -.169022E+01  -.156773E+01
   185 135 0.275701E+02  -.272503E+01  -.169857E+01  -.155468E+01
   185 136 0.993512E+02  -.272540E+01  -.168792E+01  -.188184E+01
   185 137 0.275714E+02  -.272543E+01  -.169813E+01  -.155458E+01
   185 138 0.295460E+02  -.272581E+01  -.163116E+01  -.156412E+01
   185 139 0.410444E+02  -.272420E+01  -.154409E+01  -.154711E+01
   185 140 0.276862E+02  -.272076E+01  -.171053E+01  -.155476E+01
   185 141 0.236696E+03  -.300219E+01  -.976606E+00  -.164737E+01
   185 142 0.311659E+02  -.276685E+01  -.170174E+01  -.156412E+01
   185 143 0.296250E+02  -.275826E+01  -.169460E+01  -.155429E+01
   185 144 0.276733E+02  -.272689E+01  -.168752E+01  -.155272E+01
   185 145 0.275963E+02  -.272471E+01  -.169254E+01  -.155467E+01
   185 146 0.361363E+02  -.267054E+01  -.176223E+01  -.156646E+01
   185 147 0.276767E+02  -.272537E+01  -.171455E+01  -.155181E+01
   185 148 0.277424E+02  -.271869E+01  -.169326E+01  -.156331E+01
   185 149 0.281600E+02  -.274221E+01  -.170080E+01  -.155749E+01
   185 150 0.277588E+02  -.272519E+01  -.171229E+01  -.155779E+01
   186   1 0.944867E+02  -.272496E+01  -.168256E+01  -.138241E+01
   186   2 0.287179E+02  -.272647E+01  -.174161E+01  -.151577E+01
   186   3 0.571833E+02  -.273076E+01  -.175708E+01  -.168591E+01
   186   4 0.275728E+02  -.272492E+01  -.169766E+01  -.155390E+01
   186   5 0.952094E+02  -.255000E+01  -.169294E+01  -.163947E+01
   186   6 0.281701E+02  -.273683E+01  -.172877E+01  -.154042E+01
   186   7 0.279384E+02  -.273916E+01  -.169749E+01  -.155612E+01
   186   8 0.275751E+02  -.272430E+01  -.169932E+01  -.155472E+01
   186   9 0.280407E+02  -.273199E+01  -.167188E+01  -.155393E+01
   186  10 0.275904E+02  -.272532E+01  -.169394E+01  -.155868E+01
   186  11 0.276240E+02  -.272146E+01  -.170188E+01  -.154896E+01
   186  12 0.903426E+02  -.274226E+01  -.179558E+01  -.174535E+01
   186  13 0.781631E+02  -.272084E+01  -.168001E+01  -.181715E+01
   186  14 0.279012E+02  -.272664E+01  -.169869E+01  -.156964E+01
   186  15 0.283253E+02  -.272260E+01  -.174829E+01  -.153075E+01
   186  16 0.173881E+03  -.280229E+01  -.202092E+01  -.162534E+01
   186  17 0.279064E+02  -.272381E+01  -.167615E+01  -.155398E+01
   186  18 0.275709E+02  -.272516E+01  -.169862E+01  -.155471E+01
   186  19 0.276897E+02  -.272473E+01  -.169897E+01  -.156324E+01
   186  20 0.281806E+02  -.274166E+01  -.171025E+01  -.155227E+01
   186  21 0.276938E+02  -.273290E+01  -.169521E+01  -.155882E+01
   186  22 0.416439E+02  -.272532E+01  -.182184E+01  -.157318E+01
   186  23 0.161233E+03  -.272541E+01  -.936097E+00  -.153847E+01
   186  24 0.348497E+02  -.271432E+01  -.165925E+01  -.164813E+01
   186  25 0.228252E+03  -.275327E+01  -.215479E+01  -.157869E+01
   186  26 0.275872E+02  -.272313E+01  -.169926E+01  -.155643E+01
   186  27 0.421448E+02  -.271924E+01  -.183684E+01  -.156210E+01
   186  28 0.341082E+02  -.267485E+01  -.166180E+01  -.155398E+01
   186  29 0.292887E+02  -.272588E+01  -.167185E+01  -.153379E+01
   186  30 0.275737E+02  -.272510E+01  -.169973E+01  -.155505E+01
   186  31 0.301943E+02  -.274355E+01  -.170364E+01  -.158942E+01
   186  32 0.367310E+02  -.272736E+01  -.169756E+01  -.164360E+01
   186  33 0.460630E+02  -.269994E+01  -.179753E+01  -.161284E+01
   186  34 0.282168E+02  -.272955E+01  -.170086E+01  -.153250E+01
   186  35 0.276214E+02  -.272505E+01  -.170803E+01  -.155464E+01
   186  36 0.295659E+02  -.272838E+01  -.173895E+01  -.150588E+01
   186  37 0.291735E+02  -.272507E+01  -.169603E+01  -.159041E+01
   186  38 0.276602E+02  -.272025E+01  -.169153E+01  -.155560E+01
   186  39 0.284333E+02  -.273991E+01  -.166428E+01  -.155739E+01
   186  40 0.653653E+02  -.273670E+01  -.138236E+01  -.156793E+01
   186  41 0.277005E+02  -.272051E+01  -.170734E+01  -.155757E+01
   186  42 0.276501E+02  -.272678E+01  -.169045E+01  -.156393E+01
   186  43 0.287740E+02  -.272493E+01  -.173402E+01  -.151546E+01
   186  44 0.293984E+02  -.270059E+01  -.173619E+01  -.155452E+01
   186  45 0.879807E+02  -.269521E+01  -.130141E+01  -.156321E+01
   186  46 0.293880E+02  -.272037E+01  -.172674E+01  -.151069E+01
   186  47 0.100000E+11  -.273872E+01  -.152500E+01  -.156356E+01
   186  48 0.275839E+02  -.272510E+01  -.169836E+01  -.155760E+01
   186  49 0.275859E+02  -.272493E+01  -.169813E+01  -.155757E+01
   186  50 0.629302E+02  -.265012E+01  -.150167E+01  -.154807E+01
   186  51 0.298358E+02  -.269159E+01  -.170589E+01  -.155653E+01
   186  52 0.279336E+02  -.271651E+01  -.167816E+01  -.156127E+01
   186  53 0.117244E+03  -.271656E+01  -.166285E+01  -.196779E+01
   186  54 0.105278E+04  -.272510E+01  -.310936E+01  -.155455E+01
   186  55 0.134518E+04  -.258185E+01  -.302323E+01  -.171419E+01
   186  56 0.287142E+02  -.274017E+01  -.166399E+01  -.158623E+01
   186  57 0.550102E+02  -.260983E+01  -.168907E+01  -.155367E+01
   186  58 0.275703E+02  -.272586E+01  -.169851E+01  -.155463E+01
   186  59 0.278860E+02  -.272364E+01  -.170330E+01  -.153774E+01
   186  60 0.302715E+02  -.271674E+01  -.170006E+01  -.151356E+01
   186  61 0.592701E+03  -.270687E+01  -.256913E+01  -.154321E+01
   186  62 0.281244E+02  -.273257E+01  -.170145E+01  -.157060E+01
   186  63 0.275709E+02  -.272535E+01  -.169844E+01  -.155465E+01
   186  64 0.678644E+02  -.258685E+01  -.167836E+01  -.154853E+01
   186  65 0.276022E+02  -.272421E+01  -.169509E+01  -.155987E+01
   186  66 0.277796E+02  -.271537E+01  -.169936E+01  -.155260E+01
   186  67 0.275735E+02  -.272583E+01  -.169674E+01  -.155464E+01
   186  68 0.905516E+02  -.272464E+01  -.181056E+01  -.173508E+01
   186  69 0.275718E+02  -.272502E+01  -.169965E+01  -.155445E+01
   186  70 0.277325E+02  -.272512E+01  -.171587E+01  -.155388E+01
   186  71 0.280712E+02  -.273714E+01  -.167280E+01  -.155749E+01
   186  72 0.322322E+02  -.272737E+01  -.159395E+01  -.156765E+01
   186  73 0.291152E+02  -.274451E+01  -.172661E+01  -.155865E+01
   186  74 0.281771E+02  -.272770E+01  -.173385E+01  -.154961E+01
   186  75 0.277674E+02  -.272796E+01  -.168080E+01  -.155433E+01
   186  76 0.277557E+02  -.273525E+01  -.169882E+01  -.155377E+01
   186  77 0.627786E+02  -.278447E+01  -.186804E+01  -.138289E+01
   186  78 0.286390E+02  -.271596E+01  -.175530E+01  -.152739E+01
   186  79 0.661165E+02  -.287048E+01  -.170109E+01  -.155133E+01
   186  80 0.281176E+02  -.271767E+01  -.172291E+01  -.155797E+01
   186  81 0.280646E+02  -.272498E+01  -.166816E+01  -.155638E+01
   186  82 0.286577E+02  -.272515E+01  -.165721E+01  -.155291E+01
   186  83 0.334575E+02  -.270776E+01  -.170336E+01  -.161893E+01
   186  84 0.409365E+02  -.272469E+01  -.166051E+01  -.148124E+01
   186  85 0.304049E+02  -.268744E+01  -.170998E+01  -.154983E+01
   186  86 0.329317E+02  -.271725E+01  -.161887E+01  -.154098E+01
   186  87 0.806980E+02  -.282589E+01  -.172767E+01  -.171384E+01
   186  88 0.288142E+02  -.270486E+01  -.169861E+01  -.153920E+01
   186  89 0.476469E+02  -.272340E+01  -.171309E+01  -.144396E+01
   186  90 0.280982E+02  -.273690E+01  -.169531E+01  -.154093E+01
   186  91 0.402136E+02  -.271582E+01  -.169825E+01  -.166097E+01
   186  92 0.316130E+03  -.272984E+01  -.173710E+01  -.123570E+01
   186  93 0.113274E+03  -.282541E+01  -.196451E+01  -.156299E+01
   186  94 0.127095E+03  -.250610E+01  -.167441E+01  -.154159E+01
   186  95 0.433418E+02  -.272103E+01  -.166410E+01  -.147304E+01
   186  96 0.593179E+02  -.271443E+01  -.188294E+01  -.157990E+01
   186  97 0.256586E+03  -.272853E+01  -.177708E+01  -.125066E+01
   186  98 0.276706E+02  -.273105E+01  -.169315E+01  -.156112E+01
   186  99 0.356456E+02  -.269694E+01  -.169721E+01  -.163052E+01
   186 100 0.275770E+02  -.272546E+01  -.169466E+01  -.155430E+01
   186 101 0.288591E+02  -.273010E+01  -.170459E+01  -.158159E+01
   186 102 0.276253E+02  -.272290E+01  -.170302E+01  -.155758E+01
   186 103 0.366101E+02  -.271079E+01  -.157625E+01  -.155303E+01
   186 104 0.280792E+02  -.272452E+01  -.172501E+01  -.155671E+01
   186 105 0.147319E+03  -.299315E+01  -.170699E+01  -.152399E+01
   186 106 0.910737E+02  -.270955E+01  -.168572E+01  -.138668E+01
   186 107 0.275735E+02  -.272430E+01  -.169814E+01  -.155511E+01
   186 108 0.276011E+02  -.272677E+01  -.169798E+01  -.155861E+01
   186 109 0.286625E+02  -.272184E+01  -.166062E+01  -.155099E+01
   186 110 0.280370E+02  -.272973E+01  -.173160E+01  -.154577E+01
   186 111 0.601740E+02  -.272564E+01  -.142464E+01  -.155571E+01
   186 112 0.282269E+02  -.272467E+01  -.173127E+01  -.155461E+01
   186 113 0.117957E+03  -.272573E+01  -.169619E+01  -.193610E+01
   186 114 0.282401E+02  -.272524E+01  -.170506E+01  -.153038E+01
   186 115 0.278140E+02  -.272444E+01  -.169982E+01  -.156690E+01
   186 116 0.301851E+02  -.269025E+01  -.173154E+01  -.153553E+01
   186 117 0.300120E+02  -.272524E+01  -.174220E+01  -.157038E+01
   186 118 0.275747E+02  -.272469E+01  -.170342E+01  -.155183E+01
   186 119 0.276176E+02  -.272641E+01  -.170353E+01  -.155722E+01
   186 120 0.424027E+02  -.272900E+01  -.151611E+01  -.156331E+01
   186 121 0.275753E+02  -.272544E+01  -.170096E+01  -.155480E+01
   186 122 0.431466E+03  -.273962E+01  -.168529E+01  -.120770E+01
   186 123 0.349012E+02  -.272749E+01  -.155164E+01  -.159597E+01
   186 124 0.307877E+02  -.268729E+01  -.168265E+01  -.155649E+01
   186 125 0.280214E+02  -.272477E+01  -.166635E+01  -.156051E+01
   186 126 0.347785E+02  -.274427E+01  -.156064E+01  -.158176E+01
   186 127 0.275788E+02  -.272487E+01  -.169785E+01  -.155210E+01
   186 128 0.285020E+02  -.272181E+01  -.165208E+01  -.158385E+01
   186 129 0.282800E+02  -.272447E+01  -.169491E+01  -.157876E+01
   186 130 0.276017E+02  -.272624E+01  -.170012E+01  -.155797E+01
   186 131 0.276341E+02  -.272535E+01  -.169952E+01  -.156056E+01
   186 132 0.533023E+02  -.271324E+01  -.148556E+01  -.153991E+01
   186 133 0.671672E+02  -.283688E+01  -.161326E+01  -.148237E+01
   186 134 0.278839E+02  -.272455E+01  -.171718E+01  -.153396E+01
   186 135 0.275720E+02  -.272505E+01  -.169915E+01  -.155462E+01
   186 136 0.348085E+02  -.272740E+01  -.170050E+01  -.163117E+01
   186 137 0.275725E+02  -.272478E+01  -.169826E+01  -.155461E+01
   186 138 0.300945E+02  -.272542E+01  -.162152E+01  -.156619E+01
   186 139 0.305785E+02  -.268944E+01  -.167428E+01  -.156745E+01
   186 140 0.124891E+03  -.272569E+01  -.204809E+01  -.155407E+01
   186 141 0.148081E+03  -.291391E+01  -.188414E+01  -.161237E+01
   186 142 0.597997E+02  -.259818E+01  -.171305E+01  -.155432E+01
   186 143 0.288947E+02  -.275180E+01  -.169003E+01  -.155757E+01
   186 144 0.295563E+02  -.272664E+01  -.163668E+01  -.155727E+01
   186 145 0.276142E+02  -.272542E+01  -.169026E+01  -.155463E+01
   186 146 0.368027E+02  -.277962E+01  -.169445E+01  -.150444E+01
   186 147 0.277983E+02  -.272473E+01  -.167825E+01  -.155567E+01
   186 148 0.277233E+02  -.273166E+01  -.169479E+01  -.154785E+01
   186 149 0.277973E+02  -.273626E+01  -.169768E+01  -.155594E+01
   186 150 0.283104E+02  -.272567E+01  -.169423E+01  -.157948E+01
   187   1 0.618111E+03  -.272541E+01  -.176727E+01  -.114543E+01
   187   2 0.281160E+02  -.272271E+01  -.166090E+01  -.156775E+01
   187   3 0.538567E+02  -.274741E+01  -.154757E+01  -.149714E+01
   187   4 0.275729E+02  -.272492E+01  -.169881E+01  -.155410E+01
   187   5 0.487649E+03  -.225014E+01  -.170306E+01  -.140276E+01
   187   6 0.564324E+02  -.284802E+01  -.170834E+01  -.156589E+01
   187   7 0.277836E+02  -.272168E+01  -.170180E+01  -.156459E+01
   187   8 0.275769E+02  -.272504E+01  -.170058E+01  -.155510E+01
   187   9 0.293530E+02  -.275203E+01  -.166671E+01  -.155304E+01
   187  10 0.275912E+02  -.272532E+01  -.170437E+01  -.154846E+01
   187  11 0.279974E+02  -.271429E+01  -.170259E+01  -.156470E+01
   187  12 0.362475E+02  -.275461E+01  -.169835E+01  -.162902E+01
   187  13 0.350901E+03  -.271985E+01  -.160877E+01  -.124972E+01
   187  14 0.285330E+02  -.271243E+01  -.169758E+01  -.153507E+01
   187  15 0.316124E+02  -.272585E+01  -.163292E+01  -.153831E+01
   187  16 0.228852E+03  -.259540E+01  -.204143E+01  -.170078E+01
   187  17 0.292794E+02  -.272658E+01  -.164235E+01  -.155591E+01
   187  18 0.275730E+02  -.272504E+01  -.169855E+01  -.155482E+01
   187  19 0.276028E+02  -.272534E+01  -.169694E+01  -.155980E+01
   187  20 0.278100E+02  -.273398E+01  -.171031E+01  -.155379E+01
   187  21 0.283090E+02  -.272256E+01  -.169582E+01  -.153354E+01
   187  22 0.276553E+02  -.272460E+01  -.169530E+01  -.154839E+01
   187  23 0.139955E+03  -.272180E+01  -.101672E+01  -.156235E+01
   187  24 0.310865E+02  -.270832E+01  -.176499E+01  -.149260E+01
   187  25 0.524043E+02  -.274359E+01  -.180739E+01  -.162230E+01
   187  26 0.302514E+02  -.273107E+01  -.169813E+01  -.159933E+01
   187  27 0.320331E+02  -.274271E+01  -.177777E+01  -.148561E+01
   187  28 0.338049E+02  -.273745E+01  -.159195E+01  -.155317E+01
   187  29 0.278839E+02  -.272486E+01  -.172870E+01  -.154609E+01
   187  30 0.275745E+02  -.272493E+01  -.169989E+01  -.155530E+01
   187  31 0.287843E+02  -.274491E+01  -.172841E+01  -.153144E+01
   187  32 0.276910E+02  -.272513E+01  -.169827E+01  -.154527E+01
   187  33 0.287321E+02  -.271322E+01  -.166836E+01  -.154989E+01
   187  34 0.307085E+02  -.271829E+01  -.170323E+01  -.150867E+01
   187  35 0.275885E+02  -.272504E+01  -.170392E+01  -.155465E+01
   187  36 0.282878E+02  -.272790E+01  -.167297E+01  -.158448E+01
   187  37 0.276688E+02  -.272498E+01  -.170544E+01  -.154338E+01
   187  38 0.280012E+02  -.272280E+01  -.172439E+01  -.155540E+01
   187  39 0.327913E+02  -.272692E+01  -.178498E+01  -.155672E+01
   187  40 0.542446E+02  -.273099E+01  -.189335E+01  -.155049E+01
   187  41 0.276078E+02  -.272127E+01  -.170105E+01  -.155441E+01
   187  42 0.277501E+02  -.272451E+01  -.168247E+01  -.155389E+01
   187  43 0.305184E+02  -.272479E+01  -.172903E+01  -.158475E+01
   187  44 0.404335E+02  -.264646E+01  -.169058E+01  -.155264E+01
   187  45 0.301455E+02  -.268932E+01  -.171882E+01  -.154589E+01
   187  46 0.276135E+02  -.272873E+01  -.169896E+01  -.155784E+01
   187  47 0.333336E+02  -.272776E+01  -.164616E+01  -.151862E+01
   187  48 0.275789E+02  -.272511E+01  -.169982E+01  -.155120E+01
   187  49 0.275757E+02  -.272487E+01  -.169818E+01  -.155235E+01
   187  50 0.110173E+03  -.270941E+01  -.129623E+01  -.150130E+01
   187  51 0.558085E+02  -.260698E+01  -.170045E+01  -.155834E+01
   187  52 0.278872E+02  -.273603E+01  -.170507E+01  -.155811E+01
   187  53 0.574884E+03  -.271635E+01  -.170063E+01  -.116779E+01
   187  54 0.953679E+03  -.272489E+01  -.294810E+01  -.155456E+01
   187  55 0.216143E+03  -.252230E+01  -.363806E+01  -.116392E+01
   187  56 0.438035E+02  -.274389E+01  -.165442E+01  -.169562E+01
   187  57 0.348970E+02  -.266639E+01  -.168610E+01  -.155518E+01
   187  58 0.275719E+02  -.272497E+01  -.169860E+01  -.155473E+01
   187  59 0.277857E+02  -.272460E+01  -.170491E+01  -.153958E+01
   187  60 0.300509E+02  -.272749E+01  -.170078E+01  -.159691E+01
   187  61 0.351980E+02  -.270715E+01  -.159871E+01  -.154630E+01
   187  62 0.291341E+02  -.275398E+01  -.169519E+01  -.155627E+01
   187  63 0.275712E+02  -.272517E+01  -.169846E+01  -.155469E+01
   187  64 0.488170E+02  -.262394E+01  -.168227E+01  -.156463E+01
   187  65 0.277096E+02  -.272637E+01  -.170185E+01  -.156255E+01
   187  66 0.277228E+02  -.273438E+01  -.169889E+01  -.155381E+01
   187  67 0.275917E+02  -.272437E+01  -.169356E+01  -.155463E+01
   187  68 0.481860E+02  -.272608E+01  -.164266E+01  -.172418E+01
   187  69 0.275723E+02  -.272507E+01  -.169769E+01  -.155381E+01
   187  70 0.275784E+02  -.272479E+01  -.170095E+01  -.155107E+01
   187  71 0.336752E+02  -.267229E+01  -.168041E+01  -.155744E+01
   187  72 0.321269E+02  -.272324E+01  -.174538E+01  -.158598E+01
   187  73 0.259411E+03  -.310000E+01  -.181545E+01  -.155862E+01
   187  74 0.277702E+02  -.272541E+01  -.171738E+01  -.155411E+01
   187  75 0.276122E+02  -.272289E+01  -.170827E+01  -.155240E+01
   187  76 0.277128E+02  -.273413E+01  -.169656E+01  -.155368E+01
   187  77 0.627575E+02  -.271472E+01  -.180486E+01  -.166431E+01
   187  78 0.285876E+02  -.270511E+01  -.169341E+01  -.156831E+01
   187  79 0.406191E+02  -.264495E+01  -.169917E+01  -.155375E+01
   187  80 0.279965E+02  -.271682E+01  -.167698E+01  -.155732E+01
   187  81 0.275716E+02  -.272507E+01  -.169823E+01  -.155371E+01
   187  82 0.321462E+02  -.272505E+01  -.160804E+01  -.155404E+01
   187  83 0.391073E+02  -.272208E+01  -.169840E+01  -.165578E+01
   187  84 0.316046E+02  -.272523E+01  -.167608E+01  -.162094E+01
   187  85 0.282650E+02  -.270723E+01  -.169426E+01  -.155594E+01
   187  86 0.497850E+02  -.272849E+01  -.189684E+01  -.153173E+01
   187  87 0.443863E+02  -.281175E+01  -.160704E+01  -.162291E+01
   187  88 0.366414E+02  -.265790E+01  -.170480E+01  -.155437E+01
   187  89 0.112903E+03  -.272523E+01  -.156243E+01  -.139888E+01
   187  90 0.291321E+02  -.270009E+01  -.170148E+01  -.154059E+01
   187  91 0.346756E+02  -.270521E+01  -.169927E+01  -.149304E+01
   187  92 0.511305E+02  -.273811E+01  -.176171E+01  -.142123E+01
   187  93 0.497840E+02  -.268100E+01  -.182442E+01  -.159740E+01
   187  94 0.430258E+03  -.224538E+01  -.169392E+01  -.158728E+01
   187  95 0.343779E+02  -.268175E+01  -.169955E+01  -.151281E+01
   187  96 0.242966E+03  -.271979E+01  -.214463E+01  -.161417E+01
   187  97 0.350222E+02  -.272896E+01  -.176981E+01  -.158464E+01
   187  98 0.279245E+02  -.272433E+01  -.169610E+01  -.153988E+01
   187  99 0.304330E+02  -.271461E+01  -.169991E+01  -.159974E+01
   187 100 0.275760E+02  -.272612E+01  -.169740E+01  -.155501E+01
   187 101 0.289318E+02  -.272885E+01  -.169123E+01  -.152737E+01
   187 102 0.279175E+02  -.271223E+01  -.170261E+01  -.155452E+01
   187 103 0.369695E+02  -.270452E+01  -.157715E+01  -.155445E+01
   187 104 0.275859E+02  -.272525E+01  -.170427E+01  -.155458E+01
   187 105 0.490248E+02  -.263992E+01  -.173166E+01  -.162108E+01
   187 106 0.286381E+02  -.270539E+01  -.169031E+01  -.157116E+01
   187 107 0.276017E+02  -.272349E+01  -.169245E+01  -.155575E+01
   187 108 0.276704E+02  -.272478E+01  -.169942E+01  -.156231E+01
   187 109 0.336323E+02  -.271965E+01  -.159703E+01  -.155247E+01
   187 110 0.279358E+02  -.272845E+01  -.166762E+01  -.156282E+01
   187 111 0.103660E+03  -.272519E+01  -.200673E+01  -.155809E+01
   187 112 0.316931E+02  -.272451E+01  -.161253E+01  -.155461E+01
   187 113 0.337628E+02  -.272581E+01  -.169690E+01  -.149311E+01
   187 114 0.278330E+02  -.272431E+01  -.169831E+01  -.154099E+01
   187 115 0.282368E+02  -.272307E+01  -.169718E+01  -.153390E+01
   187 116 0.397759E+02  -.276132E+01  -.163927E+01  -.150013E+01
   187 117 0.287171E+02  -.274260E+01  -.166217E+01  -.158278E+01
   187 118 0.288051E+02  -.272099E+01  -.174403E+01  -.155388E+01
   187 119 0.280832E+02  -.272644E+01  -.167300E+01  -.155085E+01
   187 120 0.427945E+02  -.273187E+01  -.159486E+01  -.150568E+01
   187 121 0.275988E+02  -.272689E+01  -.170511E+01  -.155431E+01
   187 122 0.228269E+03  -.270843E+01  -.165037E+01  -.129491E+01
   187 123 0.295541E+02  -.272499E+01  -.162361E+01  -.159263E+01
   187 124 0.356667E+02  -.266157E+01  -.170539E+01  -.155699E+01
   187 125 0.298168E+02  -.272388E+01  -.163302E+01  -.155787E+01
